time,avgSpeed,flow,avgDensity
10001,4.764995119102292,0,0.007347470238095238
10002,4.821836296478,0,0.007347470238095238
10003,4.770484802980288,1,0.007291666666666667
10004,4.817033570382592,0,0.007291666666666667
10005,4.8717178740526945,0,0.007291666666666667
10006,4.8192193220655035,1,0.007273065476190476
10007,4.656969231363497,2,0.007328869047619048
10008,4.495062263965459,2,0.007366071428571428
10009,4.437637530626054,1,0.007347470238095238
10010,4.493256795544137,0,0.007347470238095238
10011,4.548942283198959,0,0.007347470238095238
10012,4.387769489649352,2,0.007328869047619048
10013,4.443690036605488,0,0.007328869047619048
10014,4.390270584286052,1,0.007384672619047619
10015,4.3376008922730716,1,0.007421875
10016,4.394313201564709,0,0.007421875
10017,4.451187299239866,0,0.007421875
10018,4.508166450492821,0,0.007421875
10019,4.447761896951352,1,0.00744047619047619
10020,4.394750325167767,1,0.007459077380952381
10021,4.451602209005132,0,0.007459077380952381
10022,4.508449577417522,0,0.007459077380952381
10023,4.565422578287856,0,0.007459077380952381
10024,4.62255434748056,0,0.007459077380952381
10025,4.679766269616099,0,0.007459077380952381
10026,4.737018006544919,0,0.007459077380952381
10027,4.687563338632009,1,0.007459077380952381
10028,4.74499002350115,0,0.007459077380952381
10029,4.693009772963034,1,0.007514880952380953
10030,4.749811750383789,0,0.007514880952380953
10031,4.80660296680903,0,0.007514880952380953
10032,4.7568281481576005,1,0.007477678571428572
10033,4.596047230798991,2,0.007459077380952381
10034,4.434320624200445,2,0.007459077380952381
10035,4.491471720562522,0,0.007459077380952381
10036,4.548660571993794,0,0.007459077380952381
10037,4.605873414008164,0,0.007459077380952381
10038,4.663099061866692,0,0.007459077380952381
10039,4.610968195536687,1,0.007496279761904762
10040,4.668233077305132,0,0.007496279761904762
10041,4.725488863814852,0,0.007496279761904762
10042,4.7827299979946,0,0.007496279761904762
10043,4.839951444329581,0,0.007496279761904762
10044,4.891333615516917,0,0.007496279761904762
10045,4.837359008621821,1,0.007496279761904762
10046,4.893107439451283,0,0.007496279761904762
10047,4.6250595593833825,3,0.007552083333333333
10048,4.681628051725103,0,0.007552083333333333
10049,4.629633016493569,1,0.007570684523809524
10050,4.673217897454839,0,0.007570684523809524
10051,4.73021173813724,0,0.007570684523809524
10052,4.570893629997741,2,0.007589285714285714
10053,4.628139800937997,0,0.007589285714285714
10054,4.685423156503338,0,0.007589285714285714
10055,4.525684575611044,2,0.007570684523809524
10056,4.583530214024634,0,0.007570684523809524
10057,4.532102858217387,1,0.007607886904761905
10058,4.5881270782114125,0,0.007607886904761905
10059,4.313786585205046,3,0.007719494047619048
10060,4.370763793744459,0,0.007719494047619048
10061,4.427786452473894,0,0.007719494047619048
10062,4.484977779101346,0,0.007719494047619048
10063,4.5422708167462815,0,0.007719494047619048
10064,4.381520465472076,2,0.007663690476190476
10065,4.328844090235006,1,0.007607886904761905
10066,4.385759488318703,0,0.007607886904761905
10067,4.44280136570516,0,0.007607886904761905
10068,4.499947924694279,0,0.007607886904761905
10069,4.338540806985654,2,0.007570684523809524
10070,4.2869944132070295,1,0.007626488095238095
10071,4.3447048207962,0,0.007626488095238095
10072,4.402486649269396,0,0.007626488095238095
10073,4.246864912455127,2,0.007589285714285714
10074,4.303404546514511,0,0.007589285714285714
10075,4.360057773674637,0,0.007589285714285714
10076,4.4113175586478555,0,0.007589285714285714
10077,4.467676651439505,0,0.007589285714285714
10078,4.524196815978579,0,0.007589285714285714
10079,4.580840553012916,0,0.007589285714285714
10080,4.5296508852382855,1,0.0076450892857142854
10081,4.586616337096553,0,0.0076450892857142854
10082,4.638240457281043,0,0.0076450892857142854
10083,4.695155467802281,0,0.0076450892857142854
10084,4.75225889533411,0,0.0076450892857142854
10085,4.809499714642745,0,0.0076450892857142854
10086,4.866840297455604,0,0.0076450892857142854
10087,4.923088405333064,0,0.0076450892857142854
10088,4.968506277607369,0,0.0076450892857142854
10089,4.917114278785865,1,0.0076450892857142854
10090,4.756861186179117,2,0.007570684523809524
10091,4.813598494837637,0,0.007570684523809524
10092,4.863530220920699,0,0.007570684523809524
10093,4.70207806217436,2,0.007589285714285714
10094,4.758010592923861,0,0.007589285714285714
10095,4.814147926145585,0,0.007589285714285714
10096,4.7610445405139705,1,0.007533482142857143
10097,4.817567653209934,0,0.007533482142857143
10098,4.8742848924602,0,0.007533482142857143
10099,4.821975243831242,1,0.007514880952380953
10100,4.879094844807311,0,0.007514880952380953
10101,4.82710464163591,1,0.007514880952380953
10102,4.88457060568856,0,0.007514880952380953
10103,4.942084275774144,0,0.007514880952380953
10104,4.9996248480673335,0,0.007514880952380953
10105,4.948326706989352,1,0.007477678571428572
10106,5.005939985750441,0,0.007477678571428572
10107,4.9536330409319005,1,0.007477678571428572
10108,4.901985164678215,1,0.007459077380952381
10109,4.8519122553828415,1,0.007496279761904762
10110,4.90911760838383,0,0.007496279761904762
10111,4.851351912847899,1,0.007496279761904762
10112,4.908002253652939,0,0.007496279761904762
10113,4.7492063994961855,2,0.007552083333333333
10114,4.586798980853113,2,0.007589285714285714
10115,4.643379386221652,0,0.007589285714285714
10116,4.700149501186385,0,0.007589285714285714
10117,4.538110776459265,2,0.0076450892857142854
10118,4.5940113231420225,0,0.0076450892857142854
10119,4.650085727483863,0,0.0076450892857142854
10120,4.70628227823777,0,0.0076450892857142854
10121,4.653205507862259,1,0.007607886904761905
10122,4.708927515109124,0,0.007607886904761905
10123,4.764693091367855,0,0.007607886904761905
10124,4.820487705634955,0,0.007607886904761905
10125,4.876394201059446,0,0.007607886904761905
10126,4.9325056252082655,0,0.007607886904761905
10127,4.988794604705801,0,0.007607886904761905
10128,5.041127789645912,0,0.007607886904761905
10129,5.097106892473406,0,0.007607886904761905
10130,5.151869984023056,0,0.007607886904761905
10131,4.882108380160142,3,0.007607886904761905
10132,4.929862990601977,0,0.007607886904761905
10133,4.767313993928554,2,0.007589285714285714
10134,4.823009534167698,0,0.007589285714285714
10135,4.874820381336878,0,0.007589285714285714
10136,4.820953966164863,1,0.007607886904761905
10137,4.8768592321142625,0,0.007607886904761905
10138,4.933104382886776,0,0.007607886904761905
10139,4.884067251536818,1,0.007589285714285714
10140,4.834205997255753,1,0.007570684523809524
10141,4.891613329662476,0,0.007570684523809524
10142,4.949173657082982,0,0.007570684523809524
10143,5.006833386188406,0,0.007570684523809524
10144,4.738815095331125,3,0.007533482142857143
10145,4.6821754749704985,1,0.007533482142857143
10146,4.739000920341925,0,0.007533482142857143
10147,4.7958375614938635,0,0.007533482142857143
10148,4.63397070840912,2,0.007533482142857143
10149,4.583188383411143,1,0.007533482142857143
10150,4.640221794603602,0,0.007533482142857143
10151,4.590929446036058,1,0.007533482142857143
10152,4.648481650043435,0,0.007533482142857143
10153,4.706184689439864,0,0.007533482142857143
10154,4.654857842343571,1,0.007496279761904762
10155,4.712775313549677,0,0.007496279761904762
10156,4.661992932528936,1,0.007552083333333333
10157,4.717930012612494,0,0.007552083333333333
10158,4.666197051225174,1,0.007552083333333333
10159,4.612547849361842,1,0.007552083333333333
10160,4.667790773155129,0,0.007552083333333333
10161,4.723561457253021,0,0.007552083333333333
10162,4.767752664051887,0,0.007552083333333333
10163,4.821666525374429,0,0.007552083333333333
10164,4.769602670623814,1,0.007570684523809524
10165,4.824653783937349,0,0.007570684523809524
10166,4.770854570345789,1,0.007552083333333333
10167,4.8268504509772745,0,0.007552083333333333
10168,4.874355976656136,0,0.007552083333333333
10169,4.930505993088136,0,0.007552083333333333
10170,4.986814610401837,0,0.007552083333333333
10171,5.043336729866349,0,0.007552083333333333
10172,5.100022086602296,0,0.007552083333333333
10173,4.505232752401824,6,0.007514880952380953
10174,4.452053444937258,1,0.007496279761904762
10175,4.494112958916902,0,0.007496279761904762
10176,4.549315178295242,0,0.007496279761904762
10177,4.604570508322501,0,0.007496279761904762
10178,4.441207462905146,2,0.007514880952380953
10179,4.496658593232652,0,0.007514880952380953
10180,4.443123947850316,1,0.007514880952380953
10181,4.390827988109582,1,0.007459077380952381
10182,4.337884477917367,1,0.00744047619047619
10183,4.3892172408832115,0,0.00744047619047619
10184,4.445328024999305,0,0.00744047619047619
10185,4.284273249266949,2,0.00744047619047619
10186,4.340561285151028,0,0.00744047619047619
10187,4.396882181759529,0,0.00744047619047619
10188,4.453324314650933,0,0.00744047619047619
10189,4.402933470389608,1,0.007403273809523809
10190,4.459740064845617,0,0.007403273809523809
10191,4.516735635718313,0,0.007403273809523809
10192,4.573896810464118,0,0.007403273809523809
10193,4.5218179639306335,1,0.007366071428571428
10194,4.579227649554257,0,0.007366071428571428
10195,4.636706070682321,0,0.007366071428571428
10196,4.694235426663227,0,0.007366071428571428
10197,4.751804270043498,0,0.007366071428571428
10198,4.59141833727005,2,0.007384672619047619
10199,4.539181253740258,1,0.007384672619047619
10200,4.377659771280688,2,0.00744047619047619
10201,4.430815412643692,0,0.00744047619047619
10202,4.487541141328672,0,0.00744047619047619
10203,4.544266584561627,0,0.00744047619047619
10204,4.600988650597901,0,0.00744047619047619
10205,4.5484268554728695,1,0.00744047619047619
10206,4.6054851097233875,0,0.00744047619047619
10207,4.662814723889162,0,0.00744047619047619
10208,4.7203083470111,0,0.00744047619047619
10209,4.777905359115595,0,0.00744047619047619
10210,4.835734920371457,0,0.00744047619047619
10211,4.784283421686101,1,0.00744047619047619
10212,4.8422403785519075,0,0.00744047619047619
10213,4.57218844632009,3,0.007366071428571428
10214,4.630122106137922,0,0.007366071428571428
10215,4.578804259142176,1,0.007310267857142857
10216,4.636129152767212,0,0.007310267857142857
10217,4.693518982929859,0,0.007310267857142857
10218,4.532175540300474,2,0.007310267857142857
10219,4.589646167227038,0,0.007310267857142857
10220,4.429831683624541,2,0.007310267857142857
10221,4.3803661583907125,1,0.007291666666666667
10222,4.328812630899606,1,0.007310267857142857
10223,4.386097311789491,0,0.007310267857142857
10224,4.443433754264704,0,0.007310267857142857
10225,4.282547910279773,2,0.0072358630952380956
10226,4.3402695710868935,0,0.0072358630952380956
10227,4.398067679268277,0,0.0072358630952380956
10228,4.455919955499424,0,0.0072358630952380956
10229,4.513787552062692,0,0.0072358630952380956
10230,4.571680627217369,0,0.0072358630952380956
10231,4.518225587077281,1,0.007254464285714286
10232,4.467653781087743,1,0.007254464285714286
10233,4.417530559291118,1,0.007254464285714286
10234,4.47555607714058,0,0.007254464285714286
10235,4.424712234220892,1,0.007273065476190476
10236,4.26371957082178,2,0.007273065476190476
10237,4.319797687779573,0,0.007273065476190476
10238,4.377701313621594,0,0.007273065476190476
10239,4.316285302440245,1,0.007254464285714286
10240,4.373304855848196,0,0.007254464285714286
10241,4.430448771856327,0,0.007254464285714286
10242,4.48767831867425,0,0.007254464285714286
10243,4.545060961077504,0,0.007254464285714286
10244,4.602638192058235,0,0.007254464285714286
10245,4.660429666700499,0,0.007254464285714286
10246,4.609313139687268,1,0.007254464285714286
10247,4.667579269308532,0,0.007254464285714286
10248,4.725947118127439,0,0.007254464285714286
10249,4.7843847171910845,0,0.007254464285714286
10250,4.842869734717544,0,0.007254464285714286
10251,4.792992751672579,1,0.007254464285714286
10252,4.851565341388392,0,0.007254464285714286
10253,4.801009379755476,1,0.007254464285714286
10254,4.750926687320059,1,0.0072358630952380956
10255,4.808961178079063,0,0.0072358630952380956
10256,4.866990135277858,0,0.0072358630952380956
10257,4.81526451119432,1,0.007291666666666667
10258,4.873395913589218,0,0.007291666666666667
10259,4.822208986231603,1,0.007347470238095238
10260,4.773487701592532,1,0.007328869047619048
10261,4.831755606822877,0,0.007328869047619048
10262,4.780690108684338,1,0.007366071428571428
10263,4.839002064328046,0,0.007366071428571428
10264,4.897317467085946,0,0.007366071428571428
10265,4.846270348600703,1,0.007403273809523809
10266,4.796460919310763,1,0.007347470238095238
10267,4.634308544812118,2,0.007384672619047619
10268,4.69182392854185,0,0.007384672619047619
10269,4.749428621884119,0,0.007384672619047619
10270,4.807091359367896,0,0.007384672619047619
10271,4.864790167705976,0,0.007384672619047619
10272,4.813292067215143,1,0.007384672619047619
10273,4.871055674753667,0,0.007384672619047619
10274,4.709720168635011,2,0.007421875
10275,4.7677833357416235,0,0.007421875
10276,4.82047298831724,0,0.007421875
10277,4.877532224429489,0,0.007421875
10278,4.934648400616087,0,0.007421875
10279,4.7731843033305745,2,0.007459077380952381
10280,4.61144349724036,2,0.007459077380952381
10281,4.66863509794815,0,0.007459077380952381
10282,4.726102584982236,0,0.007459077380952381
10283,4.783735859690904,0,0.007459077380952381
10284,4.841473438369593,0,0.007459077380952381
10285,4.899277503250287,0,0.007459077380952381
10286,4.848900727655311,1,0.00744047619047619
10287,4.906901779490542,0,0.00744047619047619
10288,4.964921301040163,0,0.00744047619047619
10289,5.022949822286047,0,0.00744047619047619
10290,5.080979888232989,0,0.00744047619047619
10291,5.1390774130977706,0,0.00744047619047619
10292,5.1971573015651975,0,0.00744047619047619
10293,5.255216661217797,0,0.00744047619047619
10294,5.313252809494924,0,0.00744047619047619
10295,5.371263212934125,0,0.00744047619047619
10296,5.429245438416395,0,0.00744047619047619
10297,5.268551651441226,2,0.007421875
10298,5.326548154944208,0,0.007421875
10299,5.275176275148754,1,0.007403273809523809
10300,5.332840648457275,0,0.007403273809523809
10301,5.282743384147411,1,0.007403273809523809
10302,5.1230080729587115,2,0.007384672619047619
10303,5.180543396434666,0,0.007384672619047619
10304,5.234927387620472,0,0.007384672619047619
10305,5.291421243397609,0,0.007384672619047619
10306,5.0230915616312,3,0.007421875
10307,5.079096803124615,0,0.007421875
10308,5.135100869239228,0,0.007421875
10309,5.079481684389108,1,0.007421875
10310,5.026017808904916,1,0.007421875
10311,4.865775464460323,2,0.00744047619047619
10312,4.92237398517634,0,0.00744047619047619
10313,4.979146889103425,0,0.00744047619047619
10314,4.926704009068035,1,0.007421875
10315,4.875075340272067,1,0.007403273809523809
10316,4.824634990552567,1,0.00744047619047619
