time,avgSpeed,flow,avgDensity
10001,0.7665925459319298,0,0.01527157738095238
10002,0.7755715555164743,0,0.01527157738095238
10003,0.784547423326809,0,0.01527157738095238
10004,0.7935200669859485,0,0.01527157738095238
10005,0.7490357914921125,1,0.015327380952380952
10006,0.758020944315219,0,0.015327380952380952
10007,0.7670037796838602,0,0.015327380952380952
10008,0.7759835563368765,0,0.015327380952380952
10009,0.7849601901856411,0,0.015327380952380952
10010,0.7939335959407969,0,0.015327380952380952
10011,0.8029036870610627,0,0.015327380952380952
10012,0.8118703757037213,0,0.015327380952380952
10013,0.7676312642161108,1,0.01527157738095238
10014,0.7766099014634624,0,0.01527157738095238
10015,0.7855852911656661,0,0.01527157738095238
10016,0.7945573740937526,0,0.01527157738095238
10017,0.803526048514353,0,0.01527157738095238
10018,0.7592889163638525,1,0.01527157738095238
10019,0.7682695259048702,0,0.01527157738095238
10020,0.7772468937313055,0,0.01527157738095238
10021,0.7862209322791209,0,0.01527157738095238
10022,0.7951915522889137,0,0.01527157738095238
10023,0.8041586627519345,0,0.01527157738095238
10024,0.8131221708542627,0,0.01527157738095238
10025,0.8220819819188178,0,0.01527157738095238
10026,0.8310379993448798,0,0.01527157738095238
10027,0.8399901245447419,0,0.01527157738095238
10028,0.8489382568771178,0,0.01527157738095238
10029,0.8578822935768754,0,0.01527157738095238
10030,0.8668221296806321,0,0.01527157738095238
10031,0.8757576579477154,0,0.01527157738095238
10032,0.831738780833717,1,0.01527157738095238
10033,0.8406840263922863,0,0.01527157738095238
10034,0.8496250488976369,0,0.01527157738095238
10035,0.8585617492777163,0,0.01527157738095238
10036,0.8147590544124398,1,0.01527157738095238
10037,0.77050959825011,1,0.015290178571428571
10038,0.7794793080652547,0,0.015290178571428571
10039,0.7884455367135227,0,0.015290178571428571
10040,0.7974082097392723,0,0.015290178571428571
10041,0.8063672396628973,0,0.015290178571428571
10042,0.8153225374498235,0,0.015290178571428571
10043,0.8242740124781567,0,0.015290178571428571
10044,0.8332215725082066,0,0.015290178571428571
10045,0.7892827803826319,1,0.015234375
10046,0.7982414179686913,0,0.015234375
10047,0.8071963082767815,0,0.015234375
10048,0.7632636408721147,1,0.01521577380952381
10049,0.7722293551467925,0,0.01521577380952381
10050,0.7811914742475485,0,0.01521577380952381
10051,0.7901499198109189,0,0.01521577380952381
10052,0.7991046001675775,0,0.01521577380952381
10053,0.754853179311565,1,0.01521577380952381
10054,0.7638185156403113,0,0.01521577380952381
10055,0.772780306320921,0,0.01521577380952381
10056,0.7817384511924584,0,0.01521577380952381
10057,0.7906928490403217,0,0.01521577380952381
10058,0.7996433971670759,0,0.01521577380952381
10059,0.8085899906476457,0,0.01521577380952381
10060,0.7643301639797329,1,0.015234375
10061,0.7732874917806333,0,0.015234375
10062,0.7822409593371017,0,0.015234375
10063,0.7911904883183005,0,0.015234375
10064,0.800135957117796,0,0.015234375
10065,0.755874959798301,1,0.01521577380952381
10066,0.7648311036685627,0,0.01521577380952381
10067,0.7737832766089584,0,0.01521577380952381
10068,0.7827313830914844,0,0.01521577380952381
10069,0.7916753264063718,0,0.01521577380952381
10070,0.8006149720357285,0,0.01521577380952381
10071,0.8095501980535527,0,0.01521577380952381
10072,0.8184808788054102,0,0.01521577380952381
10073,0.8274068846408703,0,0.01521577380952381
10074,0.7831257860386246,1,0.01525297619047619
10075,0.7920610581305674,0,0.01525297619047619
10076,0.8009916797242583,0,0.01525297619047619
10077,0.8099175089061993,0,0.01525297619047619
10078,0.8188383980176369,0,0.01525297619047619
10079,0.8277541931703458,0,0.01525297619047619
10080,0.7834702940893216,1,0.015308779761904761
10081,0.7924154784381519,0,0.015308779761904761
10082,0.8013567925185124,0,0.015308779761904761
10083,0.757091834347229,1,0.015308779761904761
10084,0.7660441478695418,0,0.015308779761904761
10085,0.7749935019484558,0,0.015308779761904761
10086,0.7307367668814808,1,0.015345982142857142
10087,0.7396975095550322,0,0.015345982142857142
10088,0.7486554429682235,0,0.015345982142857142
10089,0.7576098270831324,0,0.015345982142857142
10090,0.7137695530481705,1,0.015308779761904761
10091,0.6699840468639777,1,0.015290178571428571
10092,0.6786860250939987,0,0.015290178571428571
10093,0.6874344208996538,0,0.015290178571428571
10094,0.69621645344121,0,0.015290178571428571
10095,0.7050233642911823,0,0.015290178571428571
10096,0.7138489433748575,0,0.015290178571428571
10097,0.7226886483115408,0,0.015290178571428571
10098,0.731539093368334,0,0.015290178571428571
10099,0.6871960656431518,1,0.015290178571428571
10100,0.6427274348951822,1,0.015308779761904761
10101,0.6513040943701306,0,0.015308779761904761
10102,0.6578996686679608,0,0.015308779761904761
10103,0.6662288686683684,0,0.015308779761904761
10104,0.6745558237308763,0,0.015308779761904761
10105,0.6828803851162565,0,0.015308779761904761
10106,0.6912024157163523,0,0.015308779761904761
10107,0.6995540077027442,0,0.015308779761904761
10108,0.6551063201091618,1,0.015308779761904761
10109,0.6636104797492228,0,0.015308779761904761
10110,0.6721465631939796,0,0.015308779761904761
10111,0.6274934152365751,1,0.015308779761904761
10112,0.6360612895256277,0,0.015308779761904761
10113,0.644641391122873,0,0.015308779761904761
10114,0.6532303555081778,0,0.015308779761904761
10115,0.6618257543938366,0,0.015308779761904761
10116,0.6704257785179225,0,0.015308779761904761
10117,0.6790290442687968,0,0.015308779761904761
10118,0.6344321599616315,1,0.015290178571428571
10119,0.6430578989349196,0,0.015290178571428571
10120,0.6516846510211444,0,0.015290178571428571
10121,0.6074253375984211,1,0.01525297619047619
10122,0.6160710878783751,0,0.01525297619047619
10123,0.6247168036258238,0,0.01525297619047619
10124,0.6333621431423412,0,0.01525297619047619
10125,0.6420069581860539,0,0.01525297619047619
10126,0.6506508450653791,0,0.01525297619047619
10127,0.6063802950705669,1,0.01521577380952381
10128,0.6150420975219564,0,0.01521577380952381
10129,0.6237028958817651,0,0.01521577380952381
10130,0.6323625046550873,0,0.01521577380952381
10131,0.6410207554260576,0,0.01521577380952381
10132,0.6496774897049903,0,0.01521577380952381
10133,0.6583325443636359,0,0.01521577380952381
10134,0.6669870509419079,0,0.01521577380952381
10135,0.675639681760967,0,0.01521577380952381
10136,0.6842902976398274,0,0.01521577380952381
10137,0.639736495230647,1,0.01521577380952381
10138,0.6484017365048739,0,0.01521577380952381
10139,0.6570650493821921,0,0.01521577380952381
10140,0.6657263411762027,0,0.01521577380952381
10141,0.6743855287497036,0,0.01521577380952381
10142,0.6830424963229376,0,0.01521577380952381
10143,0.6384948829149653,1,0.01525297619047619
10144,0.6471661396643376,0,0.01525297619047619
10145,0.6558353120023928,0,0.01525297619047619
10146,0.6645082540532267,0,0.01525297619047619
10147,0.6731787507715641,0,0.01525297619047619
10148,0.6818467258771957,0,0.01525297619047619
10149,0.6905121269624088,0,0.01525297619047619
10150,0.6991748546450015,0,0.01525297619047619
10151,0.6546325876832195,1,0.015234375
10152,0.6633075130650142,0,0.015234375
10153,0.671980090970288,0,0.015234375
10154,0.6806506967522836,0,0.015234375
10155,0.6893188060542946,0,0.015234375
10156,0.6979843317206138,0,0.015234375
10157,0.7066471862632144,0,0.015234375
10158,0.7153072819474673,0,0.015234375
10159,0.7239645306102513,0,0.015234375
10160,0.7326188434971764,0,0.015234375
10161,0.7412701311156766,0,0.015234375
10162,0.7499183031012624,0,0.015234375
10163,0.7585632680946597,0,0.015234375
10164,0.7140026251675603,1,0.01521577380952381
10165,0.7226599200910183,0,0.01521577380952381
10166,0.7313141536179424,0,0.01521577380952381
10167,0.7399652475551165,0,0.01521577380952381
10168,0.7486131107469778,0,0.01521577380952381
10169,0.7572576504749663,0,0.01521577380952381
10170,0.7658987970909242,0,0.01521577380952381
10171,0.7213414502730064,1,0.015178571428571428
10172,0.7299961716993667,0,0.015178571428571428
10173,0.7386476851904196,0,0.015178571428571428
10174,0.7472959101483534,0,0.015178571428571428
10175,0.755940771266328,0,0.015178571428571428
10176,0.7645821566749528,0,0.015178571428571428
10177,0.7732199684775205,0,0.015178571428571428
10178,0.7818541065802641,0,0.015178571428571428
10179,0.7372821730104844,1,0.01521577380952381
10180,0.7459276766573494,0,0.01521577380952381
10181,0.7545696188676606,0,0.01521577380952381
10182,0.7632079079316407,0,0.01521577380952381
10183,0.7718424379319987,0,0.01521577380952381
10184,0.7272708132330944,1,0.015197172619047619
10185,0.7359165430708002,0,0.015197172619047619
10186,0.7445586085558492,0,0.015197172619047619
10187,0.7531969099664836,0,0.015197172619047619
10188,0.7618313326481817,0,0.015197172619047619
10189,0.7704617583120272,0,0.015197172619047619
10190,0.7790880895493782,0,0.015197172619047619
10191,0.7877101788283608,0,0.015197172619047619
10192,0.7963278959018923,0,0.015197172619047619
10193,0.8049411059470444,0,0.015197172619047619
10194,0.8135496692707559,0,0.015197172619047619
10195,0.8221534409872261,0,0.015197172619047619
10196,0.8307522706634733,0,0.015197172619047619
10197,0.786460816388049,1,0.015178571428571428
10198,0.795067594296769,0,0.015178571428571428
10199,0.8036694109176851,0,0.015178571428571428
10200,0.8122660909906243,0,0.015178571428571428
10201,0.8208574527086231,0,0.015178571428571428
10202,0.7233616642836111,2,0.015178571428571428
10203,0.7319772535735504,0,0.015178571428571428
10204,0.740588367725528,0,0.015178571428571428
10205,0.7491947735547687,0,0.015178571428571428
10206,0.7577961946459931,0,0.015178571428571428
10207,0.7663923628974195,0,0.015178571428571428
10208,0.7749830022491158,0,0.015178571428571428
10209,0.7835678261671392,0,0.015178571428571428
10210,0.7921465351266318,0,0.015178571428571428
10211,0.7475336175951084,1,0.015234375
10212,0.7561549118297775,0,0.015234375
10213,0.7118853721350618,1,0.01521577380952381
10214,0.7205309397034122,0,0.01521577380952381
10215,0.7291731070748939,0,0.01521577380952381
10216,0.7378117842306846,0,0.01521577380952381
10217,0.7464468397519329,0,0.01521577380952381
10218,0.7550781592582149,0,0.01521577380952381
10219,0.7105503292710119,1,0.01525297619047619
10220,0.7191927807161247,0,0.01525297619047619
10221,0.7278315654996029,0,0.01525297619047619
10222,0.7364665776358224,0,0.01525297619047619
10223,0.7450976964508262,0,0.01525297619047619
10224,0.7537247977451191,0,0.01525297619047619
10225,0.7623477534490011,0,0.01525297619047619
10226,0.7177641637916679,1,0.01521577380952381
10227,0.7263974810679189,0,0.01521577380952381
10228,0.7350018935471135,0,0.01521577380952381
10229,0.7436034085588298,0,0.01521577380952381
10230,0.7522017511732287,0,0.01521577380952381
10231,0.7076138891196309,1,0.01521577380952381
10232,0.7159666818797163,0,0.01521577380952381
10233,0.7243666168925522,0,0.01521577380952381
10234,0.7328008157740143,0,0.01521577380952381
10235,0.7412604422647446,0,0.01521577380952381
10236,0.7497392163421305,0,0.01521577380952381
10237,0.7582325400325217,0,0.01521577380952381
10238,0.7667369603637261,0,0.01521577380952381
10239,0.7752498255941644,0,0.01521577380952381
10240,0.7305667497104603,1,0.01521577380952381
10241,0.7391142567616966,0,0.01521577380952381
10242,0.7456796658840055,0,0.01521577380952381
10243,0.7539777536048908,0,0.01521577380952381
10244,0.7622727098431306,0,0.01521577380952381
10245,0.7176833068811524,1,0.015159970238095238
10246,0.7259902515558766,0,0.015159970238095238
10247,0.7343263898183962,0,0.015159970238095238
10248,0.7427466466824377,0,0.015159970238095238
10249,0.6988935119456283,1,0.015104166666666667
10250,0.7074123442010704,0,0.015104166666666667
10251,0.715951893738274,0,0.015104166666666667
10252,0.6713042602942935,1,0.015066964285714286
10253,0.6798874792249545,0,0.015066964285714286
10254,0.6884775997827177,0,0.015066964285714286
10255,0.6970724266477779,0,0.015066964285714286
10256,0.7056703423303622,0,0.015066964285714286
10257,0.66107372655591,1,0.015122767857142857
10258,0.6696934330307143,0,0.015122767857142857
10259,0.6783137241226137,0,0.015122767857142857
10260,0.6869340062821637,0,0.015122767857142857
10261,0.6955537996271123,0,0.015122767857142857
10262,0.7041726701466761,0,0.015122767857142857
10263,0.7127902615190379,0,0.015122767857142857
10264,0.7214062652120217,0,0.015122767857142857
10265,0.730020410164271,0,0.015122767857142857
10266,0.6858119592018104,1,0.015104166666666667
10267,0.6941158441318787,0,0.015104166666666667
10268,0.7024176442893563,0,0.015104166666666667
10269,0.7107171832551232,0,0.015104166666666667
10270,0.7190142926944306,0,0.015104166666666667
10271,0.7273093275108155,0,0.015104166666666667
10272,0.7356016656741036,0,0.015104166666666667
10273,0.7438911699977693,0,0.015104166666666667
10274,0.6990056905268958,1,0.015085565476190476
10275,0.707307977385415,0,0.015085565476190476
10276,0.6627063094361377,1,0.015085565476190476
10277,0.6711173395479618,0,0.015085565476190476
10278,0.6266176212365142,1,0.015104166666666667
10279,0.6351068794120223,0,0.015104166666666667
10280,0.6436157176496876,0,0.015104166666666667
10281,0.6521395954140071,0,0.015104166666666667
10282,0.6606751027057538,0,0.015104166666666667
10283,0.6692196282481124,0,0.015104166666666667
10284,0.6245688371751653,1,0.015085565476190476
10285,0.6331447221577859,0,0.015085565476190476
10286,0.6417250959190554,0,0.015085565476190476
10287,0.5971066286190971,1,0.015122767857142857
10288,0.6056176111593133,0,0.015122767857142857
10289,0.6113785884284756,0,0.015122767857142857
10290,0.6196546172051672,0,0.015122767857142857
10291,0.6279381148363726,0,0.015122767857142857
10292,0.6362267894734587,0,0.015122767857142857
10293,0.644518967364735,0,0.015122767857142857
10294,0.5993931474517726,1,0.015122767857142857
10295,0.6078357004988135,0,0.015122767857142857
10296,0.6163327834054423,0,0.015122767857142857
10297,0.6248643683067321,0,0.015122767857142857
10298,0.6334189030305002,0,0.015122767857142857
10299,0.6419892404800198,0,0.015122767857142857
10300,0.6505706505796321,0,0.015122767857142857
10301,0.6591598892615825,0,0.015122767857142857
10302,0.6677546341972083,0,0.015122767857142857
10303,0.6231508861440994,1,0.015159970238095238
10304,0.6317709187062707,0,0.015159970238095238
10305,0.640392831305156,0,0.015159970238095238
10306,0.64901582183467,0,0.015159970238095238
10307,0.6576392257383749,0,0.015159970238095238
10308,0.6662624892455695,0,0.015159970238095238
10309,0.6216833432166146,1,0.015178571428571428
10310,0.6303241546259867,0,0.015178571428571428
10311,0.6389641034251936,0,0.015178571428571428
10312,0.6476028734667608,0,0.015178571428571428
10313,0.6562401794064247,0,0.015178571428571428
10314,0.6648757596838931,0,0.015178571428571428
10315,0.6735093713647295,0,0.015178571428571428
10316,0.682140785969765,0,0.015178571428571428
10317,0.6907697860823218,0,0.015178571428571428
10318,0.6459853487661605,1,0.015178571428571428
10319,0.6546115332488581,0,0.015178571428571428
10320,0.663236806334403,0,0.015178571428571428
10321,0.6718612376657682,0,0.015178571428571428
10322,0.6804839591563631,0,0.015178571428571428
10323,0.6891046159081041,0,0.015178571428571428
10324,0.6977228790620279,0,0.015178571428571428
10325,0.706338438539528,0,0.015178571428571428
10326,0.7149509972079872,0,0.015178571428571428
10327,0.7235602566514471,0,0.015178571428571428
10328,0.7321665990283258,0,0.015178571428571428
10329,0.7407691158425649,0,0.015178571428571428
10330,0.6961697281479509,1,0.015159970238095238
10331,0.7047867543569604,0,0.015159970238095238
10332,0.7133994397531523,0,0.015159970238095238
10333,0.7220074789577883,0,0.015159970238095238
10334,0.7306105512330041,0,0.015159970238095238
10335,0.7392083178184644,0,0.015159970238095238
