time,avgSpeed,flow,avgDensity
10001,0.9198700447299706,0,0.015848214285714285
10002,0.9324624125877048,0,0.015848214285714285
10003,0.9451019968944421,0,0.015848214285714285
10004,0.9577725866737805,0,0.015848214285714285
10005,0.9704641399791825,0,0.015848214285714285
10006,0.9303014143665541,1,0.015848214285714285
10007,0.9427975927392493,0,0.015848214285714285
10008,0.9552917770297843,0,0.015848214285714285
10009,0.9677836547972805,0,0.015848214285714285
10010,0.9802729396600129,0,0.015848214285714285
10011,0.9927593532338765,0,0.015848214285714285
10012,1.0052426278424886,0,0.015848214285714285
10013,1.0178089756650281,0,0.015848214285714285
10014,1.0304345649184432,0,0.015848214285714285
10015,1.0430968055064782,0,0.015848214285714285
10016,1.002570382491718,1,0.015866815476190475
10017,1.0152917791994855,0,0.015866815476190475
10018,1.028023794901637,0,0.015866815476190475
10019,1.040762723799998,0,0.015866815476190475
10020,1.000303643698308,1,0.015829613095238095
10021,1.0130681223467675,0,0.015829613095238095
10022,0.9727203562075204,1,0.015829613095238095
10023,0.9855043588545862,0,0.015829613095238095
10024,0.9982879120020026,0,0.015829613095238095
10025,1.0110702017163242,0,0.015829613095238095
10026,1.0238505320393074,0,0.015829613095238095
10027,1.0366282935561622,0,0.015829613095238095
10028,1.0494029399427198,0,0.015829613095238095
10029,1.062173972573375,0,0.015829613095238095
10030,1.0749409257395022,0,0.015829613095238095
10031,1.0877033568059102,0,0.015829613095238095
10032,1.0472585573502562,1,0.015829613095238095
10033,1.060064254109431,0,0.015829613095238095
10034,1.0728667770120073,0,0.015829613095238095
10035,1.0856659099580543,0,0.015829613095238095
10036,1.0984614556496106,0,0.015829613095238095
10037,1.111253191604886,0,0.015829613095238095
10038,1.124040918967951,0,0.015829613095238095
10039,1.0841902626919977,1,0.015773809523809523
10040,1.0969876221794792,0,0.015773809523809523
10041,1.0568949386267137,1,0.015736607142857142
10042,1.0697024055582618,0,0.015736607142857142
10043,1.0825057991923508,0,0.015736607142857142
10044,1.095304966841109,0,0.015736607142857142
10045,1.1080997452916317,0,0.015736607142857142
10046,1.1208899717979959,0,0.015736607142857142
10047,1.133675483639779,0,0.015736607142857142
10048,1.146456117727917,0,0.015736607142857142
10049,1.1592317102494185,0,0.015736607142857142
10050,1.172002096343887,0,0.015736607142857142
10051,1.18476710980598,0,0.015736607142857142
10052,1.1975265828088177,0,0.015736607142857142
10053,1.210280345644108,0,0.015736607142857142
10054,1.223028226475324,0,0.015736607142857142
10055,1.235770051100727,0,0.015736607142857142
10056,1.2485056427234007,0,0.015736607142857142
10057,1.2080325412857,1,0.015792410714285714
10058,1.1676731589647344,1,0.015811011904761904
10059,1.1804283495452321,0,0.015811011904761904
10060,1.1397051568675787,1,0.015811011904761904
