time,avgSpeed,flow,avgDensity
10001,0.4446569935606435,0,0.014955357142857144
10002,0.44972935760888205,0,0.014955357142857144
10003,0.4548003015831731,0,0.014955357142857144
10004,0.459869747202868,0,0.014955357142857144
10005,0.46493761890435026,0,0.014955357142857144
10006,0.4700038433865831,0,0.014955357142857144
10007,0.41882591756200327,1,0.014955357142857144
10008,0.4239087391989198,0,0.014955357142857144
10009,0.42899071657381455,0,0.014955357142857144
10010,0.43407126972619137,0,0.014955357142857144
10011,0.43915036011857117,0,0.014955357142857144
10012,0.4442279134019142,0,0.014955357142857144
10013,0.4493038727746703,0,0.014955357142857144
10014,0.4543781818486745,0,0.014955357142857144
10015,0.4032083441526328,1,0.014955357142857144
10016,0.408299294047531,0,0.014955357142857144
10017,0.4133888769203931,0,0.014955357142857144
10018,0.4184770561900035,0,0.014955357142857144
10019,0.42356378308207693,0,0.014955357142857144
10020,0.4286490087307272,0,0.014955357142857144
10021,0.43373268404491566,0,0.014955357142857144
10022,0.43881475971740963,0,0.014955357142857144
10023,0.44389518615137225,0,0.014955357142857144
10024,0.44897391341285237,0,0.014955357142857144
10025,0.45405089118741737,0,0.014955357142857144
10026,0.4591260687404305,0,0.014955357142857144
10027,0.46419939488054607,0,0.014955357142857144
10028,0.4692708179260471,0,0.014955357142857144
10029,0.4743402856736962,0,0.014955357142857144
10030,0.47940774536981606,0,0.014955357142857144
10031,0.4844731436833403,0,0.014955357142857144
10032,0.4332940159297097,1,0.014955357142857144
10033,0.4383752385440288,0,0.014955357142857144
10034,0.4434546872047524,0,0.014955357142857144
10035,0.4485323252930091,0,0.014955357142857144
10036,0.4536081033878084,0,0.014955357142857144
10037,0.4586819713927506,0,0.014955357142857144
10038,0.4637538785157302,0,0.014955357142857144
10039,0.46882377324931335,0,0.014955357142857144
10040,0.47389160335169395,0,0.014955357142857144
10041,0.4789573158281331,0,0.014955357142857144
10042,0.48402085691279556,0,0.014955357142857144
10043,0.48908217205090126,0,0.014955357142857144
10044,0.4941412058811136,0,0.014955357142857144
10045,0.4991979022180866,0,0.014955357142857144
10046,0.4480097772765102,1,0.014955357142857144
10047,0.3968392958318379,1,0.014936755952380953
10048,0.40158644711654046,0,0.014936755952380953
10049,0.406331963556394,0,0.014936755952380953
10050,0.41116872789776593,0,0.014936755952380953
10051,0.41607292775300697,0,0.014936755952380953
10052,0.4210189692044385,0,0.014936755952380953
10053,0.42599247518452793,0,0.014936755952380953
10054,0.43098473185257896,0,0.014936755952380953
10055,0.4359901410992508,0,0.014936755952380953
10056,0.4410049347591871,0,0.014936755952380953
10057,0.44607849676367534,0,0.014936755952380953
10058,0.4511499767681328,0,0.014936755952380953
10059,0.4562193202103218,0,0.014936755952380953
10060,0.4612864714547476,0,0.014936755952380953
10061,0.46635137376263913,0,0.014936755952380953
10062,0.4714139692604729,0,0.014936755952380953
10063,0.47647419890689274,0,0.014936755952380953
10064,0.48153199251743495,0,0.014936755952380953
10065,0.48658799389779195,0,0.014936755952380953
10066,0.4916414807637804,0,0.014936755952380953
10067,0.49669239060808656,0,0.014936755952380953
10068,0.4454982488753424,1,0.014992559523809524
10069,0.45022106427246283,0,0.014992559523809524
10070,0.39869916199740546,1,0.014992559523809524
10071,0.40343741242443143,0,0.014992559523809524
10072,0.4081736843745523,0,0.014992559523809524
10073,0.4129079335373735,0,0.014992559523809524
10074,0.4176401019233032,0,0.014992559523809524
10075,0.4223701299414083,0,0.014992559523809524
10076,0.42709795632400666,0,0.014992559523809524
10077,0.4318235180452043,0,0.014992559523809524
10078,0.4365467502327345,0,0.014992559523809524
10079,0.44126758607236793,0,0.014992559523809524
10080,0.4459859567040875,0,0.014992559523809524
10081,0.4507017819318501,0,0.014992559523809524
10082,0.4554149971114052,0,0.014992559523809524
10083,0.46012552649932137,0,0.014992559523809524
10084,0.46483329178723726,0,0.014992559523809524
10085,0.46953902052790664,0,0.014992559523809524
10086,0.4742418615451843,0,0.014992559523809524
10087,0.4230337957928688,1,0.014973958333333334
10088,0.42775068843022496,0,0.014973958333333334
10089,0.432464896738318,0,0.014973958333333334
10090,0.4371763454213639,0,0.014973958333333334
10091,0.44188496288708756,0,0.014973958333333334
10092,0.44659063677805755,0,0.014973958333333334
10093,0.4512932671381016,0,0.014973958333333334
10094,0.4559927490248118,0,0.014973958333333334
10095,0.460688972068524,0,0.014973958333333334
10096,0.46538181997830746,0,0.014973958333333334
10097,0.41383836275963276,1,0.015011160714285715
10098,0.418544180763173,0,0.015011160714285715
10099,0.4232466842426058,0,0.015011160714285715
10100,0.4279457461869512,0,0.015011160714285715
10101,0.4326412179727894,0,0.015011160714285715
10102,0.4373329633117082,0,0.015011160714285715
10103,0.44202079191712884,0,0.015011160714285715
10104,0.4467045203019734,0,0.015011160714285715
10105,0.3951415583543785,1,0.014973958333333334
10106,0.3435941451464697,1,0.015011160714285715
10107,0.3483444311520943,0,0.015011160714285715
10108,0.35309319344169154,0,0.015011160714285715
10109,0.357840428125203,0,0.015011160714285715
10110,0.36258608204879395,0,0.015011160714285715
10111,0.36733011845637975,0,0.015011160714285715
10112,0.3720724999903236,0,0.015011160714285715
10113,0.37681318868511565,0,0.015011160714285715
10114,0.3815521413613861,0,0.015011160714285715
10115,0.3862898563115141,0,0.015011160714285715
10116,0.39102578969807933,0,0.015011160714285715
10117,0.39575990234675396,0,0.015011160714285715
10118,0.40049215449704245,0,0.015011160714285715
10119,0.4052225057984835,0,0.015011160714285715
10120,0.4099509153069755,0,0.015011160714285715
10121,0.41467734148122687,0,0.015011160714285715
10122,0.41940174217933346,0,0.015011160714285715
10123,0.42412407465548085,0,0.015011160714285715
10124,0.3726018551844147,1,0.015011160714285715
10125,0.37734003008338685,0,0.015011160714285715
10126,0.325834110006016,1,0.014973958333333334
10127,0.33058745137094764,0,0.014973958333333334
10128,0.33533959488051956,0,0.014973958333333334
10129,0.28385894389934646,1,0.015011160714285715
10130,0.28862864346123834,0,0.015011160714285715
10131,0.29339745642896475,0,0.015011160714285715
10132,0.2981653575585642,0,0.015011160714285715
10133,0.3029323096006789,0,0.015011160714285715
10134,0.30769829965466733,0,0.015011160714285715
10135,0.3124632723865198,0,0.015011160714285715
10136,0.3172271925119869,0,0.015011160714285715
10137,0.32199002491108514,0,0.015011160714285715
10138,0.32675173453679757,0,0.015011160714285715
10139,0.33151228633499646,0,0.015011160714285715
10140,0.33627164517390745,0,0.015011160714285715
10141,0.34102977578171256,0,0.015011160714285715
10142,0.34578664269111736,0,0.015011160714285715
10143,0.35054221018989595,0,0.015011160714285715
10144,0.29977106061846537,1,0.015011160714285715
10145,0.3045430244044418,0,0.015011160714285715
10146,0.30931402921229373,0,0.015011160714285715
10147,0.31408404519246624,0,0.015011160714285715
10148,0.31885304211458515,0,0.015011160714285715
10149,0.32362098933852834,0,0.015011160714285715
10150,0.32838785578767016,0,0.015011160714285715
10151,0.33315360992401943,0,0.015011160714285715
10152,0.3379182197250108,0,0.015011160714285715
10153,0.3426816526617385,0,0.015011160714285715
10154,0.34744387567845164,0,0.015011160714285715
10155,0.35220484599589236,0,0.015011160714285715
10156,0.35696453810382844,0,0.015011160714285715
10157,0.36172364958600045,0,0.015011160714285715
10158,0.3664814507326706,0,0.015011160714285715
10159,0.3712379072235915,0,0.015011160714285715
10160,0.37599298417715366,0,0.015011160714285715
10161,0.3807466461384675,0,0.015011160714285715
10162,0.3854988570680166,0,0.015011160714285715
10163,0.39024958033082435,0,0.015011160714285715
10164,0.39499877868608624,0,0.015011160714285715
10165,0.399746414277225,0,0.015011160714285715
10166,0.40449244862232747,0,0.015011160714285715
10167,0.40923684260493043,0,0.015011160714285715
10168,0.4139795564651207,0,0.015011160714285715
10169,0.4187205497909236,0,0.015011160714285715
10170,0.4234597815099507,0,0.015011160714285715
10171,0.42819720988128446,0,0.015011160714285715
