time,avgSpeed,flow,avgDensity
10001,5.175043730813341,0,0.0012834821428571429
10002,5.234276873771425,0,0.0012834821428571429
10003,5.293489362229633,0,0.0012834821428571429
10004,5.35268046680769,0,0.0012834821428571429
10005,5.411849462666685,0,0.0012834821428571429
10006,5.470995446360267,0,0.0012834821428571429
10007,5.530127847286156,0,0.0012834821428571429
10008,5.58923646969978,0,0.0012834821428571429
10009,5.648320610584605,0,0.0012834821428571429
10010,5.707379564360131,0,0.0012834821428571429
10011,5.766412621804978,0,0.0012834821428571429
10012,5.825419069086365,0,0.0012834821428571429
10013,5.884398186878902,0,0.0012834821428571429
10014,5.943349249558263,0,0.0012834821428571429
10015,6.002271524457336,0,0.0012834821428571429
10016,6.061164271174231,0,0.0012834821428571429
10017,6.120026740922929,0,0.0012834821428571429
10018,6.178858175918408,0,0.0012834821428571429
10019,6.237657808789145,0,0.0012834821428571429
10020,6.296424862010565,0,0.0012834821428571429
10021,6.355158547353599,0,0.0012834821428571429
10022,5.757696260998832,1,0.0012834821428571429
10023,5.81659541162452,0,0.0012834821428571429
10024,5.875464023262635,0,0.0012834821428571429
10025,5.282034313555739,1,0.0012648809523809524
10026,4.6888362693289265,1,0.0012276785714285714
10027,4.7480726898603525,0,0.0012276785714285714
10028,4.807286231286394,0,0.0012276785714285714
10029,4.866476394714982,0,0.0012276785714285714
10030,4.269481066243719,1,0.001209077380952381
10031,4.328857370046381,0,0.001209077380952381
10032,4.388213585713701,0,0.001209077380952381
10033,4.447549237952717,0,0.001209077380952381
10034,4.506863692509208,0,0.001209077380952381
10035,4.566156297069898,0,0.001209077380952381
10036,4.625426380226815,0,0.001209077380952381
10037,4.028511446062538,1,0.0012276785714285714
10038,4.0839690016249435,0,0.0012276785714285714
10039,4.1394073276842205,0,0.0012276785714285714
10040,4.194825750643047,0,0.0012276785714285714
10041,4.250223572092936,0,0.0012276785714285714
10042,4.305600067227671,0,0.0012276785714285714
10043,4.3615243683528915,0,0.0012276785714285714
10044,4.41803587466837,0,0.0012276785714285714
10045,4.4749768671200885,0,0.0012276785714285714
10046,4.532239368741623,0,0.0012276785714285714
10047,4.5897468160673816,0,0.0012276785714285714
10048,4.647443299271078,0,0.0012276785714285714
10049,4.705286940007169,0,0.0012276785714285714
10050,4.763245656578408,0,0.0012276785714285714
10051,4.802893654473846,0,0.0012276785714285714
10052,4.858009742694069,0,0.0012276785714285714
10053,4.913094155151128,0,0.0012276785714285714
10054,4.9681456536528685,0,0.0012276785714285714
10055,4.367226556614643,1,0.001209077380952381
10056,4.42267958046571,0,0.001209077380952381
10057,4.479173857108271,0,0.001209077380952381
10058,4.536427173251026,0,0.001209077380952381
10059,4.594161765942692,0,0.001209077380952381
10060,4.652218014441162,0,0.001209077380952381
10061,4.711575828695699,0,0.001209077380952381
10062,4.77091305164836,0,0.001209077380952381
10063,4.830229136175528,0,0.001209077380952381
10064,4.889523523654018,0,0.001209077380952381
10065,4.94879564366807,0,0.001209077380952381
10066,4.351883109358481,1,0.001209077380952381
10067,4.411338327893704,0,0.001209077380952381
10068,4.470775583526713,0,0.001209077380952381
10069,4.5301942065198,0,0.001209077380952381
10070,4.589593629828217,0,0.001209077380952381
10071,4.648973228386706,0,0.001209077380952381
10072,4.708339285359005,0,0.001209077380952381
10073,4.767684613164103,0,0.001209077380952381
10074,4.827008575444523,0,0.001209077380952381
10075,4.886310525216826,0,0.001209077380952381
10076,4.945589803930399,0,0.001209077380952381
10077,5.004845740537004,0,0.001209077380952381
10078,5.064077650561924,0,0.001209077380952381
10079,5.123284726317929,0,0.001209077380952381
10080,5.182466356326652,0,0.001209077380952381
10081,5.24145148505493,0,0.001209077380952381
10082,5.300418684208952,0,0.001209077380952381
10083,5.359366490707586,0,0.001209077380952381
10084,5.418293503663432,0,0.001209077380952381
10085,5.477198372028894,0,0.001209077380952381
10086,5.536079784010779,0,0.001209077380952381
10087,5.5949364579010785,0,0.001209077380952381
10088,5.653767134041707,0,0.001209077380952381
10089,5.712570567694605,0,0.001209077380952381
10090,5.771345522629951,0,0.001209077380952381
10091,5.173929306516575,1,0.0012276785714285714
10092,5.232878211300885,0,0.0012276785714285714
10093,5.291800186479233,0,0.0012276785714285714
10094,5.350694199827354,0,0.0012276785714285714
10095,5.4095590603376325,0,0.0012276785714285714
10096,5.468393555235001,0,0.0012276785714285714
10097,5.5271967501723145,0,0.0012276785714285714
10098,5.585967111498295,0,0.0012276785714285714
10099,5.6447033356862315,0,0.0012276785714285714
10100,5.703404077825288,0,0.0012276785714285714
10101,5.762067946097836,0,0.0012276785714285714
10102,5.820693443786891,0,0.0012276785714285714
10103,5.2278921412180495,1,0.0012276785714285714
10104,5.286904022067506,0,0.0012276785714285714
10105,5.345891643625253,0,0.0012276785714285714
10106,5.404854481444517,0,0.0012276785714285714
10107,5.463793237725662,0,0.0012276785714285714
10108,5.5227062411260635,0,0.0012276785714285714
10109,5.581592588982171,0,0.0012276785714285714
10110,5.640451604948264,0,0.0012276785714285714
10111,5.6992826077775005,0,0.0012276785714285714
10112,5.758084910913329,0,0.0012276785714285714
10113,5.816857822109716,0,0.0012276785714285714
10114,5.875600643076788,0,0.0012276785714285714
10115,5.278151098635415,1,0.0012276785714285714
10116,4.680985383003202,1,0.0012462797619047618
10117,4.083954828449321,1,0.0012648809523809524
10118,3.4910565815932744,1,0.0012648809523809524
10119,3.550572077909375,0,0.0012648809523809524
10120,3.6100798208545677,0,0.0012648809523809524
10121,3.669578925702965,0,0.0012648809523809524
10122,3.7290685725392883,0,0.0012648809523809524
10123,3.788547994067329,0,0.0012648809523809524
10124,3.8480164657529747,0,0.0012648809523809524
10125,3.9074732977677256,0,0.0012648809523809524
10126,3.966917828353587,0,0.0012648809523809524
10127,4.026349418318156,0,0.0012648809523809524
10128,4.085767446434345,0,0.0012648809523809524
10129,4.1451713055686925,0,0.0012648809523809524
10130,4.204560399399712,0,0.0012648809523809524
10131,4.263934139616587,0,0.0012648809523809524
10132,3.6671301391664155,1,0.0012834821428571429
10133,3.726706038793032,0,0.0012834821428571429
10134,3.7862701086093464,0,0.0012834821428571429
10135,3.8458221941535924,0,0.0012834821428571429
10136,3.9053616343502755,0,0.0012834821428571429
10137,3.9648879346333312,0,0.0012834821428571429
10138,4.024400597178019,0,0.0012834821428571429
10139,4.083899119838322,0,0.0012834821428571429
10140,4.143382995168545,0,0.0012834821428571429
10141,4.202851709513624,0,0.0012834821428571429
10142,4.262304742154891,0,0.0012834821428571429
10143,4.321741564499809,0,0.0012834821428571429
10144,4.381161639305621,0,0.0012834821428571429
10145,4.440564419928056,0,0.0012834821428571429
10146,4.49994934958707,0,0.0012834821428571429
10147,4.559315860642389,0,0.0012834821428571429
10148,4.618663373872083,0,0.0012834821428571429
10149,4.677991297747882,0,0.0012834821428571429
10150,4.737299027701124,0,0.0012834821428571429
10151,4.143217796201672,1,0.0013020833333333333
10152,4.202713909871126,0,0.0013020833333333333
10153,4.262193130083671,0,0.0013020833333333333
10154,4.321654999433252,0,0.0013020833333333333
10155,4.381103637081172,0,0.0013020833333333333
10156,4.440533996751628,0,0.0013020833333333333
10157,4.499945456038277,0,0.0013020833333333333
10158,4.559337720186904,0,0.0013020833333333333
10159,4.618709825864533,0,0.0013020833333333333
10160,4.678061093383125,0,0.0013020833333333333
10161,4.7373907655082625,0,0.0013020833333333333
10162,4.796698167889119,0,0.0013020833333333333
10163,4.855982548873338,0,0.0013020833333333333
10164,4.915243129845178,0,0.0013020833333333333
10165,4.974479103496773,0,0.0013020833333333333
10166,5.033697307765452,0,0.0013020833333333333
10167,5.092889601186436,0,0.0013020833333333333
10168,5.152055096214444,0,0.0013020833333333333
10169,5.211192868701014,0,0.0013020833333333333
10170,5.270301955212092,0,0.0013020833333333333
10171,5.32938135006941,0,0.0013020833333333333
10172,5.3884300020798435,0,0.0013020833333333333
10173,5.447446810911939,0,0.0013020833333333333
10174,5.506430623072622,0,0.0013020833333333333
10175,5.565380227430141,0,0.0013020833333333333
10176,5.624294350220898,0,0.0013020833333333333
10177,5.683171649468187,0,0.0013020833333333333
10178,5.742010708729285,0,0.0013020833333333333
10179,5.800810030073805,0,0.0013020833333333333
10180,5.859568026180102,0,0.0013020833333333333
10181,5.918283011417347,0,0.0013020833333333333
10182,5.976953191758096,0,0.0013020833333333333
10183,6.035576653338768,0,0.0013020833333333333
10184,6.09415134945266,0,0.0013020833333333333
10185,6.152675085720495,0,0.0013020833333333333
10186,6.211145503135697,0,0.0013020833333333333
10187,6.269560058623416,0,0.0013020833333333333
10188,5.6717547613178985,1,0.0012648809523809524
10189,5.730282926404334,0,0.0012648809523809524
10190,5.788751808318553,0,0.0012648809523809524
10191,5.191645403676288,1,0.0012648809523809524
10192,4.5946494741184996,1,0.0012648809523809524
10193,4.654024551846134,0,0.0012648809523809524
10194,4.713379601672926,0,0.0012648809523809524
10195,4.120447054033988,1,0.0012834821428571429
10196,4.179990129240344,0,0.0012834821428571429
10197,4.239516951465298,0,0.0012834821428571429
10198,4.299027199223489,0,0.0012834821428571429
10199,4.358520975985014,0,0.0012834821428571429
10200,4.417997299647453,0,0.0012834821428571429
10201,4.477455680020081,0,0.0012834821428571429
10202,4.536895615318238,0,0.0012834821428571429
10203,4.596316591814292,0,0.0012834821428571429
10204,4.655718083469007,0,0.0012834821428571429
10205,4.715099551541417,0,0.0012834821428571429
10206,4.774460444175228,0,0.0012834821428571429
10207,4.833800195959408,0,0.0012834821428571429
10208,4.893118227460558,0,0.0012834821428571429
10209,4.952413944724245,0,0.0012834821428571429
10210,5.011686738742274,0,0.0012834821428571429
10211,5.070935984882501,0,0.0012834821428571429
10212,5.130161042277468,0,0.0012834821428571429
10213,5.189361253167641,0,0.0012834821428571429
10214,5.248535942194644,0,0.0012834821428571429
10215,5.3076844156393275,0,0.0012834821428571429
10216,5.366805960598874,0,0.0012834821428571429
10217,5.425899844096536,0,0.0012834821428571429
10218,5.4849653121167705,0,0.0012834821428571429
10219,5.544001588557751,0,0.0012834821428571429
10220,5.603007874092138,0,0.0012834821428571429
10221,5.005924372484271,1,0.0012648809523809524
10222,5.0652106235320735,0,0.0012648809523809524
10223,5.124475051473204,0,0.0012648809523809524
10224,5.183717290181532,0,0.0012648809523809524
10225,5.2429368237968355,0,0.0012648809523809524
10226,4.65344096412396,1,0.0012462797619047618
10227,4.712837922159695,0,0.0012462797619047618
10228,4.772215715923706,0,0.0012462797619047618
10229,4.831574023991591,0,0.0012462797619047618
10230,4.890912375536653,0,0.0012462797619047618
10231,4.297993638405919,1,0.0012462797619047618
10232,4.357519681070997,0,0.0012462797619047618
10233,4.417029482608364,0,0.0012462797619047618
10234,4.4765227650209685,0,0.0012462797619047618
10235,4.5359993318276866,0,0.0012462797619047618
10236,4.595458552897615,0,0.0012462797619047618
10237,4.654899988781351,0,0.0012462797619047618
10238,4.714323192391216,0,0.0012462797619047618
10239,4.773727708933929,0,0.0012462797619047618
10240,4.83311307584471,0,0.0012462797619047618
10241,4.892478822722773,0,0.0012462797619047618
10242,4.951824471268291,0,0.0012462797619047618
10243,5.011149535220801,0,0.0012462797619047618
10244,5.070453520299086,0,0.0012462797619047618
10245,5.129735924142567,0,0.0012462797619047618
10246,5.188996236254201,0,0.0012462797619047618
10247,5.248233937944899,0,0.0012462797619047618
10248,5.307448502279519,0,0.0012462797619047618
10249,5.366639394024392,0,0.0012462797619047618
10250,5.425806069596423,0,0.0012462797619047618
10251,5.484947977013811,0,0.0012462797619047618
10252,5.544064555848321,0,0.0012462797619047618
10253,5.603155237179195,0,0.0012462797619047618
10254,5.662219443548679,0,0.0012462797619047618
10255,5.721256588919152,0,0.0012462797619047618
10256,5.780266078631913,0,0.0012462797619047618
10257,5.1830863188600516,1,0.0012462797619047618
10258,5.2422732886845855,0,0.0012462797619047618
10259,5.301436198547567,0,0.0012462797619047618
10260,5.360574504660487,0,0.0012462797619047618
10261,5.419687654952364,0,0.0012462797619047618
10262,5.478775089018327,0,0.0012462797619047618
10263,5.5378362380694925,0,0.0012462797619047618
10264,5.596870524884133,0,0.0012462797619047618
10265,5.655877346530771,0,0.0012462797619047618
10266,5.714856124949576,0,0.0012462797619047618
10267,5.77381123034174,0,0.0012462797619047618
10268,5.832737361951129,0,0.0012462797619047618
10269,5.235472671117494,1,0.0012276785714285714
10270,5.294573635532182,0,0.0012276785714285714
10271,5.353649042900457,0,0.0012276785714285714
10272,5.412698486019958,0,0.0012276785714285714
10273,5.471721408148335,0,0.0012276785714285714
10274,5.530717244693388,0,0.0012276785714285714
10275,5.589685423180814,0,0.0012276785714285714
10276,5.648625363223838,0,0.0012276785714285714
10277,5.707536476494765,0,0.0012276785714285714
10278,5.766418166698464,0,0.0012276785714285714
10279,5.825269829547769,0,0.0012276785714285714
10280,5.884090852740874,0,0.0012276785714285714
10281,5.28677770370975,1,0.0012648809523809524
10282,4.689607680169455,1,0.0012648809523809524
10283,4.092754204895426,1,0.0012834821428571429
10284,3.498377772419846,1,0.0012834821428571429
10285,3.5580035204167624,0,0.0012834821428571429
10286,3.6176167410188067,0,0.0012834821428571429
10287,3.6772172440615036,0,0.0012834821428571429
10288,3.736804691118925,0,0.0012834821428571429
10289,3.7963787372078963,0,0.0012834821428571429
10290,3.8559390306540804,0,0.0012834821428571429
10291,3.9154852129944575,0,0.0012834821428571429
10292,3.97501691888007,0,0.0012834821428571429
10293,4.034533775978983,0,0.0012834821428571429
10294,4.0940354048794685,0,0.0012834821428571429
10295,4.153521418993372,0,0.0012834821428571429
10296,4.212991424459636,0,0.0012834821428571429
10297,4.272445020047952,0,0.0012834821428571429
10298,3.6757201515455913,1,0.0012834821428571429
10299,3.7353743047496852,0,0.0012834821428571429
10300,3.7950160624055136,0,0.0012834821428571429
10301,3.8546454157840446,0,0.0012834821428571429
10302,3.9142618430169693,0,0.0012834821428571429
10303,3.973864983392636,0,0.0012834821428571429
10304,4.033454468636142,0,0.0012834821428571429
10305,4.09302992279194,0,0.0012834821428571429
10306,4.152590962105837,0,0.0012834821428571429
10307,4.212137194906302,0,0.0012834821428571429
10308,4.2716682042557155,0,0.0012834821428571429
10309,4.331183598457781,0,0.0012834821428571429
10310,4.3906879343708205,0,0.0012834821428571429
10311,4.450176098111087,0,0.0012834821428571429
10312,4.509643749528507,0,0.0012834821428571429
10313,4.569094709067669,0,0.0012834821428571429
10314,4.62852851392311,0,0.0012834821428571429
10315,4.687944695157612,0,0.0012834821428571429
10316,4.747342777386084,0,0.0012834821428571429
10317,4.150561575218914,1,0.0013206845238095239
10318,4.2101566157173895,0,0.0013206845238095239
10319,4.269737352713517,0,0.0013206845238095239
10320,4.3293035069798345,0,0.0013206845238095239
10321,4.388854650240378,0,0.0013206845238095239
10322,4.448390346656071,0,0.0013206845238095239
10323,4.507910152595388,0,0.0013206845238095239
10324,4.567413616413163,0,0.0013206845238095239
10325,4.626900278236343,0,0.0013206845238095239
10326,4.686369616092529,0,0.0013206845238095239
10327,4.745821203540738,0,0.0013206845238095239
10328,4.805254554632973,0,0.0013206845238095239
10329,4.864669174377293,0,0.0013206845238095239
10330,4.9240645585431935,0,0.0013206845238095239
10331,4.983440193468611,0,0.0013206845238095239
10332,5.042803528000868,0,0.0013206845238095239
10333,5.102146473474545,0,0.0013206845238095239
10334,5.161468505078376,0,0.0013206845238095239
10335,5.22077807675769,0,0.0013206845238095239
10336,5.280066119664807,0,0.0013206845238095239
10337,5.339331923248378,0,0.0013206845238095239
10338,5.398574698917697,0,0.0013206845238095239
10339,5.457794285651676,0,0.0013206845238095239
10340,5.516990121094417,0,0.0013206845238095239
10341,5.576161633424184,0,0.0013206845238095239
10342,5.635308241233697,0,0.0013206845238095239
10343,5.694429353410188,0,0.0013206845238095239
10344,5.753524369014978,0,0.0013206845238095239
10345,5.812592629339952,0,0.0013206845238095239
10346,5.871633528635458,0,0.0013206845238095239
10347,5.930646428639648,0,0.0013206845238095239
10348,5.989630681427479,0,0.0013206845238095239
10349,6.048585629228959,0,0.0013206845238095239
10350,6.107510604249673,0,0.0013206845238095239
10351,6.166404928492699,0,0.0013206845238095239
10352,6.22526791358108,0,0.0013206845238095239
10353,6.284098860579944,0,0.0013206845238095239
10354,5.686737191423963,1,0.0013206845238095239
10355,5.745736530789476,0,0.0013206845238095239
10356,5.80470693327008,0,0.0013206845238095239
10357,5.2074866392098516,1,0.0013020833333333333
10358,4.610471367427271,1,0.0013020833333333333
10359,4.669825863410791,0,0.0013020833333333333
10360,4.729159974798179,0,0.0013020833333333333
10361,4.132311540557705,1,0.0012648809523809524
10362,4.191837544312642,0,0.0012648809523809524
10363,4.2513466238112265,0,0.0012648809523809524
10364,4.310838436222422,0,0.0012648809523809524
10365,4.370312485490944,0,0.0012648809523809524
10366,4.429768529996609,0,0.0012648809523809524
10367,4.4892058219155295,0,0.0012648809523809524
10368,4.548623831687333,0,0.0012648809523809524
10369,4.608022016824654,0,0.0012648809523809524
10370,4.667399646326822,0,0.0012648809523809524
10371,4.726756315948814,0,0.0012648809523809524
10372,4.786091004283452,0,0.0012648809523809524
10373,4.845403524806148,0,0.0012648809523809524
10374,4.9046932615563,0,0.0012648809523809524
10375,4.963959582520022,0,0.0012648809523809524
10376,5.023201839000773,0,0.0012648809523809524
10377,5.082419364946525,0,0.0012648809523809524
10378,5.141611476229079,0,0.0012648809523809524
10379,5.200777469870766,0,0.0012648809523809524
10380,5.259916623213105,0,0.0012648809523809524
10381,5.31902819302157,0,0.0012648809523809524
10382,5.378111414519752,0,0.0012648809523809524
10383,5.437165500345562,0,0.0012648809523809524
10384,5.496189639421205,0,0.0012648809523809524
10385,5.555182995727699,0,0.0012648809523809524
10386,5.614144706973508,0,0.0012648809523809524
10387,5.01691264178219,1,0.0012648809523809524
10388,5.0761542740613175,0,0.0012648809523809524
10389,5.135372441730742,0,0.0012648809523809524
10390,5.194566717788084,0,0.0012648809523809524
10391,5.253736522587896,0,0.0012648809523809524
10392,4.656814943496617,1,0.0013206845238095239
10393,4.716202111563644,0,0.0013206845238095239
10394,4.775569900957198,0,0.0013206845238095239
10395,4.834917835604688,0,0.0013206845238095239
10396,4.894245431272017,0,0.0013206845238095239
10397,4.297390736721794,1,0.0013206845238095239
10398,4.356910719049078,0,0.0013206845238095239
10399,4.416414119559506,0,0.0013206845238095239
10400,4.47590064507495,0,0.0013206845238095239
10401,4.535376999667568,0,0.0013206845238095239
10402,4.594835991645654,0,0.0013206845238095239
10403,4.654277180867036,0,0.0013206845238095239
10404,4.713700119523048,0,0.0013206845238095239
10405,4.7731043520699545,0,0.0013206845238095239
10406,4.832489415161686,0,0.0013206845238095239
10407,4.891854837583947,0,0.0013206845238095239
10408,4.9512001401896875,0,0.0013206845238095239
10409,5.010524835835975,0,0.0013206845238095239
10410,5.069828429322243,0,0.0013206845238095239
10411,5.129110417329983,0,0.0013206845238095239
10412,5.188370288363851,0,0.0013206845238095239
10413,5.247607522694212,0,0.0013206845238095239
10414,5.306821592301143,0,0.0013206845238095239
10415,5.366011960819889,0,0.0013206845238095239
10416,5.425178083487795,0,0.0013206845238095239
10417,5.4843194070927,0,0.0013206845238095239
10418,5.543435369922816,0,0.0013206845238095239
10419,5.602525401718088,0,0.0013206845238095239
10420,5.661588923623041,0,0.0013206845238095239
10421,5.72062534814109,0,0.0013206845238095239
10422,5.779634079090352,0,0.0013206845238095239
10423,5.182452707216678,1,0.0012834821428571429
10424,5.241638838777263,0,0.0012834821428571429
10425,5.300800698893568,0,0.0012834821428571429
10426,5.359938079170208,0,0.0012834821428571429
10427,5.419050257038395,0,0.0012834821428571429
10428,5.478136670112733,0,0.0012834821428571429
10429,5.537196747533678,0,0.0012834821428571429
10430,5.596229909914117,0,0.0012834821428571429
10431,5.6552355142796795,0,0.0012834821428571429
10432,5.714213015805376,0,0.0012834821428571429
10433,5.773168369743389,0,0.0012834821428571429
10434,5.8320947566647305,0,0.0012834821428571429
10435,5.2348930870639805,1,0.0013020833333333333
10436,5.293877247367864,0,0.0013020833333333333
10437,5.352847223194994,0,0.0013020833333333333
10438,5.411800955925372,0,0.0013020833333333333
10439,5.470736645603586,0,0.0013020833333333333
10440,5.529652683220978,0,0.0013020833333333333
10441,5.588547615295361,0,0.0013020833333333333
10442,5.647420113224678,0,0.0013020833333333333
10443,5.706268949259168,0,0.0013020833333333333
10444,5.765092977484841,0,0.0013020833333333333
10445,5.823891118641678,0,0.0013020833333333333
10446,5.882662347905119,0,0.0013020833333333333
10447,5.2852452370067535,1,0.0013020833333333333
10448,4.035889734847727,2,0.0013578869047619047
10449,3.4450372053795704,1,0.0013020833333333333
10450,3.5046286547250918,0,0.0013020833333333333
10451,3.564211328255856,0,0.0013020833333333333
10452,3.6237848333491653,0,0.0013020833333333333
10453,3.6833483746308646,0,0.0013020833333333333
10454,3.7429017304442813,0,0.0013020833333333333
10455,3.8024440447153673,0,0.0013020833333333333
10456,3.8619747809630374,0,0.0013020833333333333
10457,3.9214934148040093,0,0.0013020833333333333
10458,3.9809994317196646,0,0.0013020833333333333
10459,4.040492325109231,0,0.0013020833333333333
10460,4.099971594586048,0,0.0013020833333333333
10461,4.159436744480975,0,0.0013020833333333333
10462,4.218887282522958,0,0.0013020833333333333
10463,4.278322718671635,0,0.0013020833333333333
10464,3.6815809185639163,1,0.0012834821428571429
10465,3.7411881943490917,0,0.0012834821428571429
10466,3.8007874424045753,0,0.0012834821428571429
10467,3.8603778948028875,0,0.0012834821428571429
10468,3.919958834108861,0,0.0012834821428571429
10469,3.979529580941532,0,0.0012834821428571429
10470,4.039089487255881,0,0.0012834821428571429
10471,4.098637930751417,0,0.0012834821428571429
10472,4.158174310189433,0,0.0012834821428571429
10473,4.217698041447712,0,0.0012834821428571429
10474,4.277208554177431,0,0.0012834821428571429
10475,4.336705288954554,0,0.0012834821428571429
10476,4.396187694839545,0,0.0012834821428571429
10477,4.455655227275889,0,0.0012834821428571429
10478,4.515107346271153,0,0.0012834821428571429
10479,4.574543514814674,0,0.0012834821428571429
10480,4.633963197494307,0,0.0012834821428571429
10481,4.6933658592812515,0,0.0012834821428571429
10482,4.100937693629633,1,0.0012648809523809524
10483,4.160533158347703,0,0.0012648809523809524
10484,4.220115154259537,0,0.0012648809523809524
10485,4.2796835605807955,0,0.0012648809523809524
10486,4.339237747319402,0,0.0012648809523809524
10487,4.398777249049701,0,0.0012648809523809524
10488,4.458301595727123,0,0.0012648809523809524
10489,4.517810312154097,0,0.0012648809523809524
10490,4.577302917487487,0,0.0012648809523809524
10491,4.636778924781889,0,0.0012648809523809524
10492,4.696237840563816,0,0.0012648809523809524
10493,4.7556791644325225,0,0.0012648809523809524
10494,4.815102388683688,0,0.0012648809523809524
10495,4.874506997952687,0,0.0012648809523809524
10496,4.933892468874531,0,0.0012648809523809524
10497,4.993258269757897,0,0.0012648809523809524
10498,5.052603860270912,0,0.0012648809523809524
10499,5.111928691136626,0,0.0012648809523809524
10500,5.171232203836244,0,0.0012648809523809524
10501,5.230513830318397,0,0.0012648809523809524
10502,5.289772992712816,0,0.0012648809523809524
10503,5.3490091030469005,0,0.0012648809523809524
10504,5.408221562963769,0,0.0012648809523809524
10505,5.467410133754751,0,0.0012648809523809524
10506,5.526573766960998,0,0.0012648809523809524
10507,5.5857118378538795,0,0.0012648809523809524
10508,5.644823709694115,0,0.0012648809523809524
10509,5.703908733475193,0,0.0012648809523809524
10510,5.762966247657114,0,0.0012648809523809524
10511,5.821995577889469,0,0.0012648809523809524
10512,5.880996036722791,0,0.0012648809523809524
10513,5.9399668166878845,0,0.0012648809523809524
10514,5.998915390966785,0,0.0012648809523809524
10515,6.057833366956887,0,0.0012648809523809524
10516,6.116720019987932,0,0.0012648809523809524
10517,6.175574611403538,0,0.0012648809523809524
10518,6.2343963882119375,0,0.0012648809523809524
10519,6.29318458271683,0,0.0012648809523809524
10520,5.695872222917128,1,0.0012648809523809524
10521,5.754805303431312,0,0.0012648809523809524
10522,5.813709880825984,0,0.0012648809523809524
10523,5.216423335002507,1,0.0013206845238095239
10524,4.6193407977315575,1,0.0013206845238095239
10525,4.678628546343517,0,0.0013206845238095239
10526,4.737894701586598,0,0.0013206845238095239
10527,4.140977806785837,1,0.0013578869047619047
10528,4.200469759743259,0,0.0013578869047619047
10529,4.259944808727012,0,0.0013578869047619047
10530,4.319402451064505,0,0.0013578869047619047
10531,4.378842036072486,0,0.0013578869047619047
10532,4.438262904806193,0,0.0013578869047619047
10533,4.497664388197377,0,0.0013578869047619047
10534,4.5570458052729945,0,0.0013578869047619047
10535,4.616406461426011,0,0.0013578869047619047
10536,4.675745646712709,0,0.0013578869047619047
10537,4.735062634153006,0,0.0013578869047619047
10538,4.7943566780117814,0,0.0013578869047619047
10539,4.853627012040096,0,0.0013578869047619047
10540,4.912872847655547,0,0.0013578869047619047
10541,4.9720933720408755,0,0.0013578869047619047
10542,5.03128774613947,0,0.0013578869047619047
10543,5.090455102525291,0,0.0013578869047619047
10544,5.149594543123393,0,0.0013578869047619047
10545,5.208705136755264,0,0.0013578869047619047
10546,5.267785916480772,0,0.0013578869047619047
10547,5.3268358767055455,0,0.0013578869047619047
10548,5.385853970019044,0,0.0013578869047619047
10549,5.444839103724188,0,0.0013578869047619047
10550,5.503790136014418,0,0.0013578869047619047
10551,5.562705871747868,0,0.0013578869047619047
10552,5.621585057761255,0,0.0013578869047619047
10553,5.024570750953723,1,0.0013392857142857143
10554,5.083836164310088,0,0.0013392857142857143
