time,avgSpeed,flow,avgDensity
10001,0.7177531625470553,0,0.01605282738095238
10002,0.7259592054841163,0,0.01605282738095238
10003,0.734188158451644,0,0.01605282738095238
10004,0.690473746540768,1,0.01605282738095238
10005,0.6987505167642096,0,0.01605282738095238
10006,0.7070365935376238,0,0.01605282738095238
10007,0.715329366054093,0,0.01605282738095238
10008,0.7236267594313418,0,0.01605282738095238
10009,0.7319271165507477,0,0.01605282738095238
10010,0.7402290332380029,0,0.01605282738095238
10011,0.7485313407746093,0,0.01605282738095238
10012,0.7543949511008992,0,0.01605282738095238
10013,0.7624361480238571,0,0.01605282738095238
10014,0.7186743389957658,1,0.01605282738095238
10015,0.7267523313997561,0,0.01605282738095238
10016,0.7348259885804823,0,0.01605282738095238
10017,0.7429683173477394,0,0.01605282738095238
10018,0.7511764806085737,0,0.01605282738095238
10019,0.7076338861302058,1,0.01607142857142857
10020,0.6644526175546566,1,0.01607142857142857
10021,0.6210057123243515,1,0.01607142857142857
10022,0.6290404585962428,0,0.01607142857142857
10023,0.637081692844988,0,0.01607142857142857
10024,0.5933272651383911,1,0.01609002976190476
10025,0.6014265005610046,0,0.01609002976190476
10026,0.6095290747275023,0,0.01609002976190476
10027,0.6176334805072748,0,0.01609002976190476
10028,0.6257389186387418,0,0.01609002976190476
10029,0.6338447756673804,0,0.01609002976190476
10030,0.6419505197812073,0,0.01609002976190476
10031,0.6500557272741497,0,0.01609002976190476
10032,0.6581600424407932,0,0.01609002976190476
10033,0.6662631617150342,0,0.01609002976190476
10034,0.6743748567176275,0,0.01609002976190476
10035,0.6825341886261722,0,0.01609002976190476
10036,0.6907293455374585,0,0.01609002976190476
10037,0.6989519107736653,0,0.01609002976190476
10038,0.6556680573154338,1,0.01610863095238095
10039,0.6639466041254538,0,0.01610863095238095
10040,0.6722386349138139,0,0.01610863095238095
10041,0.6805413867838567,0,0.01610863095238095
10042,0.6888526684142849,0,0.01610863095238095
10043,0.6971707154742477,0,0.01610863095238095
10044,0.7054940876032484,0,0.01610863095238095
10045,0.7138215936860166,0,0.01610863095238095
10046,0.7139148273334691,0,0.01610863095238095
10047,0.7218873547800787,0,0.01610863095238095
10048,0.7298442281415924,0,0.01610863095238095
10049,0.7377942273581148,0,0.01610863095238095
10050,0.7458444888790801,0,0.01610863095238095
10051,0.7021363651841641,1,0.016145833333333335
10052,0.710267517443589,0,0.016145833333333335
10053,0.6666056616631528,1,0.016127232142857145
10054,0.6239124473108498,1,0.01610863095238095
10055,0.6320840966041957,0,0.01610863095238095
10056,0.6402504359578464,0,0.01610863095238095
10057,0.6484108380015505,0,0.01610863095238095
10058,0.6565654519456577,0,0.01610863095238095
10059,0.6647149553245277,0,0.01610863095238095
10060,0.672867811092222,0,0.01610863095238095
10061,0.6810557600224821,0,0.01610863095238095
10062,0.6892713672437141,0,0.01610863095238095
10063,0.5943297916994683,2,0.016164434523809525
10064,0.6026235399571047,0,0.016164434523809525
10065,0.610934719037258,0,0.016164434523809525
10066,0.6192615429611357,0,0.016164434523809525
10067,0.5717713972031234,1,0.016145833333333335
10068,0.5800431994412484,0,0.016145833333333335
10069,0.5883016781227429,0,0.016145833333333335
10070,0.5965459561998583,0,0.016145833333333335
10071,0.6047751962715343,0,0.016145833333333335
10072,0.612988630702606,0,0.016145833333333335
10073,0.6211856082564743,0,0.016145833333333335
10074,0.6293655506850789,0,0.016145833333333335
10075,0.6375280459978574,0,0.016145833333333335
10076,0.6456728552456963,0,0.016145833333333335
10077,0.6019977184078411,1,0.016201636904761906
10078,0.6101257805692689,0,0.016201636904761906
10079,0.6182868999159645,0,0.016201636904761906
10080,0.6264996323046776,0,0.016201636904761906
10081,0.6347445023932418,0,0.016201636904761906
10082,0.643011713703385,0,0.016201636904761906
10083,0.6512965775619111,0,0.016201636904761906
10084,0.6595971772319986,0,0.016201636904761906
10085,0.6679130505418396,0,0.016201636904761906
10086,0.6762666461392084,0,0.016201636904761906
10087,0.6846327791212257,0,0.016201636904761906
10088,0.6930127048255472,0,0.016201636904761906
10089,0.7014071842251409,0,0.016201636904761906
10090,0.7098165209235537,0,0.016201636904761906
10091,0.7182406261508943,0,0.016201636904761906
10092,0.7266790955130739,0,0.016201636904761906
10093,0.735131286016253,0,0.016201636904761906
10094,0.7435963862958715,0,0.016201636904761906
10095,0.7520734764867756,0,0.016201636904761906
10096,0.7605615672547926,0,0.016201636904761906
10097,0.7690596648058843,0,0.016201636904761906
10098,0.7775667669889349,0,0.016201636904761906
10099,0.7860823711386069,0,0.016201636904761906
10100,0.7428028658679063,1,0.016201636904761906
10101,0.7513503547484786,0,0.016201636904761906
10102,0.7084123730615672,1,0.016164434523809525
10103,0.7169888013504645,0,0.016164434523809525
10104,0.7255699392160044,0,0.016164434523809525
10105,0.7342816390733176,0,0.016164434523809525
10106,0.742990463139095,0,0.016164434523809525
10107,0.699894943906144,1,0.016164434523809525
10108,0.708617103412984,0,0.016164434523809525
10109,0.7173365041345717,0,0.016164434523809525
10110,0.7260530547017784,0,0.016164434523809525
10111,0.7347666720737163,0,0.016164434523809525
10112,0.7434772405771746,0,0.016164434523809525
10113,0.7521846601201176,0,0.016164434523809525
10114,0.7608888327280904,0,0.016164434523809525
10115,0.6659975245467853,2,0.016183035714285716
10116,0.6747292429149752,0,0.016183035714285716
10117,0.6834585175833355,0,0.016183035714285716
10118,0.692185245669009,0,0.016183035714285716
10119,0.7009093169218639,0,0.016183035714285716
10120,0.657834136349217,1,0.016201636904761906
10121,0.6147638185757317,1,0.016220238095238097
10122,0.6235122268361181,0,0.016220238095238097
10123,0.6322588610159544,0,0.016220238095238097
10124,0.6410035793002905,0,0.016220238095238097
10125,0.6497462494659993,0,0.016220238095238097
10126,0.6584867459838095,0,0.016220238095238097
10127,0.6672249490148114,0,0.016220238095238097
10128,0.6759607432837865,0,0.016220238095238097
10129,0.684694017151827,0,0.016220238095238097
10130,0.6934246618462873,0,0.016220238095238097
10131,0.7021525708158617,0,0.016220238095238097
10132,0.6590754040134403,1,0.016238839285714287
10133,0.6678160500442606,0,0.016238839285714287
10134,0.6765540644803302,0,0.016238839285714287
10135,0.6852893626795901,0,0.016238839285714287
10136,0.6940218490194101,0,0.016238839285714287
10137,0.7027514277865994,0,0.016238839285714287
10138,0.6597390929345587,1,0.016276041666666668
10139,0.6684809995011989,0,0.016276041666666668
10140,0.6772201227449364,0,0.016276041666666668
10141,0.6859563822163316,0,0.016276041666666668
10142,0.6946897034505786,0,0.016276041666666668
10143,0.6516177738745822,1,0.016238839285714287
10144,0.660072603526637,0,0.016238839285714287
10145,0.6686040123628832,0,0.016238839285714287
10146,0.6771827058581554,0,0.016238839285714287
10147,0.5821943210289859,2,0.016294642857142858
10148,0.5908626785361321,0,0.016294642857142858
10149,0.5995467701966634,0,0.016294642857142858
10150,0.6082423761160461,0,0.016294642857142858
10151,0.61694582317761,0,0.016294642857142858
