time,avgSpeed,flow,avgDensity
10001,1.2943669852138748,0,0.009170386904761905
10002,1.3094879394142283,0,0.009170386904761905
10003,1.32459689584325,0,0.009170386904761905
10004,1.246738527088801,1,0.009188988095238096
10005,1.2619240772160416,0,0.009188988095238096
10006,1.2771008288572645,0,0.009188988095238096
10007,1.292268459038063,0,0.009188988095238096
10008,1.3074265328221335,0,0.009188988095238096
10009,1.3225758954304279,0,0.009188988095238096
10010,1.3377136297423455,0,0.009188988095238096
10011,1.3528405467896034,0,0.009188988095238096
10012,1.367956100323455,0,0.009188988095238096
10013,1.2893964005242164,1,0.009207589285714286
10014,1.304599854616127,0,0.009207589285714286
10015,1.3197961288183484,0,0.009207589285714286
10016,1.334984984093359,0,0.009207589285714286
10017,1.3501661721813434,0,0.009207589285714286
10018,1.365339434841369,0,0.009207589285714286
10019,1.3805045030163525,0,0.009207589285714286
10020,1.3019430321546492,1,0.009188988095238096
10021,1.3171243444561704,0,0.009188988095238096
10022,1.332297331909827,0,0.009188988095238096
10023,1.3474617039836383,0,0.009188988095238096
10024,1.3626171333644364,0,0.009188988095238096
10025,1.3777632746019992,0,0.009188988095238096
10026,1.3928997623039392,0,0.009188988095238096
10027,1.4080262062560294,0,0.009188988095238096
10028,1.3294138382633998,1,0.009226190476190476
10029,1.3445524410683518,0,0.009226190476190476
10030,1.1728293061626895,2,0.009151785714285715
10031,1.1880756405503876,0,0.009151785714285715
10032,1.2033159750253941,0,0.009151785714285715
10033,1.2185501809689825,0,0.009151785714285715
10034,1.2337780323595315,0,0.009151785714285715
10035,1.2489993290736743,0,0.009151785714285715
10036,1.2642138634820812,0,0.009151785714285715
10037,1.2794214198966156,0,0.009151785714285715
10038,1.2946217739773869,0,0.009151785714285715
10039,1.3098146920760094,0,0.009151785714285715
10040,1.3249999305064035,0,0.009151785714285715
10041,1.2478052734008431,1,0.009133184523809524
10042,1.2630059824269422,0,0.009133184523809524
10043,1.2781989331236936,0,0.009133184523809524
10044,1.293383864433591,0,0.009133184523809524
10045,1.3085604799236186,0,0.009133184523809524
10046,1.3237284666051163,0,0.009133184523809524
10047,1.3388874932984298,0,0.009133184523809524
10048,1.2603134798108266,1,0.009151785714285715
10049,1.1824196166661676,1,0.009207589285714286
10050,1.1976163809379188,0,0.009207589285714286
10051,1.1196882300445299,1,0.009170386904761905
10052,1.1343903545449356,0,0.009170386904761905
10053,1.149087382400699,0,0.009170386904761905
10054,1.1637791711166496,0,0.009170386904761905
10055,1.1784655744353798,0,0.009170386904761905
10056,1.1931464421820195,0,0.009170386904761905
10057,1.2078216200974052,0,0.009170386904761905
10058,1.222490949658404,0,0.009170386904761905
10059,1.2371542678839949,0,0.009170386904761905
10060,1.2518928188292824,0,0.009170386904761905
10061,1.266712170736862,0,0.009170386904761905
10062,1.2815897310363977,0,0.009170386904761905
10063,1.2964374898049238,0,0.009170386904761905
10064,1.3113211342874507,0,0.009170386904761905
10065,1.3262329578613012,0,0.009170386904761905
10066,1.245614632976646,1,0.009133184523809524
10067,1.2602011296586066,0,0.009133184523809524
10068,1.2747837297663926,0,0.009133184523809524
10069,1.1963967523821495,1,0.009151785714285715
10070,1.2110272845738712,0,0.009151785714285715
10071,1.225654676502864,0,0.009151785714285715
10072,1.146591225277123,1,0.009133184523809524
10073,1.161816356420212,0,0.009133184523809524
10074,1.1770381500054878,0,0.009133184523809524
10075,1.1922572575531045,0,0.009133184523809524
10076,1.2074726345114843,0,0.009133184523809524
10077,1.2226839950122435,0,0.009133184523809524
10078,1.237891147989889,0,0.009133184523809524
10079,1.253093827574552,0,0.009133184523809524
10080,1.2682918087145958,0,0.009133184523809524
10081,1.2834848632712845,0,0.009133184523809524
10082,1.2986727872716444,0,0.009133184523809524
10083,1.313855367894837,0,0.009133184523809524
10084,1.2352950738568456,1,0.009151785714285715
10085,1.2504985651488383,0,0.009151785714285715
10086,1.2656970064238104,0,0.009151785714285715
10087,1.2808901831614212,0,0.009151785714285715
10088,1.2960778827891934,0,0.009151785714285715
10089,1.2175225153417082,1,0.009095982142857144
10090,1.0462128299872862,2,0.009058779761904763
10091,1.0614828029165908,0,0.009058779761904763
10092,1.0767487181533584,0,0.009058779761904763
10093,1.0920104645634816,0,0.009058779761904763
10094,1.1072678364110589,0,0.009058779761904763
10095,1.0288423525135955,1,0.009040178571428572
10096,1.0441422433445955,0,0.009040178571428572
10097,1.05943890103518,0,0.009040178571428572
10098,1.0747322201076817,0,0.009040178571428572
10099,1.0900220744854434,0,0.009040178571428572
10100,1.1053083756068594,0,0.009040178571428572
10101,1.1205909636560665,0,0.009040178571428572
10102,1.1358696856221726,0,0.009040178571428572
10103,1.1511444368198356,0,0.009040178571428572
10104,1.1664150874722388,0,0.009040178571428572
10105,1.1816815065966395,0,0.009040178571428572
10106,1.196945214916899,0,0.009040178571428572
10107,1.21220450812077,0,0.009040178571428572
10108,1.2274592545777685,0,0.009040178571428572
10109,1.2427093211998574,0,0.009040178571428572
10110,1.2579545733591888,0,0.009040178571428572
10111,1.273194874810065,0,0.009040178571428572
10112,1.2884300876146126,0,0.009040178571428572
10113,1.303660072071722,0,0.009040178571428572
10114,1.318884686648823,0,0.009040178571428572
10115,1.334103787916132,0,0.009040178571428572
10116,1.3493172304830006,0,0.009040178571428572
10117,1.3645248669360448,0,0.009040178571428572
10118,1.3797265477787444,0,0.009040178571428572
10119,1.3949221213722085,0,0.009040178571428572
10120,1.4101114338768428,0,0.009040178571428572
10121,1.425294329194623,0,0.009040178571428572
10122,1.347290776644019,1,0.00902157738095238
10123,1.2686758613196145,1,0.009077380952380953
10124,1.2837767533435716,0,0.009077380952380953
10125,1.298891991976548,0,0.009077380952380953
10126,1.314016958441772,0,0.009077380952380953
10127,1.3291482904330332,0,0.009077380952380953
10128,1.3442834672190043,0,0.009077380952380953
10129,1.1719459471254625,2,0.009058779761904763
10130,1.1871505752727023,0,0.009058779761904763
10131,1.2023558875675837,0,0.009058779761904763
10132,1.1238236604471499,1,0.009040178571428572
10133,1.1390611312758243,0,0.009040178571428572
10134,1.1542975459474532,0,0.009040178571428572
10135,1.1695323420508426,0,0.009040178571428572
10136,1.1847659415680063,0,0.009040178571428572
10137,1.199997014196917,0,0.009040178571428572
