time,avgSpeed,flow,avgDensity
10001,4.678200982144098,0,0.006268601190476191
10002,4.736055850187864,0,0.006268601190476191
10003,4.660829539988876,1,0.006268601190476191
10004,4.455657125769187,2,0.006268601190476191
10005,4.512242198377901,0,0.006268601190476191
10006,4.568819345723513,0,0.006268601190476191
10007,4.62538488974182,0,0.006268601190476191
10008,4.681935676708485,0,0.006268601190476191
10009,4.738708899711165,0,0.006268601190476191
10010,4.664945258039516,1,0.00623139880952381
10011,4.722481473321414,0,0.00623139880952381
10012,4.780483006922284,0,0.00623139880952381
10013,4.838593831229188,0,0.00623139880952381
10014,4.7655543390743995,1,0.00625
10015,4.82305461099942,0,0.00625
10016,4.749470877691515,1,0.00623139880952381
10017,4.544197413860941,2,0.006287202380952381
10018,4.600977822311981,0,0.006287202380952381
10019,4.6579082332775235,0,0.006287202380952381
10020,4.583733153731393,1,0.006305803571428572
10021,4.509679775570481,1,0.006343005952380952
10022,4.566286686066764,0,0.006343005952380952
10023,4.62306689885014,0,0.006343005952380952
10024,4.418440235969733,2,0.006343005952380952
10025,4.475753579371641,0,0.006343005952380952
10026,4.533142435998815,0,0.006343005952380952
10027,4.590588497591744,0,0.006343005952380952
10028,4.648077289273712,0,0.006343005952380952
10029,4.169727040714479,4,0.006361607142857143
10030,4.225356658218593,0,0.006361607142857143
10031,4.2809868475972515,0,0.006361607142857143
10032,4.336612754028589,0,0.006361607142857143
10033,4.261816117146191,1,0.006305803571428572
10034,4.31182097938078,0,0.006305803571428572
10035,4.3529795323719505,0,0.006305803571428572
10036,4.408536482428838,0,0.006305803571428572
10037,4.203571632838109,2,0.00623139880952381
10038,4.258762365981734,0,0.00623139880952381
10039,4.314234112136557,0,0.00623139880952381
10040,4.369976425381459,0,0.00623139880952381
10041,4.42254363998627,0,0.00623139880952381
10042,4.47837621078097,0,0.00623139880952381
10043,4.534475955740116,0,0.00623139880952381
10044,4.590763718422356,0,0.00623139880952381
10045,4.515953948941855,1,0.006268601190476191
10046,4.572520818236281,0,0.006268601190476191
10047,4.62672656075039,0,0.006268601190476191
10048,4.549939129240287,1,0.006268601190476191
10049,4.474116346139309,1,0.006305803571428572
10050,4.529732187235827,0,0.006305803571428572
10051,4.585326741287008,0,0.006305803571428572
10052,4.641433844926646,0,0.006305803571428572
10053,4.697939690595834,0,0.006305803571428572
10054,4.62660717097187,1,0.006324404761904762
10055,4.684628056758438,0,0.006324404761904762
10056,4.741258665084846,0,0.006324404761904762
10057,4.799009992863063,0,0.006324404761904762
10058,4.856791036784447,0,0.006324404761904762
10059,4.785828678748935,1,0.006305803571428572
10060,4.712385677252003,1,0.006287202380952381
10061,4.639146691016762,1,0.006287202380952381
10062,4.565943685269724,1,0.006305803571428572
