time,avgSpeed,flow,avgDensity
10001,2.2731762483985363,0,0.012686011904761905
10002,2.3038989393698746,0,0.012686011904761905
10003,2.335089781020874,0,0.012686011904761905
10004,2.366342938017911,0,0.012686011904761905
10005,2.3953952999608488,0,0.012686011904761905
10006,2.4264129404760837,0,0.012686011904761905
10007,2.389338164526794,1,0.012686011904761905
10008,2.418755349535242,0,0.012686011904761905
10009,2.448604421344041,0,0.012686011904761905
10010,2.478732259148689,0,0.012686011904761905
10011,2.5091291567668392,0,0.012686011904761905
10012,2.537750628872515,0,0.012686011904761905
10013,2.56788425111911,0,0.012686011904761905
10014,2.598585551231341,0,0.012686011904761905
10015,2.629604988328449,0,0.012686011904761905
10016,2.660818649141655,0,0.012686011904761905
10017,2.6909501036325643,0,0.012686011904761905
10018,2.722164875621871,0,0.012686011904761905
10019,2.6867887030386273,1,0.012723214285714286
10020,2.7165691751809096,0,0.012723214285714286
10021,2.7473237227867364,0,0.012723214285714286
10022,2.7781886056854517,0,0.012723214285714286
10023,2.683004586724355,2,0.012686011904761905
10024,2.650486025290971,1,0.012704613095238095
10025,2.6812136857539595,0,0.012704613095238095
10026,2.711302243026355,0,0.012704613095238095
10027,2.7420335138790537,0,0.012704613095238095
10028,2.7728473043707,0,0.012704613095238095
10029,2.8037462219942704,0,0.012704613095238095
10030,2.708748994970594,2,0.012686011904761905
10031,2.7399063314627283,0,0.012686011904761905
10032,2.771187761031756,0,0.012686011904761905
10033,2.739047938296477,1,0.012648809523809524
10034,2.7069432552034396,1,0.012686011904761905
10035,2.7383493010936486,0,0.012686011904761905
10036,2.6434905329722973,2,0.012686011904761905
10037,2.6742943328247937,0,0.012686011904761905
10038,2.7050879454994488,0,0.012686011904761905
10039,2.735870462840577,0,0.012686011904761905
10040,2.6395993062260406,2,0.012667410714285714
10041,2.6065192135810875,1,0.012686011904761905
10042,2.6370138087857744,0,0.012686011904761905
10043,2.5406580515067394,2,0.012648809523809524
10044,2.4476563614294142,2,0.012593005952380953
10045,2.478314993157339,0,0.012593005952380953
10046,2.5090695631204194,0,0.012593005952380953
10047,2.539891148942379,0,0.012593005952380953
10048,2.5072592937940597,1,0.012630208333333334
10049,2.5382935572127887,0,0.012630208333333334
10050,2.5694066339013046,0,0.012630208333333334
10051,2.600658153849941,0,0.012630208333333334
10052,2.6319449655218357,0,0.012630208333333334
10053,2.663249765077598,0,0.012630208333333334
10054,2.56896443805927,2,0.012667410714285714
10055,2.5368811483292233,1,0.012667410714285714
10056,2.568321183761521,0,0.012667410714285714
10057,2.5362704992180616,1,0.012686011904761905
10058,2.5673465569614087,0,0.012686011904761905
10059,2.596051370200562,0,0.012686011904761905
10060,2.6268120377927655,0,0.012686011904761905
10061,2.5940591600902594,1,0.012723214285714286
10062,2.624813459698826,0,0.012723214285714286
10063,2.65555221060585,0,0.012723214285714286
10064,2.6863108527186053,0,0.012723214285714286
10065,2.654036632980215,1,0.012723214285714286
10066,2.621681579897628,1,0.012760416666666666
10067,2.6527488768120233,0,0.012760416666666666
10068,2.494482096426135,3,0.012779017857142857
10069,2.525437640286373,0,0.012779017857142857
10070,2.5565139949622204,0,0.012779017857142857
10071,2.460746699698919,2,0.012853422619047618
10072,2.492049517966732,0,0.012853422619047618
10073,2.5233775127425715,0,0.012853422619047618
10074,2.4916236211110996,1,0.012872023809523809
10075,2.4595280260914287,1,0.012834821428571428
10076,2.4905669035422933,0,0.012834821428571428
