time,avgSpeed,flow,avgDensity
10001,0.8008768541360175,0,0.003831845238095238
10002,0.8101006140394594,0,0.003831845238095238
10003,0.8193210317163593,0,0.003831845238095238
10004,0.8287281745379372,0,0.003831845238095238
10005,0.8383351400270058,0,0.003831845238095238
10006,0.8480895549527384,0,0.003831845238095238
10007,0.8579556334358148,0,0.003831845238095238
10008,0.8679080696641369,0,0.003831845238095238
10009,0.8779284529519286,0,0.003831845238095238
10010,0.6692825132936158,1,0.003831845238095238
10011,0.6794791088228493,0,0.003831845238095238
10012,0.6897131473954813,0,0.003831845238095238
10013,0.6999783264808618,0,0.003831845238095238
10014,0.7102695749557044,0,0.003831845238095238
10015,0.7205827895310019,0,0.003831845238095238
10016,0.7206205317669476,0,0.003831845238095238
10017,0.7298746348836425,0,0.003831845238095238
10018,0.7391260401104108,0,0.003831845238095238
10019,0.7483746768113516,0,0.003831845238095238
10020,0.75762047308345,0,0.003831845238095238
10021,0.7671721033886225,0,0.003831845238095238
10022,0.7770182467318533,0,0.003831845238095238
10023,0.7870445734614154,0,0.003831845238095238
10024,0.7971886663072641,0,0.003831845238095238
10025,0.8074135227152253,0,0.003831845238095238
10026,0.8176958004742586,0,0.003831845238095238
10027,0.8280200358160731,0,0.003831845238095238
10028,0.8383755681030278,0,0.003831845238095238
10029,0.8487547998746439,0,0.003831845238095238
10030,0.8591521616009847,0,0.003831845238095238
10031,0.8695634693488856,0,0.003831845238095238
10032,0.8799855118142957,0,0.003831845238095238
10033,0.8904157765788838,0,0.003831845238095238
10034,0.900852263766591,0,0.003831845238095238
10035,0.9112933561996367,0,0.003831845238095238
10036,0.9217377270334979,0,0.003831845238095238
10037,0.9321842728297044,0,0.003831845238095238
10038,0.942632064250988,0,0.003831845238095238
10039,0.9530803091914221,0,0.003831845238095238
10040,0.9635283248285327,0,0.003831845238095238
10041,0.9739755161744581,0,0.003831845238095238
10042,0.9844213594271257,0,0.003831845238095238
10043,0.9948653889117823,0,0.003831845238095238
10044,1.0053071867395615,0,0.003831845238095238
10045,1.0157463745444457,0,0.003831845238095238
10046,1.026182606826016,0,0.003831845238095238
10047,1.0366155655443863,0,0.003831845238095238
10048,0.8283246255308626,1,0.003831845238095238
10049,0.8388283748867192,0,0.003831845238095238
10050,0.8493297752632647,0,0.003831845238095238
10051,0.8598286562164486,0,0.003831845238095238
10052,0.870324811963004,0,0.003831845238095238
10053,0.880818046838171,0,0.003831845238095238
