time,avgSpeed,flow,avgDensity
10001,4.161483682915003,1,0.012611607142857143
10002,4.147906001176882,1,0.012648809523809524
10003,4.200430953548861,0,0.012648809523809524
10004,4.253002967387633,0,0.012648809523809524
10005,4.242157451452667,1,0.012648809523809524
10006,4.226237094435243,1,0.012648809523809524
10007,4.27818943649574,0,0.012648809523809524
10008,4.330133731130657,0,0.012648809523809524
10009,4.382131720611728,0,0.012648809523809524
10010,4.434165232842013,0,0.012648809523809524
10011,4.420830628498525,1,0.012686011904761905
10012,4.40722911918447,1,0.012667410714285714
10013,4.395491753550958,1,0.012667410714285714
10014,4.447107478263978,0,0.012667410714285714
10015,4.490651347365434,0,0.012667410714285714
10016,4.541971670103345,0,0.012667410714285714
10017,4.52788696218468,1,0.012667410714285714
10018,4.579452951008144,0,0.012667410714285714
10019,4.628706112292439,0,0.012667410714285714
10020,4.614589716878368,1,0.012630208333333334
10021,4.666160121694441,0,0.012630208333333334
10022,4.6530330409781335,1,0.012667410714285714
10023,4.574359574550696,2,0.012723214285714286
10024,4.494028671033242,2,0.012779017857142857
10025,4.090155251348594,7,0.012779017857142857
10026,4.140834450693855,0,0.012779017857142857
10027,4.126151561901158,1,0.012741815476190476
10028,4.176703653317108,0,0.012741815476190476
10029,4.227272476558728,0,0.012741815476190476
10030,4.212939263671905,1,0.012723214285714286
10031,4.195538250949947,1,0.012741815476190476
10032,4.2459493658566965,0,0.012741815476190476
10033,4.296465892201944,0,0.012741815476190476
10034,4.282583677688985,1,0.012741815476190476
10035,4.333076399636349,0,0.012741815476190476
10036,4.3837662933467545,0,0.012741815476190476
10037,4.434596448959806,0,0.012741815476190476
10038,4.3544254810961665,2,0.012760416666666666
10039,4.340036269667107,1,0.012741815476190476
10040,4.390778852661972,0,0.012741815476190476
10041,4.246151967825544,3,0.012723214285714286
10042,4.297102282632535,0,0.012723214285714286
10043,4.282874152023141,1,0.012760416666666666
10044,4.268513468214353,1,0.012779017857142857
10045,4.254257324041835,1,0.012797619047619047
10046,4.305692314326654,0,0.012797619047619047
10047,4.356399755157247,0,0.012797619047619047
10048,4.3415405134670655,1,0.012797619047619047
10049,4.392679069494832,0,0.012797619047619047
10050,4.443846198929864,0,0.012797619047619047
10051,4.363789053473162,2,0.012741815476190476
10052,4.349092458987336,1,0.012741815476190476
10053,4.334318225172306,1,0.012797619047619047
10054,4.321020561957014,1,0.012816220238095238
10055,4.368517147970642,0,0.012816220238095238
10056,4.285942115449881,2,0.012872023809523809
10057,4.269776407524469,1,0.01292782738095238
10058,4.319812808481837,0,0.01292782738095238
10059,4.3048402124261065,1,0.01292782738095238
10060,4.355473717365549,0,0.01292782738095238
10061,4.276812653716567,2,0.012983630952380953
10062,4.328068110599671,0,0.012983630952380953
10063,4.315480356416909,1,0.013002232142857144
10064,4.301108013406316,1,0.013002232142857144
10065,4.287955509690058,1,0.012965029761904763
10066,4.331730652186054,0,0.012965029761904763
10067,4.3823732924845515,0,0.012965029761904763
10068,4.3027945845573,2,0.013002232142857144
10069,4.3531686251097055,0,0.013002232142857144
10070,4.339038556355867,1,0.012983630952380953
10071,4.320224379176495,1,0.012983630952380953
10072,4.240207075312989,2,0.01290922619047619
10073,4.289368581855841,0,0.01290922619047619
10074,4.339069340677913,0,0.01290922619047619
10075,4.258718255198482,2,0.012890625
10076,4.309066612773872,0,0.012890625
10077,4.164273792351293,3,0.01292782738095238
10078,4.142781070949091,1,0.01292782738095238
10079,4.128052669527911,1,0.012890625
10080,4.176795450956959,0,0.012890625
10081,4.161050229036447,1,0.012890625
10082,4.210628665707307,0,0.012890625
10083,4.066276573488987,3,0.012890625
10084,4.10943406758889,0,0.012890625
10085,4.093624663820401,1,0.012853422619047618
10086,4.080272870896686,1,0.012853422619047618
10087,4.065563158897561,1,0.01290922619047619
10088,4.050640362462782,1,0.01292782738095238
10089,4.032066910672767,1,0.01290922619047619
10090,4.080201450870271,0,0.01290922619047619
10091,4.128957135242147,0,0.01290922619047619
10092,4.178142913263208,0,0.01290922619047619
10093,4.161937718264106,1,0.01292782738095238
10094,4.081784019350792,2,0.012965029761904763
10095,4.131719238336855,0,0.012965029761904763
10096,4.050619770747867,2,0.012946428571428572
10097,4.100537846768225,0,0.012946428571428572
10098,4.149802697564487,0,0.012946428571428572
10099,4.13558178721104,1,0.012946428571428572
10100,4.185153964655944,0,0.012946428571428572
10101,4.233054880496005,0,0.012946428571428572
10102,4.153706425790123,2,0.012983630952380953
10103,4.1378767732857815,1,0.013002232142857144
10104,4.180088367235833,0,0.013002232142857144
10105,4.222525119997123,0,0.013002232142857144
10106,4.203815801174534,1,0.013039434523809524
10107,4.252943017898469,0,0.013039434523809524
10108,4.302187131764289,0,0.013039434523809524
10109,4.351639516261398,0,0.013039434523809524
10110,4.205037998161864,3,0.01290922619047619
10111,4.1895204316847146,1,0.012890625
10112,4.237228360438526,0,0.012890625
10113,4.2818795081122545,0,0.012890625
10114,4.1359793306135835,3,0.012946428571428572
10115,4.185797288766699,0,0.012946428571428572
10116,4.235637872349417,0,0.012946428571428572
10117,4.154351419956517,2,0.012983630952380953
10118,4.201421196240192,0,0.012983630952380953
10119,4.120702662607594,2,0.013002232142857144
10120,4.04036106053957,2,0.012983630952380953
10121,4.024930373580503,1,0.013020833333333334
10122,4.009514538882729,1,0.013039434523809524
10123,3.928224985984591,2,0.013058035714285715
10124,3.912788462067931,1,0.013076636904761905
10125,3.962679530299484,0,0.013076636904761905
10126,3.883113736675159,2,0.013076636904761905
10127,3.867867130321994,1,0.013076636904761905
10128,3.8508828495353162,1,0.013113839285714286
10129,3.8342200084158047,1,0.013151041666666667
10130,3.819558908880486,1,0.013169642857142857
10131,3.869031088479966,0,0.013169642857142857
10132,3.918786932654028,0,0.013169642857142857
10133,3.903260428187378,1,0.013169642857142857
10134,3.821452876895775,2,0.013132440476190476
10135,3.870585392564889,0,0.013132440476190476
10136,3.856105966942749,1,0.013095238095238096
10137,3.90193030923272,0,0.013095238095238096
10138,3.8857323842234655,1,0.013039434523809524
10139,3.8707250978411647,1,0.013039434523809524
10140,3.9174730997297993,0,0.013039434523809524
10141,3.948767622571779,0,0.013039434523809524
10142,3.9308567505809675,1,0.013058035714285715
10143,3.9719273128948203,0,0.013058035714285715
10144,3.9537682354120958,1,0.013058035714285715
10145,4.001578532682358,0,0.013058035714285715
10146,4.049768572602987,0,0.013058035714285715
10147,4.031009218388746,1,0.013020833333333334
10148,4.010816897036178,1,0.013039434523809524
10149,4.05899071179026,0,0.013039434523809524
10150,4.042206623967698,1,0.013058035714285715
10151,4.090565750005012,0,0.013058035714285715
10152,4.004911703224466,2,0.013020833333333334
10153,3.9838349226146024,1,0.012983630952380953
10154,4.030771360324094,0,0.012983630952380953
10155,4.012445708691051,1,0.012983630952380953
10156,3.929606611727333,2,0.013020833333333334
10157,3.9061044185114686,1,0.013039434523809524
10158,3.8867697613100054,1,0.013076636904761905
10159,3.868250516111083,1,0.013076636904761905
10160,3.7849849456384286,2,0.013020833333333334
10161,3.7659241194507325,1,0.013058035714285715
10162,3.8124163576097247,0,0.013058035714285715
10163,3.7936619099811186,1,0.013076636904761905
10164,3.775279355138791,1,0.013058035714285715
10165,3.822358813383652,0,0.013058035714285715
10166,3.673687338881636,3,0.013058035714285715
10167,3.6567603704865093,1,0.013039434523809524
10168,3.6385386456409954,1,0.013039434523809524
10169,3.6857959471607753,0,0.013039434523809524
10170,3.7244826401540947,0,0.013039434523809524
10171,3.706961084322592,1,0.013039434523809524
10172,3.7546053962826393,0,0.013039434523809524
10173,3.8024759847902367,0,0.013039434523809524
10174,3.8474275493172194,0,0.013039434523809524
10175,3.8885803119552262,0,0.013039434523809524
10176,3.9368605248508795,0,0.013039434523809524
10177,3.98530507280754,0,0.013039434523809524
10178,3.9685262545408895,1,0.012983630952380953
10179,4.0130230266927995,0,0.012983630952380953
10180,3.9934190354101404,1,0.013002232142857144
10181,4.035592373861205,0,0.013002232142857144
10182,4.083376384194969,0,0.013002232142857144
10183,4.127960739259975,0,0.013002232142857144
10184,4.175773347577341,0,0.013002232142857144
10185,4.220490854843988,0,0.013002232142857144
10186,4.127938747803905,2,0.013039434523809524
10187,4.175451703050291,0,0.013039434523809524
10188,4.223118224998739,0,0.013039434523809524
10189,4.193010434534885,1,0.013095238095238096
10190,4.04482860375706,3,0.013095238095238096
10191,3.897036314158205,3,0.013113839285714286
10192,3.8791906914782417,1,0.013169642857142857
10193,3.860649035826014,1,0.013188244047619048
10194,3.908021543434528,0,0.013188244047619048
10195,3.8919125141078674,1,0.013188244047619048
10196,3.87485645409174,1,0.013169642857142857
10197,3.922599091595953,0,0.013169642857142857
10198,3.9705397552579513,0,0.013169642857142857
