time,avgSpeed,flow,avgDensity
10001,4.431964620033451,0,0.0038504464285714288
10002,4.490867067997875,0,0.0038504464285714288
10003,4.538403559347134,0,0.0038504464285714288
10004,4.596233750702448,0,0.0038504464285714288
10005,4.654060469806582,0,0.0038504464285714288
10006,4.711881026346179,0,0.0038504464285714288
10007,4.769695826056568,0,0.0038504464285714288
10008,4.610226808825448,1,0.0038504464285714288
10009,4.668618602622775,0,0.0038504464285714288
10010,4.727218648147434,0,0.0038504464285714288
10011,4.5672395621629995,1,0.0038504464285714288
10012,4.626139760186411,0,0.0038504464285714288
10013,4.684268254266287,0,0.0038504464285714288
10014,4.736912381531888,0,0.0038504464285714288
10015,4.794020975096881,0,0.0038504464285714288
10016,4.85117173619917,0,0.0038504464285714288
10017,4.47091584501125,2,0.0038504464285714288
10018,4.528353015360998,0,0.0038504464285714288
10019,4.585819213165481,0,0.0038504464285714288
10020,4.643655768529872,0,0.0038504464285714288
10021,4.659888922176323,0,0.0038504464285714288
10022,4.717093414352087,0,0.0038504464285714288
10023,4.7742420800714855,0,0.0038504464285714288
10024,4.83133182818717,0,0.0038504464285714288
10025,4.888906566748081,0,0.0038504464285714288
10026,4.946707903776423,0,0.0038504464285714288
10027,5.0046138196394265,0,0.0038504464285714288
10028,5.062569597489529,0,0.0038504464285714288
10029,5.1205494682096475,0,0.0038504464285714288
10030,4.960263981406355,1,0.003869047619047619
10031,5.018343394345796,0,0.003869047619047619
10032,5.076433141758771,0,0.003869047619047619
10033,5.134531974736357,0,0.003869047619047619
10034,5.19264122211633,0,0.003869047619047619
10035,5.250762283235518,0,0.003869047619047619
10036,5.308899532016073,0,0.003869047619047619
10037,5.147692690534667,1,0.003869047619047619
10038,4.987231116915814,1,0.00390625
10039,5.04558410196935,0,0.00390625
10040,5.1039538104849616,0,0.00390625
10041,5.157005957208486,0,0.00390625
10042,5.2140721240136765,0,0.00390625
10043,5.271150602106151,0,0.00390625
10044,5.328239443909115,0,0.00390625
10045,5.3853365763103955,0,0.00390625
10046,5.442632959547264,0,0.00390625
10047,5.500225353589012,0,0.00390625
10048,5.5580096267147985,0,0.00390625
10049,5.397203917576817,1,0.003943452380952381
10050,5.235663417340302,1,0.003943452380952381
10051,5.293224475077103,0,0.003943452380952381
10052,4.913548669608626,2,0.003962053571428571
10053,4.97202438114007,0,0.003962053571428571
10054,5.030530149440434,0,0.003962053571428571
10055,4.87033755031677,1,0.0040178571428571425
10056,4.928959127649844,0,0.0040178571428571425
10057,4.987592670552207,0,0.0040178571428571425
10058,5.046233751597294,0,0.0040178571428571425
10059,4.88615805078958,1,0.003980654761904762
10060,4.9448814937283485,0,0.003980654761904762
10061,5.003604099528031,0,0.003980654761904762
10062,5.062323317329415,0,0.003980654761904762
10063,4.902316366319822,1,0.003980654761904762
10064,4.961100200788499,0,0.003980654761904762
10065,5.019878310877207,0,0.003980654761904762
10066,5.078646580762046,0,0.003980654761904762
10067,4.925552765171617,1,0.003943452380952381
10068,4.9835779100986395,0,0.003943452380952381
10069,5.041733251015443,0,0.003943452380952381
10070,5.099978622221024,0,0.003943452380952381
10071,5.158286954486173,0,0.003943452380952381
10072,5.216639015391592,0,0.003943452380952381
10073,5.056366531627531,1,0.003999255952380952
10074,5.114845133374616,0,0.003999255952380952
10075,5.17333603662966,0,0.003999255952380952
10076,4.794484829130597,2,0.0040178571428571425
10077,4.817503853609285,0,0.0040178571428571425
10078,4.8748723905267655,0,0.0040178571428571425
10079,4.713522442684967,1,0.0040178571428571425
10080,4.770963903597413,0,0.0040178571428571425
10081,4.392399706233919,2,0.0040178571428571425
10082,4.450304625405311,0,0.0040178571428571425
10083,4.2897416786372355,1,0.004055059523809524
10084,4.129434138328795,1,0.004055059523809524
10085,4.188034171068039,0,0.004055059523809524
10086,4.246710621401934,0,0.004055059523809524
10087,4.300962325389578,0,0.004055059523809524
10088,4.358671271690505,0,0.004055059523809524
10089,4.416369124621014,0,0.004055059523809524
10090,4.474054689418422,0,0.004055059523809524
10091,4.531783406730711,0,0.004055059523809524
10092,4.589939587721711,0,0.004055059523809524
10093,4.4296057079348135,1,0.004092261904761905
10094,4.268422984894339,1,0.0040736607142857146
10095,4.107322466971654,1,0.0040736607142857146
10096,4.164511726433722,0,0.0040736607142857146
10097,4.222000464280889,0,0.0040736607142857146
10098,4.279714432722708,0,0.0040736607142857146
10099,4.337600711529435,0,0.0040736607142857146
10100,4.395620540206884,0,0.0040736607142857146
10101,4.453744735267976,0,0.0040736607142857146
10102,4.511950976485667,0,0.0040736607142857146
10103,4.570221425984465,0,0.0040736607142857146
10104,4.628542091726966,0,0.0040736607142857146
10105,4.67811488115611,0,0.0040736607142857146
10106,4.7354195254019045,0,0.0040736607142857146
10107,4.792727693820337,0,0.0040736607142857146
10108,4.850034806494314,0,0.0040736607142857146
10109,4.907336849454283,0,0.0040736607142857146
10110,4.951008951060714,0,0.0040736607142857146
10111,5.007572512713576,0,0.0040736607142857146
10112,5.0650240449460515,0,0.0040736607142857146
10113,4.903727693342321,1,0.0040736607142857146
