time,avgSpeed,flow,avgDensity
10001,5.254069646757749,0,0.004445684523809524
10002,5.312934695319622,0,0.004445684523809524
10003,4.9781743891166315,2,0.004464285714285714
10004,5.0372326851379485,0,0.004464285714285714
10005,5.096283027575736,0,0.004464285714285714
10006,5.155319728130332,0,0.004464285714285714
10007,5.214340256959113,0,0.004464285714285714
10008,5.076493940227092,1,0.004520089285714286
10009,4.938680067862163,1,0.0044828869047619044
10010,4.8009187174398695,1,0.004520089285714286
10011,4.860058194103746,0,0.004520089285714286
10012,4.726512998310761,1,0.004557291666666667
10013,4.785680522630109,0,0.004557291666666667
10014,4.451131710579007,2,0.0045386904761904765
10015,4.509199580634546,0,0.0045386904761904765
10016,4.567248522679988,0,0.0045386904761904765
10017,4.625277324843507,0,0.0045386904761904765
10018,4.683284693998995,0,0.0045386904761904765
10019,4.741269369980865,0,0.0045386904761904765
10020,4.799230110912523,0,0.0045386904761904765
10021,4.4646492974509275,2,0.0045386904761904765
10022,4.5211445265245676,0,0.0045386904761904765
10023,4.577916436347305,0,0.0045386904761904765
10024,4.634889480733639,0,0.0045386904761904765
10025,4.69201168927388,0,0.0045386904761904765
10026,4.749246038492745,0,0.0045386904761904765
10027,4.806736337250204,0,0.0045386904761904765
10028,4.864474202777679,0,0.0045386904761904765
10029,4.922396833804894,0,0.0045386904761904765
10030,4.980459736513786,0,0.0045386904761904765
10031,5.038630320637584,0,0.0045386904761904765
10032,5.092008427592669,0,0.0045386904761904765
10033,5.146907013143406,0,0.0045386904761904765
10034,5.1934518041198166,0,0.0045386904761904765
10035,5.248878230398061,0,0.0045386904761904765
10036,5.304712219322473,0,0.0045386904761904765
10037,5.353492523869943,0,0.0045386904761904765
10038,5.212040062730166,1,0.0045386904761904765
10039,5.267926518041422,0,0.0045386904761904765
10040,4.9365812572897685,2,0.004557291666666667
10041,4.993711899366519,0,0.004557291666666667
10042,4.8541740391053985,1,0.0045386904761904765
10043,4.91192387675252,0,0.0045386904761904765
10044,4.969903511128313,0,0.0045386904761904765
10045,5.010232520404067,0,0.0045386904761904765
10046,5.06801015889954,0,0.0045386904761904765
10047,5.125760430273994,0,0.0045386904761904765
10048,5.183483858771403,0,0.0045386904761904765
10049,5.241177288948371,0,0.0045386904761904765
10050,5.103514873704303,1,0.004501488095238095
10051,4.576759572912326,3,0.004557291666666667
10052,4.635304597980775,0,0.004557291666666667
10053,4.693915159880156,0,0.004557291666666667
10054,4.55570912723715,1,0.004557291666666667
10055,4.614465538570303,0,0.004557291666666667
10056,4.673222861621893,0,0.004557291666666667
10057,4.731974288570147,0,0.004557291666666667
10058,4.790711429538144,0,0.004557291666666667
10059,4.6526063932199255,1,0.004557291666666667
10060,4.71137212478121,0,0.004557291666666667
10061,4.576121038956981,1,0.004557291666666667
10062,4.634928336636109,0,0.004557291666666667
10063,4.693712729103868,0,0.004557291666666667
10064,4.752476479177415,0,0.004557291666666667
10065,4.811216232654233,0,0.004557291666666667
10066,4.8699315294775705,0,0.004557291666666667
10067,4.928491215662619,0,0.004557291666666667
