time,avgSpeed,flow,avgDensity
10001,0.9487849751896827,1,0.009914434523809523
10002,0.9615982301647096,0,0.009914434523809523
10003,0.9744076724564128,0,0.009914434523809523
10004,0.9872130158604056,0,0.009914434523809523
10005,0.9992521895181208,0,0.009914434523809523
10006,1.0113869746295199,0,0.009914434523809523
10007,1.0235996758036061,0,0.009914434523809523
10008,1.0358761246514456,0,0.009914434523809523
10009,1.0482048571744038,0,0.009914434523809523
10010,0.9785641985046609,1,0.009914434523809523
10011,0.9910462578693634,0,0.009914434523809523
10012,0.9931149259062813,0,0.009914434523809523
10013,1.0054514799568488,0,0.009914434523809523
10014,1.0177845136350396,0,0.009914434523809523
10015,1.030113851197127,0,0.009914434523809523
10016,1.0424393135779237,0,0.009914434523809523
10017,1.0549120631862103,0,0.009914434523809523
10018,1.0674909236512624,0,0.009914434523809523
10019,1.0801306261313917,0,0.009914434523809523
10020,1.092807489136605,0,0.009914434523809523
10021,1.105507887056252,0,0.009914434523809523
10022,1.1182233935658512,0,0.009914434523809523
10023,1.1309484970431278,0,0.009914434523809523
10024,1.143679409028684,0,0.009914434523809523
10025,1.1564134191729656,0,0.009914434523809523
10026,1.1691484948483544,0,0.009914434523809523
10027,1.181883115069784,0,0.009914434523809523
10028,1.1946160611833458,0,0.009914434523809523
10029,1.2073477192548479,0,0.009914434523809523
10030,1.2200759530656469,0,0.009914434523809523
10031,1.2328000560093382,0,0.009914434523809523
10032,1.245519408437322,0,0.009914434523809523
10033,1.2582334547160479,0,0.009914434523809523
10034,1.270941686212031,0,0.009914434523809523
10035,1.2836436283907864,0,0.009914434523809523
10036,1.2963388308080817,0,0.009914434523809523
10037,1.3090268591527596,0,0.009914434523809523
10038,1.321707288749825,0,0.009914434523809523
10039,1.3343796990985282,0,0.009914434523809523
10040,1.265023463442354,1,0.009914434523809523
10041,1.1141552798712595,2,0.009858630952380952
10042,1.1268886635312811,0,0.009858630952380952
10043,1.139614366490943,0,0.009858630952380952
10044,1.070319682281584,1,0.009877232142857142
10045,1.0830580528841185,0,0.009877232142857142
10046,1.095788003997614,0,0.009877232142857142
10047,1.026500817570725,1,0.009914434523809523
10048,1.0393089536984357,0,0.009914434523809523
10049,0.970092097585993,1,0.009933035714285714
10050,0.9829197985233965,0,0.009933035714285714
10051,0.9142886018400512,1,0.009933035714285714
10052,0.9271356701156318,0,0.009933035714285714
10053,0.9399785467178682,0,0.009933035714285714
10054,0.9528170566174295,0,0.009933035714285714
10055,0.9656522939904609,0,0.009933035714285714
10056,0.9784828970461327,0,0.009933035714285714
10057,0.9913086866125925,0,0.009933035714285714
10058,1.0041294789532162,0,0.009933035714285714
10059,1.0169450851982094,0,0.009933035714285714
10060,1.0297553107834716,0,0.009933035714285714
10061,1.0425599548585474,0,0.009933035714285714
10062,0.9738244554491707,1,0.009933035714285714
10063,0.9866459432685006,0,0.009933035714285714
10064,0.9994618496828451,0,0.009933035714285714
10065,1.0122719698921956,0,0.009933035714285714
10066,1.0250761002785442,0,0.009933035714285714
10067,1.0378739730510431,0,0.009933035714285714
10068,1.050665333223955,0,0.009933035714285714
10069,1.063449912642198,0,0.009933035714285714
10070,1.0762274286481015,0,0.009933035714285714
10071,1.0889975825854952,0,0.009933035714285714
10072,1.1017600581147715,0,0.009933035714285714
10073,1.1145146332404152,0,0.009933035714285714
10074,1.1272608483267996,0,0.009933035714285714
10075,1.1399983209142037,0,0.009933035714285714
10076,1.0707113558332535,1,0.009933035714285714
10077,1.0834644633592494,0,0.009933035714285714
10078,1.0962083873677755,0,0.009933035714285714
10079,1.1089426543052017,0,0.009933035714285714
10080,1.1216667275362167,0,0.009933035714285714
10081,1.1343800274569797,0,0.009933035714285714
10082,1.147082576325307,0,0.009933035714285714
10083,1.0790302812079051,1,0.009914434523809523
10084,1.0917390891917358,0,0.009914434523809523
10085,1.022414867653983,1,0.009933035714285714
10086,0.9532290044219259,1,0.009970238095238095
10087,0.9660780564345622,0,0.009970238095238095
10088,0.9789220756119065,0,0.009970238095238095
10089,0.9917616944264622,0,0.009970238095238095
10090,1.0045959988702344,0,0.009970238095238095
10091,1.017424809726849,0,0.009970238095238095
10092,1.0302479371582294,0,0.009970238095238095
10093,1.0430651826691233,0,0.009970238095238095
10094,1.0558763248900205,0,0.009970238095238095
10095,1.0686811584376614,0,0.009970238095238095
10096,0.9994722601387871,1,0.009951636904761904
10097,1.0122928697404132,0,0.009951636904761904
10098,1.0251071425161231,0,0.009951636904761904
10099,0.9563824394393392,1,0.009933035714285714
10100,0.9690438372567776,0,0.009933035714285714
10101,0.9817187859284916,0,0.009933035714285714
10102,0.9944044075004055,0,0.009933035714285714
10103,1.0070963979692396,0,0.009933035714285714
10104,0.9377720130240008,1,0.009970238095238095
10105,0.950554712684096,0,0.009970238095238095
10106,0.9607018099777105,0,0.009970238095238095
10107,0.9730741683337476,0,0.009970238095238095
10108,0.9854424015436447,0,0.009970238095238095
10109,0.9978063942565247,0,0.009970238095238095
10110,1.0101660285759444,0,0.009970238095238095
10111,1.0225826932397848,0,0.009970238095238095
10112,1.035127035129023,0,0.009970238095238095
10113,1.0477463847731099,0,0.009970238095238095
10114,0.9810086370011455,1,0.009951636904761904
10115,0.9937336785409945,0,0.009951636904761904
10116,1.0064797851947098,0,0.009951636904761904
