time,avgSpeed,flow,avgDensity
10001,1.2089829006404298,0,0.008835565476190476
10002,1.2231643947055588,0,0.008835565476190476
10003,1.2373403846011246,0,0.008835565476190476
10004,1.1536742578777883,1,0.008798363095238095
10005,1.1678727437649414,0,0.008798363095238095
10006,1.18206564638801,0,0.008798363095238095
10007,1.1962527395537748,0,0.008798363095238095
10008,1.2104337160966934,0,0.008798363095238095
10009,1.1262052968876093,1,0.008798363095238095
10010,1.1404451614761095,0,0.008798363095238095
10011,1.1546809422885003,0,0.008798363095238095
10012,1.168912486023722,0,0.008798363095238095
10013,1.1831396397801774,0,0.008798363095238095
10014,1.1973622240664006,0,0.008798363095238095
10015,1.2115801108256057,0,0.008798363095238095
10016,1.2257947107543081,0,0.008798363095238095
10017,1.2400043834622423,0,0.008798363095238095
10018,1.2542099606569639,0,0.008798363095238095
10019,1.169986171772789,1,0.008816964285714286
10020,1.1842164282124152,0,0.008816964285714286
10021,1.1984419876657872,0,0.008816964285714286
10022,1.2126627282159361,0,0.008816964285714286
10023,1.226878539615282,0,0.008816964285714286
10024,1.2410892458799667,0,0.008816964285714286
10025,1.2552946988157014,0,0.008816964285714286
10026,1.269494748151459,0,0.008816964285714286
10027,1.2836892414152414,0,0.008816964285714286
10028,1.297878023813098,0,0.008816964285714286
10029,1.3120609381103179,0,0.008816964285714286
10030,1.326237824513831,0,0.008816964285714286
10031,1.340408520554869,0,0.008816964285714286
10032,1.3545728609710252,0,0.008816964285714286
10033,1.3687306775868402,0,0.008816964285714286
10034,1.2850429150005822,1,0.008835565476190476
10035,1.2992215291303522,0,0.008835565476190476
10036,1.3133938724773586,0,0.008835565476190476
10037,1.3275597975799005,0,0.008835565476190476
10038,1.3417191668359394,0,0.008835565476190476
10039,1.3558717750896876,0,0.008835565476190476
10040,1.3700174431347023,0,0.008835565476190476
10041,1.2857367547559155,1,0.008835565476190476
10042,1.2014841674778292,1,0.008798363095238095
10043,1.215684559321522,0,0.008798363095238095
10044,1.131454834346965,1,0.008761160714285714
10045,1.1456785814210646,0,0.008761160714285714
10046,1.1598970232415542,0,0.008761160714285714
10047,1.1741099643395851,0,0.008761160714285714
10048,1.188317239215249,0,0.008761160714285714
10049,1.2025186774602863,0,0.008761160714285714
10050,1.2167141034751976,0,0.008761160714285714
10051,1.2309033361613917,0,0.008761160714285714
10052,1.2450861885853124,0,0.008761160714285714
10053,1.160888561042137,1,0.008761160714285714
10054,1.175093186640395,0,0.008761160714285714
10055,1.189291620649246,0,0.008761160714285714
10056,1.203483682440985,0,0.008761160714285714
10057,1.1194915367773266,1,0.008779761904761905
10058,1.1337050960315498,0,0.008779761904761905
10059,1.1479124165656502,0,0.008779761904761905
10060,1.1621132947331894,0,0.008779761904761905
10061,1.1763074948737484,0,0.008779761904761905
10062,1.1904947696502883,0,0.008779761904761905
10063,1.2046748590183054,0,0.008779761904761905
10064,1.2188474890695715,0,0.008779761904761905
10065,1.218612529932289,0,0.008779761904761905
10066,1.2321693736274748,0,0.008779761904761905
10067,1.2457178421033503,0,0.008779761904761905
10068,1.2592575915717241,0,0.008779761904761905
10069,1.2727882559757382,0,0.008779761904761905
10070,1.188242788078325,1,0.008742559523809524
10071,1.2020439275836838,0,0.008742559523809524
10072,1.2159082827135796,0,0.008742559523809524
10073,1.2298138340280462,0,0.008742559523809524
10074,1.1453220612732795,1,0.008705357142857143
10075,1.1593061875155837,0,0.008705357142857143
10076,1.17330137735846,0,0.008705357142857143
10077,1.187302390181965,0,0.008705357142857143
10078,1.1978828707522564,0,0.008705357142857143
10079,1.2113748372458606,0,0.008705357142857143
10080,1.1263332038467584,1,0.008705357142857143
10081,1.139955812494763,0,0.008705357142857143
10082,1.1536214559158688,0,0.008705357142857143
10083,1.1674723914098346,0,0.008705357142857143
10084,1.1814237924143207,0,0.008705357142857143
10085,1.1954343401263123,0,0.008705357142857143
10086,1.2094814380524337,0,0.008705357142857143
10087,1.2235516690616726,0,0.008705357142857143
10088,1.237636521524005,0,0.008705357142857143
10089,1.2517313476041239,0,0.008705357142857143
10090,1.2658311935764328,0,0.008705357142857143
10091,1.181508931328821,1,0.008686755952380953
10092,1.1956460808747957,0,0.008686755952380953
10093,1.2097823130386307,0,0.008686755952380953
10094,1.1255099578470216,1,0.008668154761904762
10095,1.1395989545489906,0,0.008668154761904762
10096,1.153696198277335,0,0.008668154761904762
10097,1.1677983894658213,0,0.008668154761904762
10098,1.084105351925687,1,0.008668154761904762
10099,1.0982856747496201,0,0.008668154761904762
10100,1.1124679938453819,0,0.008668154761904762
10101,1.1266511493294218,0,0.008668154761904762
10102,1.1408351183687662,0,0.008668154761904762
10103,1.155018214190861,0,0.008668154761904762
10104,1.1691997561506011,0,0.008668154761904762
10105,1.084955157374869,1,0.008705357142857143
10106,1.0991671002257517,0,0.008705357142857143
10107,1.1133767299447346,0,0.008705357142857143
10108,1.1275836759299749,0,0.008705357142857143
10109,1.1417876193759202,0,0.008705357142857143
10110,1.0598290128172416,1,0.008686755952380953
10111,1.0740580143746552,0,0.008686755952380953
10112,1.088283829484377,0,0.008686755952380953
10113,1.102506233618896,0,0.008686755952380953
10114,1.116724995345009,0,0.008686755952380953
10115,1.1309398951113363,0,0.008686755952380953
10116,1.1451507232056286,0,0.008686755952380953
10117,1.1593572780547823,0,0.008686755952380953
10118,1.173559364800974,0,0.008686755952380953
10119,1.187756790766068,0,0.008686755952380953
10120,1.201950079466466,0,0.008686755952380953
10121,1.2161383851620995,0,0.008686755952380953
10122,1.2303215313669285,0,0.008686755952380953
10123,1.2444993439159378,0,0.008686755952380953
10124,1.2586716504131963,0,0.008686755952380953
10125,1.2728382797516524,0,0.008686755952380953
10126,1.1891641551525414,1,0.008668154761904762
10127,1.2033532762764703,0,0.008668154761904762
10128,1.217536986867856,0,0.008668154761904762
10129,1.231715150865595,0,0.008668154761904762
10130,1.1475642244672641,1,0.008686755952380953
10131,1.16176590941078,0,0.008686755952380953
10132,1.175962366010271,0,0.008686755952380953
10133,1.1901534685614712,0,0.008686755952380953
10134,1.2043390690427969,0,0.008686755952380953
10135,1.2185190182256826,0,0.008686755952380953
10136,1.2326931655157627,0,0.008686755952380953
10137,1.1484370881580672,1,0.008649553571428572
10138,0.9660084247695068,2,0.008649553571428572
10139,0.9802734458966578,0,0.008649553571428572
10140,0.9945346357138757,0,0.008649553571428572
10141,0.9103676553973817,1,0.008686755952380953
10142,0.9246560165520414,0,0.008686755952380953
10143,0.8431752251407336,1,0.008686755952380953
10144,0.8568926090107386,0,0.008686755952380953
10145,0.8706929447404012,0,0.008686755952380953
10146,0.8845820479445662,0,0.008686755952380953
10147,0.8985362942962715,0,0.008686755952380953
10148,0.912539522871605,0,0.008686755952380953
10149,0.9265802877356372,0,0.008686755952380953
10150,0.9406502446127252,0,0.008686755952380953
10151,0.9547431315124963,0,0.008686755952380953
10152,0.9688557093948367,0,0.008686755952380953
10153,0.982982851395647,0,0.008686755952380953
10154,0.9971216179977668,0,0.008686755952380953
10155,1.0112696592551464,0,0.008686755952380953
10156,1.0254260357266232,0,0.008686755952380953
10157,1.0349559137360103,0,0.008686755952380953
10158,1.048630494651107,0,0.008686755952380953
10159,1.0623011450582687,0,0.008686755952380953
10160,1.0759677519890178,0,0.008686755952380953
10161,1.0896302001798355,0,0.008686755952380953
10162,1.1034273010448612,0,0.008686755952380953
10163,1.117353883954828,0,0.008686755952380953
10164,1.131358410710947,0,0.008686755952380953
10165,1.1454127024527854,0,0.008686755952380953
10166,1.159500015208294,0,0.008686755952380953
10167,1.1736097501882548,0,0.008686755952380953
10168,1.1877348517833188,0,0.008686755952380953
10169,1.2018704235596538,0,0.008686755952380953
10170,1.1175886983510679,1,0.008723958333333334
10171,1.131170751263574,0,0.008723958333333334
10172,1.144755969372295,0,0.008723958333333334
10173,1.1583428113739807,0,0.008723958333333334
10174,1.1719300478044397,0,0.008723958333333334
10175,1.0872000695151751,1,0.008723958333333334
10176,1.1010786419470238,0,0.008723958333333334
10177,1.1150460930142756,0,0.008723958333333334
10178,1.1290699783252258,0,0.008723958333333334
10179,1.1431313208938603,0,0.008723958333333334
10180,1.1572194830021914,0,0.008723958333333334
10181,1.1713255042171615,0,0.008723958333333334
10182,1.1854439146620448,0,0.008723958333333334
10183,1.1995708121564368,0,0.008723958333333334
10184,1.213703298353839,0,0.008723958333333334
10185,1.129414937802416,1,0.008723958333333334
10186,1.1435876190911856,0,0.008723958333333334
10187,1.1577613208556732,0,0.008723958333333334
10188,1.1719349541867004,0,0.008723958333333334
10189,1.186107538267979,0,0.008723958333333334
10190,1.20027825582144,0,0.008723958333333334
10191,1.214446394575478,0,0.008723958333333334
10192,1.228611322629233,0,0.008723958333333334
10193,1.2427724698633087,0,0.008723958333333334
10194,1.2569293136677608,0,0.008723958333333334
10195,1.2710813677956825,0,0.008723958333333334
10196,1.2852281735059392,0,0.008723958333333334
10197,1.2993692923975677,0,0.008723958333333334
10198,1.313504300501746,0,0.008723958333333334
10199,1.3276327833105313,0,0.008723958333333334
10200,1.2433301126869307,1,0.008723958333333334
10201,1.2574790942160539,0,0.008723958333333334
10202,1.2716211941826112,0,0.008723958333333334
10203,1.2857560014577663,0,0.008723958333333334
10204,1.2998831001994224,0,0.008723958333333334
10205,1.314010341882321,0,0.008723958333333334
10206,1.3281287536189408,0,0.008723958333333334
10207,1.3422378920078908,0,0.008723958333333334
10208,1.2579776579991004,1,0.008723958333333334
10209,1.2721553916901136,0,0.008723958333333334
10210,1.1879022566702766,1,0.008761160714285714
10211,1.2021017480270155,0,0.008761160714285714
10212,1.2162949268431553,0,0.008761160714285714
10213,1.230481537432582,0,0.008761160714285714
10214,1.244661357942241,0,0.008761160714285714
10215,1.2588352925359334,0,0.008761160714285714
10216,1.2730018975851478,0,0.008761160714285714
10217,1.2871608700592065,0,0.008761160714285714
10218,1.301311892213894,0,0.008761160714285714
10219,1.2170777072848964,1,0.008761160714285714
10220,1.2312970981912597,0,0.008761160714285714
10221,1.2455113250953689,0,0.008761160714285714
10222,1.259720269046125,0,0.008761160714285714
10223,1.1755120666132792,1,0.008779761904761905
10224,1.1897451930996998,0,0.008779761904761905
10225,1.2039733978930856,0,0.008779761904761905
10226,1.2181965990447603,0,0.008779761904761905
10227,1.232414637309036,0,0.008779761904761905
10228,1.2466273772316712,0,0.008779761904761905
10229,1.260834681791271,0,0.008779761904761905
10230,1.2750364123357887,0,0.008779761904761905
10231,1.2892324285231456,0,0.008779761904761905
10232,1.303422588265494,0,0.008779761904761905
10233,1.317606747676714,0,0.008779761904761905
10234,1.3317847610227727,0,0.008779761904761905
10235,1.34595648067462,0,0.008779761904761905
10236,1.3601217570633195,0,0.008779761904761905
10237,1.275370696183366,1,0.008816964285714286
10238,1.2895577184118752,0,0.008816964285714286
10239,1.3037387624590095,0,0.008816964285714286
10240,1.2195466093012917,1,0.008872767857142857
10241,1.2337503354912203,0,0.008872767857142857
10242,1.2479483987416302,0,0.008872767857142857
10243,1.2621407012605317,0,0.008872767857142857
10244,1.2763270706320182,0,0.008872767857142857
10245,1.290507357046575,0,0.008872767857142857
10246,1.2062659633160044,1,0.008872767857142857
10247,1.2204688070360385,0,0.008872767857142857
10248,1.2346658977699947,0,0.008872767857142857
10249,1.1526304047538565,1,0.008835565476190476
10250,1.1668494823458346,0,0.008835565476190476
10251,1.1810632442299545,0,0.008835565476190476
10252,1.1952715474501583,0,0.008835565476190476
10253,1.2094742637924787,0,0.008835565476190476
10254,1.2236712549357138,0,0.008835565476190476
10255,1.2378623804871498,0,0.008835565476190476
10256,1.2520485910896104,0,0.008835565476190476
10257,1.1678044881672753,1,0.008854166666666666
10258,1.1820135565108951,0,0.008854166666666666
10259,1.1962170537744694,0,0.008854166666666666
10260,1.2104148438283309,0,0.008854166666666666
10261,1.2246067882555962,0,0.008854166666666666
10262,1.1409381793977618,1,0.008872767857142857
10263,1.0573160720360444,1,0.008816964285714286
10264,1.071559144038933,0,0.008816964285714286
10265,1.0857973789273951,0,0.008816964285714286
10266,1.1000306718452386,0,0.008816964285714286
10267,1.1142588940801468,0,0.008816964285714286
10268,1.1284819142336862,0,0.008816964285714286
10269,1.1426996438672015,0,0.008816964285714286
10270,1.1569119064677975,0,0.008816964285714286
10271,1.0726943436936727,1,0.008761160714285714
10272,1.086930414250104,0,0.008761160714285714
10273,1.101161377804984,0,0.008761160714285714
10274,1.1153886920650842,0,0.008761160714285714
10275,1.1296107232197274,0,0.008761160714285714
10276,1.0454165282819283,1,0.008761160714285714
10277,1.059662787611267,0,0.008761160714285714
10278,1.0739041282723327,0,0.008761160714285714
10279,1.0881404333508766,0,0.008761160714285714
10280,1.102371595360561,0,0.008761160714285714
10281,1.1165974387827742,0,0.008761160714285714
10282,1.1308178135145308,0,0.008761160714285714
10283,1.1450325649003594,0,0.008761160714285714
10284,1.1592415334815842,0,0.008761160714285714
10285,1.1734445547229497,0,0.008761160714285714
10286,1.187641458713879,0,0.008761160714285714
10287,1.2018320698412999,0,0.008761160714285714
10288,1.2160162064305589,0,0.008761160714285714
10289,1.2301936803504665,0,0.008761160714285714
10290,1.244364296577952,0,0.008761160714285714
10291,1.258527852717172,0,0.008761160714285714
10292,1.174259952262633,1,0.008761160714285714
