time,avgSpeed,flow,avgDensity
10001,4.373475786764847,1,0.0020461309523809525
10002,4.432898336098055,0,0.0020461309523809525
10003,4.492302068279041,0,0.0020461309523809525
10004,4.551686445622743,0,0.0020461309523809525
10005,4.611050935118301,0,0.0020461309523809525
10006,4.670394991931852,0,0.0020461309523809525
10007,4.729718059017872,0,0.0020461309523809525
10008,4.789019566709709,0,0.0020461309523809525
10009,4.84829893228706,0,0.0020461309523809525
10010,4.907555559517865,0,0.0020461309523809525
10011,4.966788838171913,0,0.0020461309523809525
10012,5.025998143503133,0,0.0020461309523809525
10013,5.085182835697214,0,0.0020461309523809525
10014,5.144342259280905,0,0.0020461309523809525
10015,5.203475636042322,0,0.0020461309523809525
10016,5.2625823777789025,0,0.0020461309523809525
10017,5.321661777748648,0,0.0020461309523809525
10018,5.380713110699081,0,0.0020461309523809525
10019,5.439735632012049,0,0.0020461309523809525
10020,5.498735866124765,0,0.0020461309523809525
10021,5.557706098919936,0,0.0020461309523809525
10022,5.222989259769383,1,0.0020833333333333333
10023,5.282037797222367,0,0.0020833333333333333
10024,5.341057042221231,0,0.0020833333333333333
10025,5.00634927696071,1,0.0021019345238095237
10026,5.065448400332791,0,0.0021019345238095237
10027,5.124518945492179,0,0.0021019345238095237
10028,5.1835604479534405,0,0.0021019345238095237
10029,4.8512131899419995,1,0.002064732142857143
10030,4.5166337803133,1,0.002064732142857143
10031,4.573463276244097,0,0.002064732142857143
10032,4.63026623121229,0,0.002064732142857143
10033,4.687041712862709,0,0.002064732142857143
10034,4.743788902927119,0,0.002064732142857143
10035,4.80050663715424,0,0.002064732142857143
10036,4.464474190557689,1,0.0021019345238095237
10037,4.522565358443283,0,0.0021019345238095237
10038,4.581901439537393,0,0.0021019345238095237
10039,4.247569815976,1,0.002120535714285714
10040,4.306696012661493,0,0.002120535714285714
10041,4.365847499368002,0,0.002120535714285714
10042,4.425014723823265,0,0.002120535714285714
10043,4.484190450294778,0,0.002120535714285714
10044,4.543369047661909,0,0.002120535714285714
10045,4.6025459396265465,0,0.002120535714285714
10046,4.6617224420230245,0,0.002120535714285714
10047,4.720894839826666,0,0.002120535714285714
10048,4.780056846503152,0,0.002120535714285714
10049,4.839206257682094,0,0.002120535714285714
10050,4.8983411370871,0,0.002120535714285714
10051,4.957459755365435,0,0.002120535714285714
10052,5.016560543649042,0,0.002120535714285714
10053,5.075642057778581,0,0.002120535714285714
10054,5.1347029503469015,0,0.002120535714285714
10055,5.193741948542097,0,0.002120535714285714
10056,5.252757836333496,0,0.002120535714285714
10057,5.311749439934818,0,0.002120535714285714
10058,5.3707156157536415,0,0.002120535714285714
10059,5.429655240231951,0,0.002120535714285714
10060,5.488567201123273,0,0.002120535714285714
10061,5.155095867327782,1,0.002139136904761905
10062,5.214088028577006,0,0.002139136904761905
10063,4.8794126506282485,1,0.002176339285714286
10064,4.938398300111034,0,0.002176339285714286
10065,4.603704939227696,1,0.002194940476190476
10066,4.662373820126959,0,0.002194940476190476
10067,4.721117578873815,0,0.002194940476190476
10068,4.77991422304687,0,0.002194940476190476
10069,4.838747780218505,0,0.002194940476190476
10070,4.503909822296639,1,0.002194940476190476
10071,4.562925741364626,0,0.002194940476190476
10072,4.621954391681455,0,0.002194940476190476
10073,4.680990341493,0,0.002194940476190476
10074,4.346332596581466,1,0.0021577380952380954
10075,4.011751340633332,1,0.0022135416666666666
10076,4.071013797535907,0,0.0022135416666666666
10077,4.130281844779435,0,0.0022135416666666666
10078,4.189552806119115,0,0.0022135416666666666
10079,4.248824092315356,0,0.0022135416666666666
10080,4.308093536884399,0,0.0022135416666666666
10081,4.367359223051034,0,0.0022135416666666666
10082,4.034849616825374,1,0.0022507440476190474
10083,4.094240849464838,0,0.0022507440476190474
10084,4.153626775891832,0,0.0022507440476190474
10085,4.213006237739439,0,0.0022507440476190474
10086,4.272378224493127,0,0.0022507440476190474
10087,4.331741548589699,0,0.0022507440476190474
10088,4.391095207038806,0,0.0022507440476190474
10089,4.450438139930519,0,0.0022507440476190474
10090,4.509775432222135,0,0.0022507440476190474
10091,4.569100385525392,0,0.0022507440476190474
10092,4.628412418293925,0,0.0022507440476190474
10093,4.687710737767403,0,0.0022507440476190474
10094,4.746994573708233,0,0.0022507440476190474
10095,4.8062631744714155,0,0.0022507440476190474
10096,4.86551580361535,0,0.0022507440476190474
10097,4.53111296425044,1,0.002306547619047619
10098,4.590472170704397,0,0.002306547619047619
10099,4.649816416481852,0,0.002306547619047619
10100,4.709145134868145,0,0.002306547619047619
10101,4.768457678102426,0,0.002306547619047619
10102,4.827753560621675,0,0.002306547619047619
10103,4.887032001500088,0,0.002306547619047619
10104,4.9462923581033245,0,0.002306547619047619
10105,5.005533986480014,0,0.002306547619047619
10106,5.064756240322299,0,0.002306547619047619
10107,5.123958470013995,0,0.002306547619047619
10108,5.183140021753629,0,0.002306547619047619
10109,5.242300236741407,0,0.002306547619047619
10110,5.301438450420553,0,0.002306547619047619
10111,5.360553991764648,0,0.002306547619047619
10112,5.419646182603661,0,0.002306547619047619
10113,5.478714336982097,0,0.002306547619047619
10114,5.537757655428289,0,0.002306547619047619
10115,5.203616924219843,1,0.002306547619047619
10116,5.262754948472724,0,0.002306547619047619
10117,5.321869660824533,0,0.002306547619047619
10118,5.3809603924815335,0,0.002306547619047619
10119,5.440026464300194,0,0.002306547619047619
10120,5.4990671862491665,0,0.002306547619047619
10121,5.558081856868994,0,0.002306547619047619
10122,5.617069762726226,0,0.002306547619047619
10123,5.676030177858386,0,0.002306547619047619
10124,5.341265375896268,1,0.0023251488095238095
10125,5.400309345333442,0,0.0023251488095238095
10126,5.065629978325563,1,0.0022693452380952383
10127,4.338154702235549,2,0.0022507440476190474
10128,4.39754070841618,0,0.0022507440476190474
10129,4.456908001420808,0,0.0022507440476190474
10130,4.516255836109985,0,0.0022507440476190474
10131,4.575583555721213,0,0.0022507440476190474
10132,4.634890486949824,0,0.0022507440476190474
10133,4.694175939173821,0,0.0022507440476190474
10134,4.753439203344669,0,0.0022507440476190474
10135,4.8126795508866005,0,0.0022507440476190474
10136,4.871896232528522,0,0.0022507440476190474
10137,4.931088477059863,0,0.0022507440476190474
10138,4.990255490000804,0,0.0022507440476190474
10139,5.049396452176446,0,0.0022507440476190474
10140,5.108510518183233,0,0.0022507440476190474
10141,5.1675968147347735,0,0.0022507440476190474
10142,5.226654438872628,0,0.0022507440476190474
10143,5.28568245602599,0,0.0022507440476190474
10144,4.950982815295638,1,0.0022507440476190474
10145,5.010088075416412,0,0.0022507440476190474
10146,5.069164230653172,0,0.0022507440476190474
10147,5.1282102209226785,0,0.0022507440476190474
10148,5.187224947166449,0,0.0022507440476190474
10149,5.246207264710437,0,0.0022507440476190474
10150,5.305155979425366,0,0.0022507440476190474
10151,5.364069843521983,0,0.0022507440476190474
10152,5.422947550929564,0,0.0022507440476190474
10153,5.481787732198944,0,0.0022507440476190474
10154,5.540588948863009,0,0.0022507440476190474
10155,5.59934968717773,0,0.0022507440476190474
10156,5.658068351155301,0,0.0022507440476190474
10157,5.716743254786958,0,0.0022507440476190474
10158,5.7753726133370025,0,0.0022507440476190474
10159,5.833954533569982,0,0.0022507440476190474
10160,5.105093382675424,2,0.0022507440476190474
10161,4.772490849513756,1,0.0022507440476190474
10162,4.831343146028928,0,0.0022507440476190474
10163,4.890148794343943,0,0.0022507440476190474
10164,4.948905396358471,0,0.0022507440476190474
10165,5.007610428547084,0,0.0022507440476190474
10166,4.672776536828178,1,0.0022507440476190474
10167,4.338092512427906,1,0.002232142857142857
10168,4.397304298232307,0,0.002232142857142857
10169,4.456512814343383,0,0.002232142857142857
10170,4.515714590611647,0,0.002232142857142857
10171,4.574906478848178,0,0.002232142857142857
10172,4.634085878182592,0,0.002232142857142857
10173,4.6932505091283465,0,0.002232142857142857
10174,4.752398334682938,0,0.002232142857142857
10175,4.811527501064146,0,0.002232142857142857
10176,4.870636225316709,0,0.002232142857142857
10177,4.929727828643024,0,0.002232142857142857
10178,4.9887961561730965,0,0.002232142857142857
10179,5.047839732654715,0,0.002232142857142857
10180,5.10685711692239,0,0.002232142857142857
10181,5.165846886288085,0,0.002232142857142857
10182,5.224807623095526,0,0.002232142857142857
10183,5.283737902845054,0,0.002232142857142857
10184,5.34263628342632,0,0.002232142857142857
10185,5.401501295088526,0,0.002232142857142857
10186,5.460331430843265,0,0.002232142857142857
10187,5.519125137040278,0,0.002232142857142857
10188,5.184184209581749,1,0.002232142857142857
10189,5.243153047560045,0,0.002232142857142857
10190,5.30208970384154,0,0.002232142857142857
10191,4.967296008494276,1,0.0022507440476190474
10192,5.026305151547957,0,0.0022507440476190474
10193,5.085281012390863,0,0.0022507440476190474
10194,5.144222235197637,0,0.0022507440476190474
10195,4.809430319590593,1,0.0022507440476190474
10196,4.868694963993539,0,0.0022507440476190474
10197,4.927939046530268,0,0.0022507440476190474
10198,4.987162099725769,0,0.0022507440476190474
10199,5.0463698426560075,0,0.0022507440476190474
10200,5.105579294546163,0,0.0022507440476190474
10201,4.773420189798428,1,0.0022135416666666666
10202,4.832720145930352,0,0.0022135416666666666
10203,4.50484978086107,1,0.002194940476190476
10204,4.564238648618498,0,0.002194940476190476
10205,4.623608461882261,0,0.002194940476190476
10206,4.682958834995892,0,0.002194940476190476
10207,4.351633246546922,1,0.002194940476190476
10208,4.411082872912993,0,0.002194940476190476
10209,4.47051492035909,0,0.002194940476190476
10210,4.529928974738252,0,0.002194940476190476
10211,4.5893296659538185,0,0.002194940476190476
10212,4.648711810896067,0,0.002194940476190476
10213,4.708074965298135,0,0.002194940476190476
10214,4.767418677498279,0,0.002194940476190476
10215,4.826742488380555,0,0.002194940476190476
10216,4.88604593131697,0,0.002194940476190476
10217,4.945328532111171,0,0.002194940476190476
10218,5.004589808943691,0,0.002194940476190476
10219,5.063829272318741,0,0.002194940476190476
10220,5.123046425012619,0,0.002194940476190476
10221,5.1822407620237065,0,0.002194940476190476
10222,5.241411770524089,0,0.002194940476190476
10223,5.3005589298128575,0,0.002194940476190476
10224,5.359681711271028,0,0.002194940476190476
10225,5.418779578318175,0,0.002194940476190476
10226,5.0865067265175945,1,0.0021577380952380954
10227,5.145690556132,0,0.0021577380952380954
10228,5.204850918210277,0,0.0021577380952380954
10229,4.870290633582858,1,0.002139136904761905
10230,4.929543430867112,0,0.002139136904761905
10231,4.988774421662575,0,0.002139136904761905
10232,5.047983197561422,0,0.002139136904761905
10233,5.107169257332593,0,0.002139136904761905
10234,4.776405256904597,1,0.0021577380952380954
10235,4.835679983735262,0,0.0021577380952380954
10236,4.501236458919883,1,0.002120535714285714
10237,4.560608392397878,0,0.002120535714285714
10238,4.619961656296959,0,0.002120535714285714
10239,4.679295782822874,0,0.002120535714285714
10240,4.7386102967277335,0,0.002120535714285714
10241,4.011140682331005,2,0.0020461309523809525
10242,4.070695169609203,0,0.0020461309523809525
10243,4.130234893786998,0,0.0020461309523809525
10244,4.189759625837479,0,0.0020461309523809525
10245,4.249268960193935,0,0.0020461309523809525
10246,4.308762484425504,0,0.0020461309523809525
10247,4.368239779288736,0,0.0020461309523809525
10248,4.034003751314636,1,0.002064732142857143
10249,4.09358830305592,0,0.002064732142857143
10250,4.15315861316341,0,0.002064732142857143
10251,4.212714286956078,0,0.002064732142857143
10252,4.272254857214026,0,0.002064732142857143
10253,4.331779976255053,0,0.002064732142857143
10254,4.391289227085184,0,0.002064732142857143
10255,4.450787577948066,0,0.002064732142857143
10256,4.510269481348633,0,0.002064732142857143
10257,4.569734509059448,0,0.002064732142857143
10258,4.629182225284677,0,0.002064732142857143
10259,4.688612186548355,0,0.002064732142857143
10260,4.748023941584851,0,0.002064732142857143
10261,4.807417031231366,0,0.002064732142857143
10262,4.866790988322317,0,0.002064732142857143
10263,4.532450472213651,1,0.0020461309523809525
10264,4.591901177938343,0,0.0020461309523809525
