time,avgSpeed,flow,avgDensity
10001,4.991210887396891,0,0.0034226190476190476
10002,5.050110909868765,0,0.0034226190476190476
10003,5.108985879484118,0,0.0034226190476190476
10004,5.16783403032398,0,0.0034226190476190476
10005,5.226653648715897,0,0.0034226190476190476
10006,4.7939048917279035,2,0.0034226190476190476
10007,4.852837525558202,0,0.0034226190476190476
10008,4.911740589695824,0,0.0034226190476190476
10009,4.970612538820642,0,0.0034226190476190476
10010,5.02945163874705,0,0.0034226190476190476
10011,5.088259259046446,0,0.0034226190476190476
10012,5.147030742498604,0,0.0034226190476190476
10013,5.205764252289184,0,0.0034226190476190476
10014,5.01855355372667,1,0.0034226190476190476
10015,4.834089926418724,1,0.0033854166666666668
10016,4.893043872104647,0,0.0033854166666666668
10017,4.951968409024017,0,0.0033854166666666668
10018,5.010862082876949,0,0.0033854166666666668
10019,5.069622922539494,0,0.0033854166666666668
10020,4.8837516997854875,1,0.003404017857142857
10021,4.697712350346625,1,0.0033854166666666668
10022,4.756566320440383,0,0.0033854166666666668
10023,4.569343368365177,1,0.0033668154761904764
10024,4.3821751898472865,1,0.0033668154761904764
10025,4.4261839167450985,0,0.0033668154761904764
10026,4.483598752640541,0,0.0033668154761904764
10027,4.540979979216762,0,0.0033668154761904764
10028,4.598325395987574,0,0.0033668154761904764
10029,4.655632668810737,0,0.0033668154761904764
10030,4.468380243664363,1,0.0033482142857142855
10031,4.280504460204459,1,0.0033482142857142855
10032,4.3389322812969375,0,0.0033482142857142855
10033,4.397455768607535,0,0.0033482142857142855
10034,4.456036240011347,0,0.0033482142857142855
10035,4.51464766089831,0,0.0033482142857142855
10036,4.327210835046134,1,0.003404017857142857
10037,4.38571712946645,0,0.003404017857142857
10038,4.444294740889139,0,0.003404017857142857
10039,4.502925466599245,0,0.003404017857142857
10040,4.315565921136213,1,0.0034226190476190476
10041,4.372854715469673,0,0.0034226190476190476
10042,4.430381746995555,0,0.0034226190476190476
10043,4.4802324168112975,0,0.0034226190476190476
10044,4.536928136980371,0,0.0034226190476190476
10045,4.593738459896151,0,0.0034226190476190476
10046,4.650632808978398,0,0.0034226190476190476
10047,4.707588529538834,0,0.0034226190476190476
10048,4.764772959687325,0,0.0034226190476190476
10049,4.576324183717336,1,0.003478422619047619
10050,4.627382736125439,0,0.003478422619047619
10051,4.684383811474698,0,0.003478422619047619
10052,4.253132360047946,2,0.003478422619047619
10053,4.310578911788431,0,0.003478422619047619
10054,4.368065284116627,0,0.003478422619047619
10055,4.427077088092341,0,0.003478422619047619
10056,4.486103817189736,0,0.003478422619047619
10057,4.545137579707349,0,0.003478422619047619
10058,4.604172253090016,0,0.003478422619047619
10059,4.663203073059122,0,0.003478422619047619
10060,4.722225903004731,0,0.003478422619047619
10061,4.781237348319686,0,0.003478422619047619
10062,4.593503185917889,1,0.003515625
10063,4.652567063534873,0,0.003515625
10064,4.711614532171786,0,0.003515625
10065,4.770643376714061,0,0.003515625
10066,4.829651520766189,0,0.003515625
10067,4.405244618093797,2,0.0035342261904761905
10068,4.464483436646342,0,0.0035342261904761905
10069,4.523706414318172,0,0.0035342261904761905
10070,4.58291238760076,0,0.0035342261904761905
10071,4.642100130808231,0,0.0035342261904761905
10072,4.701268549398422,0,0.0035342261904761905
10073,4.760416318334922,0,0.0035342261904761905
10074,4.819546080506289,0,0.0035342261904761905
10075,4.878653124763039,0,0.0035342261904761905
10076,4.937736296187662,0,0.0035342261904761905
10077,4.996794429105673,0,0.0035342261904761905
10078,5.05582634080466,0,0.0035342261904761905
10079,5.114830825522713,0,0.0035342261904761905
10080,5.173806648568933,0,0.0035342261904761905
10081,5.2327525404537365,0,0.0035342261904761905
10082,5.291667190915983,0,0.0035342261904761905
10083,5.350549242738813,0,0.0035342261904761905
10084,5.409397285246952,0,0.0035342261904761905
10085,5.468209847375493,0,0.0035342261904761905
10086,5.280925018753549,1,0.003515625
10087,5.0936892294711225,1,0.003478422619047619
10088,4.906622488590611,1,0.003515625
10089,4.965663413895699,0,0.003515625
10090,5.024675320742962,0,0.003515625
10091,5.083656788049625,0,0.003515625
10092,4.901552692746565,1,0.003515625
10093,4.960695182486575,0,0.003515625
10094,5.019813640192134,0,0.003515625
10095,5.078907170201842,0,0.003515625
10096,5.137974859551562,0,0.003515625
10097,4.950955230127914,1,0.003515625
10098,5.010056403001544,0,0.003515625
10099,5.069130849970247,0,0.003515625
10100,5.128177652765282,0,0.003515625
10101,4.941135302999039,1,0.003478422619047619
10102,5.000211280987496,0,0.003478422619047619
10103,4.813201361327878,1,0.0034970238095238097
10104,4.872310489565992,0,0.0034970238095238097
10105,4.931391055319309,0,0.0034970238095238097
10106,4.9904419223076575,0,0.0034970238095238097
10107,5.049461903829679,0,0.0034970238095238097
10108,5.108380863032017,0,0.0034970238095238097
10109,4.922880384147274,1,0.0034970238095238097
10110,4.98182317982523,0,0.0034970238095238097
10111,4.799864036667144,1,0.0034598214285714284
10112,4.614327748050341,1,0.0034598214285714284
10113,4.4277086093997475,1,0.003404017857142857
10114,4.486995201158427,0,0.003404017857142857
10115,4.546262369844564,0,0.003404017857142857
10116,4.605509249356698,0,0.003404017857142857
10117,4.664734905050491,0,0.003404017857142857
10118,4.723938382224974,0,0.003404017857142857
10119,4.783118648676271,0,0.003404017857142857
10120,4.842274793382483,0,0.003404017857142857
10121,4.901405721754073,0,0.003404017857142857
10122,4.960510353470276,0,0.003404017857142857
10123,5.019591696753471,0,0.003404017857142857
10124,5.078644654946979,0,0.003404017857142857
10125,5.137668003472623,0,0.003404017857142857
10126,4.952057372726856,1,0.0033854166666666668
10127,5.0111034824316825,0,0.0033854166666666668
10128,5.070117870002771,0,0.0033854166666666668
10129,5.129099103622832,0,0.0033854166666666668
10130,5.188045677573227,0,0.0033854166666666668
10131,5.002340419945314,1,0.0033854166666666668
10132,4.819443353368261,1,0.0033854166666666668
10133,4.630935182155709,1,0.003404017857142857
10134,4.688769680830587,0,0.003404017857142857
10135,4.747026554021284,0,0.003404017857142857
10136,4.8055280799430085,0,0.003404017857142857
10137,4.8641799597156545,0,0.003404017857142857
10138,4.922928261244872,0,0.003404017857142857
10139,4.981738052079525,0,0.003404017857142857
10140,5.040586654772165,0,0.003404017857142857
10141,5.099458376251476,0,0.003404017857142857
10142,5.158341918656706,0,0.003404017857142857
10143,4.971171693675165,1,0.0034226190476190476
10144,5.030145825951226,0,0.0034226190476190476
10145,5.089114067996247,0,0.0034226190476190476
10146,5.148072253282166,0,0.0034226190476190476
10147,5.207016906115815,0,0.0034226190476190476
10148,5.265945055070746,0,0.0034226190476190476
10149,5.0787938378776225,1,0.003478422619047619
10150,5.13777434587136,0,0.003478422619047619
10151,5.19673528146546,0,0.003478422619047619
10152,5.255673113126599,0,0.003478422619047619
10153,5.314586120098495,0,0.003478422619047619
10154,5.130071421217826,1,0.0034598214285714284
10155,5.1890378515504585,0,0.0034598214285714284
10156,4.758774137632711,2,0.0033854166666666668
10157,4.817857112746276,0,0.0033854166666666668
10158,4.876914038261317,0,0.0033854166666666668
10159,4.935943519327373,0,0.0033854166666666668
10160,4.99494402493131,0,0.0033854166666666668
10161,5.053913937365679,0,0.0033854166666666668
10162,5.112851666806479,0,0.0033854166666666668
10163,4.928710652188924,1,0.0033668154761904764
10164,4.987844446752419,0,0.0033668154761904764
10165,5.046954505453341,0,0.0033668154761904764
10166,4.863596532808806,1,0.0033668154761904764
10167,4.922739462730749,0,0.0033668154761904764
10168,4.981857740572502,0,0.0033668154761904764
10169,5.040950493066501,0,0.0033668154761904764
10170,5.100016750178224,0,0.0033668154761904764
10171,5.159055553814454,0,0.0033668154761904764
10172,4.725944601857736,2,0.003404017857142857
10173,4.783603565076929,0,0.003404017857142857
10174,4.841236219166816,0,0.003404017857142857
10175,4.899055367296748,0,0.003404017857142857
10176,4.957074769487965,0,0.003404017857142857
10177,5.01523441770966,0,0.003404017857142857
10178,5.073492916638655,0,0.003404017857142857
10179,5.1318205899007,0,0.003404017857142857
10180,4.9442957422594525,1,0.0033854166666666668
10181,5.00296028539599,0,0.0033854166666666668
10182,5.061655286536868,0,0.0033854166666666668
10183,5.113469868651313,0,0.0033854166666666668
10184,5.171072800391905,0,0.0033854166666666668
10185,4.984059733247453,1,0.0033482142857142855
10186,5.041697464596767,0,0.0033482142857142855
10187,4.853251020839141,1,0.0033482142857142855
10188,4.910928051425035,0,0.0033482142857142855
10189,4.722940882680959,1,0.0033854166666666668
10190,4.535286615545506,1,0.003404017857142857
10191,4.5939454984272245,0,0.003404017857142857
10192,4.65271059086974,0,0.003404017857142857
10193,4.711544493404238,0,0.003404017857142857
10194,4.770422712876753,0,0.003404017857142857
10195,4.829328409886114,0,0.003404017857142857
10196,4.642188811570404,1,0.003404017857142857
10197,4.455148644673776,1,0.0033482142857142855
10198,4.5142592888518935,0,0.0033482142857142855
10199,4.57336873391874,0,0.0033482142857142855
10200,4.389818962648653,1,0.0033482142857142855
10201,4.44749727799902,0,0.0033482142857142855
10202,4.505142500758291,0,0.0033482142857142855
10203,4.562776279044598,0,0.0033482142857142855
10204,4.620613306425158,0,0.0033482142857142855
10205,4.678663393150999,0,0.0033482142857142855
10206,4.736867572324709,0,0.0033482142857142855
10207,4.7951822362073795,0,0.0033482142857142855
10208,4.853577328543164,0,0.0033482142857142855
10209,4.912030617393353,0,0.0033482142857142855
10210,4.9705251899966765,0,0.0033482142857142855
10211,5.029047846351109,0,0.0033482142857142855
10212,5.080686478838358,0,0.0033482142857142855
10213,5.138109480301288,0,0.0033482142857142855
10214,5.195502111162892,0,0.0033482142857142855
10215,5.006802133184484,1,0.0033110119047619047
10216,5.0641776742228926,0,0.0033110119047619047
10217,4.876923622522329,1,0.003329613095238095
10218,4.445730752288569,2,0.0032924107142857143
10219,4.5042088921088395,0,0.0032924107142857143
10220,4.316799152401218,1,0.0032924107142857143
10221,4.375669770727304,0,0.0032924107142857143
10222,4.434617851656413,0,0.0032924107142857143
