time,avgSpeed,flow,avgDensity
10001,5.341204785719452,0,0.0022693452380952383
10002,5.400235450695047,0,0.0022693452380952383
10003,5.065545878105635,1,0.0022693452380952383
10004,5.1246698423592925,0,0.0022693452380952383
10005,5.183772118481763,0,0.0022693452380952383
10006,5.242852218861675,0,0.0022693452380952383
10007,5.301909351122447,0,0.0022693452380952383
10008,5.3609428215009105,0,0.0022693452380952383
10009,5.4199519325345955,0,0.0022693452380952383
10010,5.085239237190754,1,0.002232142857142857
10011,5.1443382834329,0,0.002232142857142857
10012,5.203414003523521,0,0.002232142857142857
10013,4.868768727622807,1,0.0022507440476190474
10014,4.534239720153167,1,0.0022507440476190474
10015,4.59352634170906,0,0.0022507440476190474
10016,4.259096349765319,1,0.0022135416666666666
10017,3.9247875577506726,1,0.002194940476190476
10018,3.9842987101916014,0,0.002194940476190476
10019,4.043795024862554,0,0.002194940476190476
10020,4.103276044980573,0,0.002194940476190476
10021,4.1627412163694455,0,0.002194940476190476
10022,4.222189971673906,0,0.002194940476190476
10023,4.2816217295164,0,0.002194940476190476
10024,4.341035893624807,0,0.002194940476190476
10025,4.400431851924802,0,0.002194940476190476
10026,4.4598089755903025,0,0.002194940476190476
10027,4.519166618045035,0,0.002194940476190476
10028,4.57850411390784,0,0.002194940476190476
10029,4.2441236952672465,1,0.0022135416666666666
10030,4.303559587664676,0,0.0022135416666666666
10031,4.362976370856156,0,0.0022135416666666666
10032,4.4223734270895605,0,0.0022135416666666666
10033,4.481750028598473,0,0.0022135416666666666
10034,4.541105139628479,0,0.0022135416666666666
10035,4.600438204486496,0,0.0022135416666666666
10036,4.659748615088237,0,0.0022135416666666666
10037,4.719035342398289,0,0.0022135416666666666
10038,4.778297506224128,0,0.0022135416666666666
10039,4.8375341898128115,0,0.0022135416666666666
10040,4.8967444371716065,0,0.0022135416666666666
10041,4.955927250129775,0,0.0022135416666666666
10042,5.015081585108878,0,0.0022135416666666666
10043,5.074206349564468,0,0.0022135416666666666
10044,5.133300398056743,0,0.0022135416666666666
10045,5.192362527901696,0,0.0022135416666666666
10046,5.251391474347092,0,0.0022135416666666666
10047,5.310385905209291,0,0.0022135416666666666
10048,5.369344414897204,0,0.0022135416666666666
10049,5.428265517738062,0,0.0022135416666666666
10050,5.093511889634138,1,0.0022135416666666666
10051,5.152495539981495,0,0.0022135416666666666
10052,5.211440004627163,0,0.0022135416666666666
10053,5.270343528124628,0,0.0022135416666666666
10054,5.329204107796862,0,0.0022135416666666666
10055,5.388019825918855,0,0.0022135416666666666
10056,5.053095339076862,1,0.002176339285714286
10057,5.112067693633276,0,0.002176339285714286
10058,5.171022042562868,0,0.002176339285714286
10059,4.838835498739661,1,0.0021577380952380954
10060,4.8981270510686885,0,0.0021577380952380954
10061,4.95740636056612,0,0.0021577380952380954
10062,5.016672032983947,0,0.0021577380952380954
10063,5.075922535064769,0,0.0021577380952380954
10064,5.135156563292032,0,0.0021577380952380954
10065,5.194372915100324,0,0.0021577380952380954
10066,5.2535704031080845,0,0.0021577380952380954
10067,5.312748027224672,0,0.0021577380952380954
10068,5.371904775505833,0,0.0021577380952380954
10069,5.431039674017678,0,0.0021577380952380954
10070,5.4901574489989455,0,0.0021577380952380954
10071,5.5492517965022605,0,0.0021577380952380954
10072,5.608321821935719,0,0.0021577380952380954
10073,5.667366641798281,0,0.0021577380952380954
10074,5.726385379308047,0,0.0021577380952380954
10075,5.785377160623195,0,0.0021577380952380954
10076,5.844341111528874,0,0.0021577380952380954
10077,5.903276354488488,0,0.0021577380952380954
10078,5.9621820059770085,0,0.0021577380952380954
10079,6.021057174028254,0,0.0021577380952380954
10080,6.0799009559392765,0,0.0021577380952380954
10081,5.745050688744583,1,0.0022135416666666666
10082,5.803969652668045,0,0.0022135416666666666
10083,5.8628575934611,0,0.0022135416666666666
10084,5.921713678882518,0,0.0022135416666666666
10085,5.980536970523787,0,0.0022135416666666666
10086,6.0393265066168205,0,0.0022135416666666666
10087,6.09808129970245,0,0.0022135416666666666
10088,5.763103912203032,1,0.0022135416666666666
10089,5.821926907417764,0,0.0022135416666666666
10090,5.487018300159942,1,0.0022135416666666666
10091,5.545911625378422,0,0.0022135416666666666
10092,5.604771292323964,0,0.0022135416666666666
10093,5.663610942858514,0,0.0022135416666666666
10094,5.328717347822537,1,0.0022135416666666666
10095,5.387624146397979,0,0.0022135416666666666
10096,5.052798538960385,1,0.002176339285714286
10097,4.7214440757736025,1,0.0021577380952380954
10098,4.780520574012703,0,0.0021577380952380954
10099,4.448950993535377,1,0.0021019345238095237
10100,4.508096756308158,0,0.0021019345238095237
10101,4.567213441377218,0,0.0021019345238095237
10102,4.626296307923999,0,0.0021019345238095237
10103,4.291907509659169,1,0.002120535714285714
10104,4.351335664715442,0,0.002120535714285714
10105,4.410745811270318,0,0.002120535714285714
10106,4.470137598565872,0,0.002120535714285714
10107,4.529510583532181,0,0.002120535714285714
10108,4.588864315521516,0,0.002120535714285714
10109,4.254500924252874,1,0.002120535714285714
10110,4.313955047125042,0,0.002120535714285714
10111,4.37339161223051,0,0.002120535714285714
10112,4.4328102710175274,0,0.002120535714285714
10113,4.492210582594882,0,0.002120535714285714
10114,4.551592098664487,0,0.002120535714285714
10115,4.610954363421293,0,0.002120535714285714
10116,4.670296913454962,0,0.002120535714285714
10117,4.729619277653139,0,0.002120535714285714
10118,4.788920977106212,0,0.002120535714285714
10119,4.848201525013414,0,0.002120535714285714
10120,4.90746042659017,0,0.002120535714285714
10121,4.966697178976548,0,0.002120535714285714
10122,5.025910854273846,0,0.002120535714285714
10123,5.08510128951867,0,0.002120535714285714
10124,5.144267954620127,0,0.002120535714285714
10125,5.203410311294605,0,0.002120535714285714
10126,5.262527812961346,0,0.002120535714285714
10127,5.321619904639739,0,0.002120535714285714
10128,5.380686022848079,0,0.002120535714285714
10129,5.4397255955035755,0,0.002120535714285714
10130,4.711344309695137,2,0.002064732142857143
10131,4.7706122239510345,0,0.002064732142857143
10132,4.829858391783465,0,0.002064732142857143
10133,4.495385728496646,1,0.0020461309523809525
10134,4.554728098701151,0,0.0020461309523809525
10135,4.6140563496383065,0,0.0020461309523809525
10136,4.673364522943882,0,0.0020461309523809525
10137,4.732651978206774,0,0.0020461309523809525
10138,4.398221698572943,1,0.002064732142857143
10139,4.457612273642956,0,0.002064732142857143
10140,4.516984140702412,0,0.002064732142857143
10141,4.1864583718825505,1,0.002064732142857143
10142,4.245928920902465,0,0.002064732142857143
10143,4.305382633052104,0,0.002064732142857143
10144,3.971122296396999,1,0.002064732142857143
10145,4.030681998250223,0,0.002064732142857143
10146,4.090227212091913,0,0.002064732142857143
10147,4.149757144893973,0,0.002064732142857143
10148,4.209271528198957,0,0.002064732142857143
10149,4.268780180380941,0,0.002064732142857143
10150,4.3282729889992675,0,0.002064732142857143
10151,4.387749552643078,0,0.002064732142857143
10152,4.447209462502269,0,0.002064732142857143
10153,4.506652302284952,0,0.002064732142857143
10154,4.566077648135553,0,0.002064732142857143
10155,4.625485068553535,0,0.002064732142857143
10156,4.684874124312688,0,0.002064732142857143
10157,4.744244368381001,0,0.002064732142857143
10158,4.803595281600281,0,0.002064732142857143
10159,4.86292646168391,0,0.002064732142857143
10160,4.9222374375229245,0,0.002064732142857143
10161,4.981533122786676,0,0.002064732142857143
10162,5.040807915013956,0,0.002064732142857143
10163,5.100061330676271,0,0.002064732142857143
10164,5.159292878403792,0,0.002064732142857143
10165,5.218502058933219,0,0.002064732142857143
10166,5.277688365057239,0,0.002064732142857143
10167,5.336851281575492,0,0.002064732142857143
10168,5.395990285247182,0,0.002064732142857143
10169,5.061407857435103,1,0.0020833333333333333
10170,5.120638199914534,0,0.0020833333333333333
10171,5.179846169051346,0,0.0020833333333333333
10172,5.239031343814654,0,0.0020833333333333333
10173,5.298193210132373,0,0.0020833333333333333
10174,5.357331246045065,0,0.0020833333333333333
10175,5.416444921166764,0,0.0020833333333333333
10176,5.081903337496018,1,0.0020833333333333333
10177,5.141103650902192,0,0.0020833333333333333
10178,5.200281663357467,0,0.0020833333333333333
10179,4.865789922924545,1,0.0021019345238095237
10180,4.531418961504909,1,0.002120535714285714
10181,4.59081132027408,0,0.002120535714285714
10182,3.8651382183100322,2,0.002139136904761905
10183,3.924764413384715,0,0.002139136904761905
10184,3.984378836834012,0,0.002139136904761905
10185,4.043981099137902,0,0.002139136904761905
10186,4.103570732587278,0,0.002139136904761905
10187,4.163147272517991,0,0.002139136904761905
10188,4.22271025612638,0,0.002139136904761905
10189,4.2822592212005475,0,0.002139136904761905
10190,4.3417937050669595,0,0.002139136904761905
10191,4.4013132436621785,0,0.002139136904761905
10192,4.460817370711067,0,0.002139136904761905
10193,4.520305616995818,0,0.002139136904761905
10194,4.5797775097027476,0,0.002139136904761905
10195,4.245536149877603,1,0.002176339285714286
10196,4.305114665533456,0,0.002176339285714286
10197,4.3646784334697495,0,0.002176339285714286
10198,4.424233303440567,0,0.002176339285714286
10199,4.483773043538377,0,0.002176339285714286
10200,4.543297213910343,0,0.002176339285714286
10201,4.602805368821659,0,0.002176339285714286
10202,4.662297056355869,0,0.002176339285714286
10203,4.721771818137699,0,0.002176339285714286
10204,4.781229189075679,0,0.002176339285714286
10205,4.840668697122273,0,0.002176339285714286
10206,4.900089863049471,0,0.002176339285714286
10207,4.9594922002380795,0,0.002176339285714286
10208,5.018875214479158,0,0.002176339285714286
10209,5.0782384037862425,0,0.002176339285714286
10210,5.137581258217134,0,0.002176339285714286
10211,5.196903259704214,0,0.002176339285714286
10212,5.256203881892302,0,0.002176339285714286
10213,5.315482589983215,0,0.002176339285714286
10214,5.3747388405863035,0,0.002176339285714286
10215,5.433972081574215,0,0.002176339285714286
10216,5.099485007125159,1,0.0021577380952380954
