time,avgSpeed,flow,avgDensity
10001,4.714950600967125,0,0.002883184523809524
10002,4.492481248049811,1,0.0028273809523809523
10003,4.551359370697027,0,0.0028273809523809523
10004,4.327927322768547,1,0.0028459821428571427
10005,4.386953874256726,0,0.0028459821428571427
10006,4.445995935019585,0,0.0028459821428571427
10007,4.505048306341447,0,0.0028459821428571427
10008,4.564106656740546,0,0.0028459821428571427
10009,4.6231673202489905,0,0.0028459821428571427
10010,4.682227153442516,0,0.0028459821428571427
10011,4.741283426299613,0,0.0028459821428571427
10012,4.5191216049975855,1,0.0029017857142857144
10013,4.295337882554112,1,0.002864583333333333
10014,4.351775831055545,0,0.002864583333333333
10015,4.408659644940446,0,0.002864583333333333
10016,4.18480214631873,1,0.0029017857142857144
10017,4.239585945617592,0,0.0029017857142857144
10018,4.016807790739575,1,0.0029017857142857144
10019,4.073807789934396,0,0.0029017857142857144
10020,4.130878402769412,0,0.0029017857142857144
10021,4.188005255143172,0,0.0029017857142857144
10022,4.245177012406138,0,0.0029017857142857144
10023,4.302384571661448,0,0.0029017857142857144
10024,4.3597446486744875,0,0.0029017857142857144
10025,4.417540298209337,0,0.0029017857142857144
10026,4.194415391068727,1,0.002938988095238095
10027,4.238082041420202,0,0.002938988095238095
10028,4.294581016498043,0,0.002938988095238095
10029,4.351291087519802,0,0.002938988095238095
10030,4.408153216740293,0,0.002938988095238095
10031,4.465127340771611,0,0.002938988095238095
10032,4.522445509954138,0,0.002938988095238095
10033,4.580255072387852,0,0.002938988095238095
10034,4.638373815891027,0,0.002938988095238095
10035,4.696699825334726,0,0.002938988095238095
10036,4.755170989007577,0,0.002938988095238095
10037,4.813746827788757,0,0.002938988095238095
10038,4.872399564027513,0,0.002938988095238095
10039,4.931109325028847,0,0.002938988095238095
10040,4.9898613934929745,0,0.002938988095238095
10041,5.048644538450064,0,0.002938988095238095
10042,5.10744994189677,0,0.002938988095238095
10043,5.1662762372428475,0,0.002938988095238095
10044,5.225112391878208,0,0.002938988095238095
10045,5.283953659963098,0,0.002938988095238095
10046,5.342796036218078,0,0.002938988095238095
10047,5.401636089123007,0,0.002938988095238095
10048,4.899730376607496,2,0.002920386904761905
10049,4.958755905190638,0,0.002920386904761905
10050,4.736563587782116,1,0.002883184523809524
10051,4.795676251075832,0,0.002883184523809524
10052,4.854781704975127,0,0.002883184523809524
10053,4.913878296579255,0,0.002883184523809524
10054,4.972964500766001,0,0.002883184523809524
10055,5.032039046694113,0,0.002883184523809524
10056,5.091100473259504,0,0.002883184523809524
10057,4.868935389027205,1,0.002883184523809524
10058,4.928067411946835,0,0.002883184523809524
10059,4.987185041421518,0,0.002883184523809524
10060,5.046287208398711,0,0.002883184523809524
10061,5.105372877957555,0,0.002883184523809524
10062,5.164441042922622,0,0.002883184523809524
10063,5.223490718338529,0,0.002883184523809524
10064,5.282520936648291,0,0.002883184523809524
10065,5.3415307434480885,0,0.002883184523809524
10066,5.40051919371433,0,0.002883184523809524
10067,5.459485348416867,0,0.002883184523809524
10068,5.518428271446704,0,0.002883184523809524
10069,5.577347026797629,0,0.002883184523809524
10070,5.636240675950052,0,0.002883184523809524
10071,5.695108275412402,0,0.002883184523809524
10072,5.753948874380607,0,0.002883184523809524
10073,5.81276151248051,0,0.002883184523809524
10074,5.871545217561035,0,0.002883184523809524
10075,5.930299003508054,0,0.002883184523809524
10076,5.707865560019364,1,0.002883184523809524
10077,5.7666565895630955,0,0.002883184523809524
10078,5.825417017382156,0,0.002883184523809524
10079,5.602933843506366,1,0.0028459821428571427
10080,5.661728742994849,0,0.0028459821428571427
10081,5.720492401431696,0,0.0028459821428571427
10082,5.779223704717494,0,0.0028459821428571427
10083,5.27560720849667,2,0.002883184523809524
10084,5.054125664429569,1,0.002864583333333333
10085,5.113057344275336,0,0.002864583333333333
10086,4.890747056627321,1,0.0028459821428571427
10087,4.949718054592879,0,0.0028459821428571427
10088,5.008658926075277,0,0.0028459821428571427
10089,4.788036045707808,1,0.0028273809523809523
10090,4.847010897793824,0,0.0028273809523809523
10091,4.905953795026999,0,0.0028273809523809523
10092,4.6836949435412265,1,0.0028459821428571427
10093,4.742670236997452,0,0.0028459821428571427
10094,4.801611274255368,0,0.0028459821428571427
10095,4.860516401659703,0,0.0028459821428571427
10096,4.638422630575558,1,0.002864583333333333
10097,4.697588340508504,0,0.002864583333333333
10098,4.756730688699645,0,0.002864583333333333
10099,4.8158490651730865,0,0.002864583333333333
10100,4.874942623111243,0,0.002864583333333333
10101,4.934010566540138,0,0.002864583333333333
10102,4.993052076631404,0,0.002864583333333333
10103,5.05206631015921,0,0.002864583333333333
10104,5.111052397840009,0,0.002864583333333333
10105,4.88881563038473,1,0.0029017857142857144
10106,4.947843226555037,0,0.0029017857142857144
10107,5.006842149225631,0,0.0029017857142857144
10108,5.065811501650576,0,0.0029017857142857144
10109,5.12475028979744,0,0.0029017857142857144
10110,5.183657480316416,0,0.0029017857142857144
10111,5.242531997496091,0,0.0029017857142857144
10112,5.020160586115985,1,0.002883184523809524
10113,4.797854756699924,1,0.002864583333333333
10114,4.8568276743215915,0,0.002864583333333333
10115,4.636228184754749,1,0.0028459821428571427
10116,4.695234218870345,0,0.0028459821428571427
10117,4.754207347348729,0,0.0028459821428571427
10118,4.813146184756418,0,0.0028459821428571427
10119,4.872049266155122,0,0.0028459821428571427
10120,4.930915037591758,0,0.0028459821428571427
10121,4.70855492798351,1,0.002864583333333333
10122,4.767441560308173,0,0.002864583333333333
10123,4.826287828327359,0,0.002864583333333333
10124,4.885091821280765,0,0.002864583333333333
10125,4.943851419525734,0,0.002864583333333333
10126,5.002564338030158,0,0.002864583333333333
10127,4.780016253864478,1,0.0029017857142857144
10128,4.5575168900308,1,0.002920386904761905
10129,4.616497553516268,0,0.002920386904761905
10130,4.675439619559555,0,0.002920386904761905
10131,4.73434109217184,0,0.002920386904761905
10132,4.514248314216367,1,0.002976190476190476
10133,4.573449992101147,0,0.002976190476190476
10134,4.632626763966665,0,0.002976190476190476
10135,4.410565689754775,1,0.002976190476190476
10136,4.469790747370476,0,0.002976190476190476
10137,4.528990640800796,0,0.002976190476190476
10138,4.588164599092554,0,0.002976190476190476
10139,4.366099633922245,1,0.002920386904761905
10140,4.42532720440504,0,0.002920386904761905
10141,4.4845324175985875,0,0.002920386904761905
10142,4.543710692376118,0,0.002920386904761905
10143,4.602860999842291,0,0.002920386904761905
10144,4.66198225815774,0,0.002920386904761905
10145,4.721073328133616,0,0.002920386904761905
10146,4.780133008333414,0,0.002920386904761905
10147,4.839160029615891,0,0.002920386904761905
10148,4.898153049042636,0,0.002920386904761905
10149,4.957110643061781,0,0.002920386904761905
10150,5.016031299865239,0,0.002920386904761905
10151,5.074913410799895,0,0.002920386904761905
10152,5.133755260693415,0,0.002920386904761905
10153,5.192555016931548,0,0.002920386904761905
