time,avgSpeed,flow,avgDensity
10001,0.6659464466405016,0,0.012667410714285714
10002,0.6745392748423064,0,0.012667410714285714
10003,0.6831367506468564,0,0.012667410714285714
10004,0.6261218237811543,1,0.012686011904761905
10005,0.6347495133293486,0,0.012686011904761905
10006,0.6433800108558483,0,0.012686011904761905
10007,0.6520127349346263,0,0.012686011904761905
10008,0.6606471580609548,0,0.012686011904761905
10009,0.669282836424567,0,0.012686011904761905
10010,0.6779193248751859,0,0.012686011904761905
10011,0.6865562401799562,0,0.012686011904761905
10012,0.6951932371776797,0,0.012686011904761905
10013,0.7038299984318095,0,0.012686011904761905
10014,0.7124662316832454,0,0.012686011904761905
10015,0.7211016662641714,0,0.012686011904761905
10016,0.7297366364476815,0,0.012686011904761905
10017,0.7383703521175085,0,0.012686011904761905
10018,0.7470025877996812,0,0.012686011904761905
10019,0.7556331389172422,0,0.012686011904761905
10020,0.6331014679563152,2,0.012667410714285714
10021,0.576158499230776,1,0.012648809523809524
10022,0.5848539965724352,0,0.012648809523809524
10023,0.5279384208403749,1,0.012667410714285714
10024,0.5366559655896277,0,0.012667410714285714
10025,0.5453730531877696,0,0.012667410714285714
10026,0.5540895341587154,0,0.012667410714285714
10027,0.5628052963182509,0,0.012667410714285714
10028,0.5715201717994404,0,0.012667410714285714
10029,0.5802340794035795,0,0.012667410714285714
10030,0.5889468988718938,0,0.012667410714285714
10031,0.5976585135854655,0,0.012667410714285714
10032,0.6063688078213535,0,0.012667410714285714
10033,0.6150776670963806,0,0.012667410714285714
10034,0.6237849777997891,0,0.012667410714285714
10035,0.6324906268501974,0,0.012667410714285714
10036,0.641194501372842,0,0.012667410714285714
10037,0.6498964883935117,0,0.012667410714285714
10038,0.658596474545907,0,0.012667410714285714
10039,0.667294345789429,0,0.012667410714285714
10040,0.6759899871346065,0,0.012667410714285714
10041,0.681809535086392,0,0.012667410714285714
10042,0.6890605129428808,0,0.012667410714285714
10043,0.6968186030651599,0,0.012667410714285714
10044,0.7048434564982475,0,0.012667410714285714
10045,0.7130296910371069,0,0.012667410714285714
10046,0.7213213941290904,0,0.012667410714285714
10047,0.7296855730473657,0,0.012667410714285714
10048,0.7381013736750064,0,0.012667410714285714
10049,0.7465548916339576,0,0.012667410714285714
10050,0.7550364804548757,0,0.012667410714285714
10051,0.7602636580341348,0,0.012667410714285714
10052,0.7685230942906426,0,0.012667410714285714
10053,0.7767786113707945,0,0.012667410714285714
10054,0.7850300508861869,0,0.012667410714285714
10055,0.793277248624076,0,0.012667410714285714
10056,0.8016105601337761,0,0.012667410714285714
10057,0.8100314090476494,0,0.012667410714285714
10058,0.818503527836192,0,0.012667410714285714
10059,0.827007313290233,0,0.012667410714285714
10060,0.8355311830275969,0,0.012667410714285714
10061,0.7784524697310384,1,0.012704613095238095
10062,0.7870212697930787,0,0.012704613095238095
10063,0.795595115714104,0,0.012704613095238095
