time,avgSpeed,flow,avgDensity
10001,0.8371924839096082,0,0.012760416666666666
10002,0.8478465772637575,0,0.012760416666666666
10003,0.858500283729558,0,0.012760416666666666
10004,0.8035369420482185,1,0.012779017857142857
10005,0.748847701787182,1,0.012760416666666666
10006,0.7595445433506294,0,0.012760416666666666
10007,0.7047156930429938,1,0.012723214285714286
10008,0.7154115040144462,0,0.012723214285714286
10009,0.7261075307768505,0,0.012723214285714286
10010,0.7368034595047377,0,0.012723214285714286
10011,0.7474990082150171,0,0.012723214285714286
10012,0.7581939212378513,0,0.012723214285714286
10013,0.7688879647740026,0,0.012723214285714286
10014,0.7143956980809633,1,0.012686011904761905
10015,0.725110222118598,0,0.012686011904761905
10016,0.7358237900479861,0,0.012686011904761905
10017,0.746536247667588,0,0.012686011904761905
10018,0.7572474357453012,0,0.012686011904761905
10019,0.7679572027526873,0,0.012686011904761905
10020,0.7786654036462352,0,0.012686011904761905
10021,0.7893718971057818,0,0.012686011904761905
10022,0.8000770198604084,0,0.012686011904761905
10023,0.8107801976427447,0,0.012686011904761905
10024,0.821481303554889,0,0.012686011904761905
10025,0.8321802115379626,0,0.012686011904761905
10026,0.8428768010394321,0,0.012686011904761905
10027,0.8535709514975404,0,0.012686011904761905
10028,0.8642625338199533,0,0.012686011904761905
10029,0.8749514388489013,0,0.012686011904761905
10030,0.8856375487713548,0,0.012686011904761905
10031,0.8963207460994376,0,0.012686011904761905
10032,0.9070009134203169,0,0.012686011904761905
10033,0.9176836506286499,0,0.012686011904761905
10034,0.9283629552409468,0,0.012686011904761905
10035,0.9390387180080425,0,0.012686011904761905
10036,0.9497108282854693,0,0.012686011904761905
10037,0.9603791739333458,0,0.012686011904761905
10038,0.9710436412201046,0,0.012686011904761905
10039,0.9817041147292584,0,0.012686011904761905
10040,0.9923604772684554,0,0.012686011904761905
10041,1.0030125990250873,0,0.012686011904761905
10042,1.013661148012569,0,0.012686011904761905
10043,1.0243052633759588,0,0.012686011904761905
10044,1.034944821716814,0,0.012686011904761905
10045,1.0455796974930172,0,0.012686011904761905
10046,1.0562097629319096,0,0.012686011904761905
10047,1.0668348879416634,0,0.012686011904761905
