time,avgSpeed,flow,avgDensity
10001,4.937617369407756,0,0.0016555059523809524
10002,4.996859175509615,0,0.0016555059523809524
10003,5.056080988593815,0,0.0016555059523809524
10004,5.115281893079619,0,0.0016555059523809524
10005,5.174460848392355,0,0.0016555059523809524
10006,5.233617071928532,0,0.0016555059523809524
10007,5.2927496555757845,0,0.0016555059523809524
10008,5.351865950279025,0,0.0016555059523809524
10009,5.410957010743583,0,0.0016555059523809524
10010,5.470022050020488,0,0.0016555059523809524
10011,5.5290601395790775,0,0.0016555059523809524
10012,5.588070336936779,0,0.0016555059523809524
10013,5.64705168315115,0,0.0016555059523809524
10014,5.706003200325766,0,0.0016555059523809524
10015,5.764923889094705,0,0.0016555059523809524
10016,5.82381272605174,0,0.0016555059523809524
10017,5.882668661090553,0,0.0016555059523809524
10018,5.941490614621912,0,0.0016555059523809524
10019,6.0002774746324175,0,0.0016555059523809524
10020,6.05902809354729,0,0.0016555059523809524
10021,6.117741284856848,0,0.0016555059523809524
10022,6.176415819462376,0,0.0016555059523809524
10023,6.235050421692303,0,0.0016555059523809524
10024,6.293643764933633,0,0.0016555059523809524
10025,6.352194466816313,0,0.0016555059523809524
10026,6.410701070960322,0,0.0016555059523809524
10027,6.469162079004841,0,0.0016555059523809524
10028,6.035732822514857,1,0.001636904761904762
10029,5.602370856224054,1,0.0016555059523809524
10030,5.16915149205178,1,0.0016741071428571428
10031,4.733149332820999,1,0.0016741071428571428
10032,4.786345774496524,0,0.0016741071428571428
10033,4.34747169300845,1,0.0016555059523809524
10034,3.908725513593769,1,0.0016927083333333334
10035,3.9622616168778526,0,0.0016927083333333334
10036,4.015782995247409,0,0.0016927083333333334
10037,4.06928947599855,0,0.0016927083333333334
10038,4.122780500324108,0,0.0016927083333333334
10039,4.176255628935176,0,0.0016927083333333334
10040,4.229714415424777,0,0.0016927083333333334
10041,4.283156406086797,0,0.0016927083333333334
10042,4.33658113973716,0,0.0016927083333333334
10043,4.3899881475366,0,0.0016927083333333334
10044,4.443376952814356,0,0.0016927083333333334
