time,avgSpeed,flow,avgDensity
10001,0.7817336740666921,0,0.01716889880952381
10002,0.7906210515435622,0,0.01716889880952381
10003,0.7995049726012825,0,0.01716889880952381
10004,0.8083849608586687,0,0.01716889880952381
10005,0.8172605665716568,0,0.01716889880952381
10006,0.8261313558702573,0,0.01716889880952381
10007,0.8349969019229213,0,0.01716889880952381
10008,0.8438567773696013,0,0.01716889880952381
10009,0.8527105475396546,0,0.01716889880952381
10010,0.8615577640818084,0,0.01716889880952381
10011,0.8223861193594582,1,0.0171875
10012,0.831235964075153,0,0.0171875
10013,0.7920663513197026,1,0.017224702380952382
10014,0.7058469193401913,2,0.017206101190476192
10015,0.7147746806213219,0,0.017206101190476192
10016,0.6756886927558847,1,0.017224702380952382
10017,0.6846294392480506,0,0.017224702380952382
10018,0.6935683452721558,0,0.017224702380952382
10019,0.70250481686005,0,0.017224702380952382
10020,0.7114385735117082,0,0.017224702380952382
10021,0.7203693700237751,0,0.017224702380952382
10022,0.7292969726660173,0,0.017224702380952382
10023,0.7382211556644748,0,0.017224702380952382
10024,0.7471416983159442,0,0.017224702380952382
10025,0.7560583825558292,0,0.017224702380952382
10026,0.7649709908532241,0,0.017224702380952382
10027,0.7738793043371768,0,0.017224702380952382
10028,0.7827831010790633,0,0.017224702380952382
10029,0.7916821544704724,0,0.017224702380952382
10030,0.8005762316458636,0,0.017224702380952382
10031,0.8094650919056535,0,0.017224702380952382
10032,0.770336645756861,1,0.017224702380952382
10033,0.7792314772625009,0,0.017224702380952382
10034,0.7881206912554137,0,0.017224702380952382
10035,0.7970071988991909,0,0.017224702380952382
10036,0.8058874231507462,0,0.017224702380952382
10037,0.8147610490452045,0,0.017224702380952382
10038,0.8236277390048041,0,0.017224702380952382
10039,0.8324871297334222,0,0.017224702380952382
10040,0.84133882864383,0,0.017224702380952382
10041,0.8500999911625452,0,0.017224702380952382
10042,0.858857250301995,0,0.017224702380952382
10043,0.773433030885021,2,0.017206101190476192
10044,0.7822753254849447,0,0.017206101190476192
10045,0.7911169081433792,0,0.017206101190476192
10046,0.7482800529713592,1,0.017206101190476192
10047,0.7569018612414017,0,0.017206101190476192
10048,0.7655186739184118,0,0.017206101190476192
