time,avgSpeed,flow,avgDensity
10001,1.6292937469867363,0,0.01486235119047619
10002,1.649035269647097,0,0.01486235119047619
10003,1.6144783027206582,1,0.01486235119047619
10004,1.6344195116670748,0,0.01486235119047619
10005,1.6543568313072745,0,0.01486235119047619
10006,1.6742886983543397,0,0.01486235119047619
10007,1.6942138038929178,0,0.01486235119047619
10008,1.7127156763396174,0,0.01486235119047619
10009,1.6778295514390225,1,0.01484375
10010,1.6971210062058035,0,0.01484375
10011,1.6614530429553327,1,0.014899553571428572
10012,1.6804102358984316,0,0.014899553571428572
10013,1.5910289418235124,2,0.014899553571428572
10014,1.6102101058604714,0,0.014899553571428572
10015,1.629440872671455,0,0.014899553571428572
10016,1.5948123784019177,1,0.014936755952380953
10017,1.5595959300681412,1,0.014973958333333334
10018,1.5791397598795656,0,0.014973958333333334
10019,1.5987221897658632,0,0.014973958333333334
10020,1.618329626835287,0,0.014973958333333334
10021,1.63799386565673,0,0.014973958333333334
10022,1.6576627498710814,0,0.014973958333333334
10023,1.677333236499327,0,0.014973958333333334
10024,1.696977779376746,0,0.014973958333333334
10025,1.6082432921627552,2,0.014899553571428572
10026,1.5732465747117756,1,0.014918154761904763
10027,1.5929397894352109,0,0.014918154761904763
10028,1.6126303290354915,0,0.014918154761904763
10029,1.63231695004412,0,0.014918154761904763
10030,1.6519998061582313,0,0.014918154761904763
10031,1.671678156060074,0,0.014918154761904763
10032,1.6913507413915179,0,0.014918154761904763
10033,1.711017024391845,0,0.014918154761904763
10034,1.7306765025971567,0,0.014918154761904763
10035,1.750328729843357,0,0.014918154761904763
10036,1.769973210954928,0,0.014918154761904763
10037,1.7896095009868804,0,0.014918154761904763
10038,1.754883057804468,1,0.014936755952380953
10039,1.7744421825491994,0,0.014936755952380953
10040,1.6863387977089552,2,0.014992559523809524
10041,1.7059402314323733,0,0.014992559523809524
10042,1.7255407807389693,0,0.014992559523809524
10043,1.6905856288207104,1,0.014973958333333334
10044,1.710193316402646,0,0.014973958333333334
10045,1.7297959709108663,0,0.014973958333333334
10046,1.694883332522939,1,0.014918154761904763
10047,1.707518325316046,0,0.014918154761904763
10048,1.6721177186011864,1,0.01486235119047619
10049,1.6914030203788426,0,0.01486235119047619
10050,1.710680258717914,0,0.01486235119047619
10051,1.620588365335336,2,0.014899553571428572
10052,1.5848855393922112,1,0.014899553571428572
10053,1.6037659360713563,0,0.014899553571428572
10054,1.6227398493177414,0,0.014899553571428572
10055,1.6417721325443055,0,0.014899553571428572
10056,1.6608414059423382,0,0.014899553571428572
10057,1.6790439742835284,0,0.014899553571428572
10058,1.6979031319918514,0,0.014899553571428572
10059,1.6632574759990282,1,0.014918154761904763
10060,1.682247056735478,0,0.014918154761904763
10061,1.6465472042816662,1,0.014918154761904763
10062,1.6656696831810969,0,0.014918154761904763
10063,1.6305862327771568,1,0.01486235119047619
10064,1.6499470924543613,0,0.01486235119047619
10065,1.6693580368932668,0,0.01486235119047619
10066,1.688168964318735,0,0.01486235119047619
10067,1.7074328440074646,0,0.01486235119047619
10068,1.7266985611643024,0,0.01486235119047619
10069,1.745963216291573,0,0.01486235119047619
10070,1.7652246200262551,0,0.01486235119047619
10071,1.7298010399598287,1,0.014899553571428572
10072,1.6947359381052702,1,0.014899553571428572
10073,1.6594366273248,1,0.01486235119047619
10074,1.6788890131482024,0,0.01486235119047619
10075,1.6440192622921,1,0.014806547619047618
10076,1.6635411826417916,0,0.014806547619047618
10077,1.6283944123938272,1,0.01484375
10078,1.6479521952022478,0,0.01484375
10079,1.6675123427408112,0,0.01484375
10080,1.5777189359904589,2,0.014825148809523809
10081,1.5970237683440998,0,0.014825148809523809
10082,1.452430033068984,3,0.014825148809523809
10083,1.4169250547759396,1,0.01486235119047619
10084,1.4359625909397822,0,0.01486235119047619
