time,avgSpeed,flow,avgDensity
10001,3.1915785249555766,0,0.014136904761904762
10002,3.114780561196102,2,0.014174107142857143
10003,3.152644887275605,0,0.014174107142857143
10004,3.0747994365818037,2,0.014192708333333333
10005,3.05495728849753,1,0.014211309523809524
10006,3.0926894214724805,0,0.014211309523809524
10007,3.1305020433957593,0,0.014211309523809524
10008,3.1683742739546292,0,0.014211309523809524
10009,3.148356538731014,1,0.014229910714285714
10010,3.1293666458511518,1,0.014192708333333333
10011,3.1591742578306174,0,0.014192708333333333
10012,3.1966647752221435,0,0.014192708333333333
10013,3.234175620074346,0,0.014192708333333333
10014,3.271704265997171,0,0.014192708333333333
10015,3.1938665302505247,2,0.014174107142857143
10016,3.173822495730807,1,0.014155505952380952
10017,3.211031371019444,0,0.014155505952380952
10018,3.1904591357243395,1,0.014118303571428572
10019,3.1123683900253964,2,0.014192708333333333
10020,3.0925906309469475,1,0.014174107142857143
10021,3.1304499955544043,0,0.014174107142857143
10022,2.99284738203418,3,0.014136904761904762
10023,3.029554047531271,0,0.014136904761904762
10024,3.005876404281356,1,0.014118303571428572
10025,2.98432320171055,1,0.014099702380952381
10026,3.0192248122019683,0,0.014099702380952381
10027,3.0556219764090815,0,0.014099702380952381
10028,3.0892596062336097,0,0.014099702380952381
10029,3.1255446392535533,0,0.014099702380952381
10030,3.1619088772761255,0,0.014099702380952381
10031,3.0836921565857724,2,0.01404389880952381
10032,3.063280581896764,1,0.01402529761904762
10033,3.095303604815326,0,0.01402529761904762
10034,3.0712798762141915,1,0.01402529761904762
10035,3.0501304512654874,1,0.01404389880952381
10036,3.0821232741355695,0,0.01404389880952381
10037,3.061536019036295,1,0.013988095238095239
10038,2.982234885561348,2,0.013950892857142858
10039,3.0187353939068324,0,0.013950892857142858
10040,3.0554856967496273,0,0.013950892857142858
10041,3.0351769824787933,1,0.013950892857142858
10042,3.072423695184793,0,0.013950892857142858
10043,3.1098080139865916,0,0.013950892857142858
10044,3.032878416669463,2,0.013950892857142858
10045,3.070504744210038,0,0.013950892857142858
10046,3.107456452657521,0,0.013950892857142858
10047,3.0296744479251796,2,0.013876488095238095
10048,3.067064323447124,0,0.013876488095238095
10049,3.104629393058722,0,0.013876488095238095
10050,3.14237517329083,0,0.013876488095238095
10051,3.0643280828053348,2,0.013988095238095239
10052,3.0441591194709834,1,0.013988095238095239
10053,3.0724178497490837,0,0.013988095238095239
10054,3.0970401734495066,0,0.013988095238095239
10055,3.133837487037565,0,0.013988095238095239
10056,3.170624553019783,0,0.013988095238095239
10057,3.1499298943140377,1,0.013969494047619048
10058,3.1832419435477313,0,0.013969494047619048
10059,3.162261936440918,1,0.01402529761904762
10060,3.0835188000888145,2,0.01404389880952381
10061,3.119864905324079,0,0.01404389880952381
10062,3.0982793065553853,1,0.014099702380952381
10063,3.077318245742028,1,0.01404389880952381
10064,2.9986247718720893,2,0.014006696428571429
10065,3.03498763813212,0,0.014006696428571429
10066,3.0102954233810184,1,0.0140625
10067,2.985023502625159,1,0.01404389880952381
10068,2.8491901005871925,3,0.01404389880952381
10069,2.884840956204622,0,0.01404389880952381
10070,2.9205358705990574,0,0.01404389880952381
10071,2.898429441606294,1,0.01402529761904762
10072,2.8765487488737906,1,0.01404389880952381
10073,2.912618078448056,0,0.01404389880952381
10074,2.888616587852828,1,0.0140625
10075,2.9221859783904542,0,0.0140625
10076,2.9577310489886264,0,0.0140625
10077,2.9933443533805906,0,0.0140625
10078,3.0293710672468213,0,0.0140625
10079,3.06554579125658,0,0.0140625
10080,3.101959370107013,0,0.0140625
10081,3.138548780885653,0,0.0140625
10082,3.059857234478496,2,0.01408110119047619
10083,3.090663988108622,0,0.01408110119047619
10084,3.0126580144565867,2,0.014136904761904762
10085,2.9923706322519563,1,0.014136904761904762
10086,3.029180849514094,0,0.014136904761904762
10087,2.88883818379943,3,0.014006696428571429
10088,2.8102822165312404,2,0.013950892857142858
10089,2.8450661388883605,0,0.013950892857142858
10090,2.8805964537455107,0,0.013950892857142858
10091,2.9163928824226604,0,0.013950892857142858
10092,2.9521104687497366,0,0.013950892857142858
10093,2.9870113673613936,0,0.013950892857142858
10094,2.9072082657737077,2,0.013969494047619048
10095,2.9432561381858275,0,0.013969494047619048
10096,2.979421003206421,0,0.013969494047619048
10097,2.955020346075641,1,0.013988095238095239
10098,2.8755303793500944,2,0.013969494047619048
10099,2.8540795140372213,1,0.013969494047619048
10100,2.8906825451452245,0,0.013969494047619048
10101,2.805878207702845,2,0.013988095238095239
10102,2.8422222157624843,0,0.013988095238095239
10103,2.8215852147831146,1,0.013969494047619048
10104,2.857775826841934,0,0.013969494047619048
10105,2.83656431000214,1,0.013988095238095239
10106,2.873108045407543,0,0.013988095238095239
10107,2.849425933814431,1,0.013969494047619048
10108,2.831215968694141,1,0.013932291666666667
10109,2.8683611058935,0,0.013932291666666667
10110,2.905440718007819,0,0.013932291666666667
10111,2.884704826097828,1,0.013969494047619048
10112,2.9130911832604394,0,0.013969494047619048
10113,2.8921500004209495,1,0.013988095238095239
10114,2.9289091757283554,0,0.013988095238095239
10115,2.965727919818453,0,0.013988095238095239
10116,3.001093572729723,0,0.013988095238095239
10117,2.980088581403392,1,0.014006696428571429
10118,2.958835573178198,1,0.01402529761904762
10119,2.9303581471662596,1,0.01402529761904762
10120,2.966793335863478,0,0.01402529761904762
10121,2.945482037008167,1,0.01404389880952381
10122,2.9819034726640816,0,0.01404389880952381
10123,3.018519826812586,0,0.01404389880952381
10124,3.055403684035807,0,0.01404389880952381
10125,2.977055361768056,2,0.014006696428571429
10126,3.0109913067426253,0,0.014006696428571429
10127,2.9858931013497396,1,0.014006696428571429
10128,2.906719356465994,2,0.013969494047619048
10129,2.9430798997600327,0,0.013969494047619048
10130,2.9777081563520147,0,0.013969494047619048
10131,2.95670506390429,1,0.013969494047619048
10132,2.876838977153701,2,0.014006696428571429
10133,2.854733671471669,1,0.01404389880952381
10134,2.833288637282137,1,0.014006696428571429
10135,2.8696136322632126,0,0.014006696428571429
10136,2.90613380540688,0,0.014006696428571429
10137,2.942898962777204,0,0.014006696428571429
10138,2.979833989587053,0,0.014006696428571429
10139,3.0168905366536993,0,0.014006696428571429
10140,2.939798090516363,2,0.014006696428571429
10141,2.862204655452421,2,0.01404389880952381
10142,2.8992835822744043,0,0.01404389880952381
10143,2.9364075734463904,0,0.01404389880952381
10144,2.973566230689029,0,0.01404389880952381
10145,2.952854315992911,1,0.01404389880952381
10146,2.9900785012353204,0,0.01404389880952381
10147,3.0268045166754654,0,0.01404389880952381
10148,3.0040612172732524,1,0.0140625
10149,2.98177401082524,1,0.01408110119047619
10150,2.960526219163273,1,0.014136904761904762
10151,2.881628065410539,2,0.014155505952380952
10152,2.918502010038986,0,0.014155505952380952
10153,2.9554274386915025,0,0.014155505952380952
10154,2.992503568586737,0,0.014155505952380952
10155,2.914057782573294,2,0.014099702380952381
10156,2.9505068754992907,0,0.014099702380952381
10157,2.9871737781806993,0,0.014099702380952381
10158,3.024012469960301,0,0.014099702380952381
10159,3.061056568210791,0,0.014099702380952381
10160,3.0982559604460183,0,0.014099702380952381
10161,3.017857159706824,2,0.014099702380952381
10162,2.996908372589069,1,0.014099702380952381
10163,3.0341828227539724,0,0.014099702380952381
10164,3.071504891658574,0,0.014099702380952381
10165,3.1088613770639393,0,0.014099702380952381
10166,3.089306126023207,1,0.014099702380952381
10167,2.9543909908353734,3,0.014118303571428572
10168,2.9341519767074584,1,0.01408110119047619
10169,2.9094432413922298,1,0.014099702380952381
10170,2.890302480047734,1,0.014118303571428572
10171,2.8705995216043014,1,0.014155505952380952
10172,2.9081776649650073,0,0.014155505952380952
10173,2.9457505935361676,0,0.014155505952380952
10174,2.983358929409275,0,0.014155505952380952
10175,3.0210487451101753,0,0.014155505952380952
10176,3.002500768448242,1,0.014192708333333333
10177,2.9822772860776086,1,0.014248511904761904
10178,3.020140622257235,0,0.014248511904761904
10179,3.0580112137195528,0,0.014248511904761904
10180,3.0958854875806128,0,0.014248511904761904
10181,3.1321320309214356,0,0.014248511904761904
10182,3.1118934037493693,1,0.014229910714285714
10183,3.1495646918038753,0,0.014229910714285714
10184,3.129333899659411,1,0.014248511904761904
10185,3.0512217546432203,2,0.014229910714285714
10186,3.088664265994166,0,0.014229910714285714
10187,3.06866699732071,1,0.014229910714285714
10188,3.1059846039098447,0,0.014229910714285714
10189,3.143426064792424,0,0.014229910714285714
10190,3.0655143505324687,2,0.014248511904761904
10191,3.10236569100874,0,0.014248511904761904
10192,3.135131673829631,0,0.014248511904761904
10193,3.113737702080184,1,0.014285714285714285
10194,3.1499024084626064,0,0.014285714285714285
10195,3.186461804229185,0,0.014285714285714285
10196,3.2211127438685736,0,0.014285714285714285
10197,3.19991893967505,1,0.014285714285714285
10198,3.178868560643774,1,0.014267113095238095
10199,3.158387271797258,1,0.014248511904761904
10200,3.137671555611396,1,0.014267113095238095
10201,3.116779809526645,1,0.014248511904761904
10202,3.1539264585027547,0,0.014248511904761904
10203,3.191147914394196,0,0.014248511904761904
10204,3.1137805184514527,2,0.014229910714285714
10205,3.1511517636106765,0,0.014229910714285714
10206,3.185864513969752,0,0.014229910714285714
10207,3.107713918429171,2,0.014211309523809524
10208,3.031519791143057,2,0.014136904761904762
10209,3.0111641055329166,1,0.014099702380952381
10210,2.9899066033563297,1,0.014118303571428572
10211,3.026523480497799,0,0.014118303571428572
10212,3.0631960674360363,0,0.014118303571428572
10213,3.099899577560256,0,0.014118303571428572
10214,3.0214149849960923,2,0.014155505952380952
10215,3.055979335691581,0,0.014155505952380952
10216,3.092137988698075,0,0.014155505952380952
10217,3.0704178346229223,1,0.014099702380952381
10218,3.1066558692199155,0,0.014099702380952381
10219,3.1428975364540883,0,0.014099702380952381
10220,3.179201043330673,0,0.014099702380952381
10221,3.21561646032089,0,0.014099702380952381
10222,3.195814466739422,1,0.01408110119047619
10223,3.232380748723636,0,0.01408110119047619
10224,3.2129672628639394,1,0.01408110119047619
10225,3.1914533322087117,1,0.0140625
10226,3.170015040205788,1,0.0140625
10227,3.2065121368082408,0,0.0140625
10228,3.1851388129923874,1,0.01404389880952381
10229,3.2217081334888236,0,0.01404389880952381
10230,3.086628595142442,3,0.01404389880952381
10231,3.065581613226978,1,0.01408110119047619
10232,3.0444684008650924,1,0.01402529761904762
10233,3.0234220196597033,1,0.01408110119047619
10234,3.057605213781461,0,0.01408110119047619
10235,3.0942523773129205,0,0.01408110119047619
10236,3.13086089611271,0,0.01408110119047619
10237,3.10955840438494,1,0.014099702380952381
10238,3.0848123996872654,1,0.01408110119047619
10239,3.118663877729842,0,0.01408110119047619
10240,3.1546373100686913,0,0.01408110119047619
10241,3.1336311882640304,1,0.01408110119047619
