time,avgSpeed,flow,avgDensity
10001,1.7187873689711552,0,0.007589285714285714
10002,1.739143261121608,0,0.007589285714285714
10003,1.759491715936127,0,0.007589285714285714
10004,1.67051618421844,1,0.007607886904761905
10005,1.690887980480776,0,0.007607886904761905
10006,1.7112523902680759,0,0.007607886904761905
10007,1.7316091723819573,0,0.007607886904761905
10008,1.5347907822510491,2,0.007607886904761905
10009,1.5552109321688807,0,0.007607886904761905
10010,1.575624512063652,0,0.007607886904761905
10011,1.5960313236938894,0,0.007607886904761905
10012,1.616431155652932,0,0.007607886904761905
10013,1.6368237206159177,0,0.007607886904761905
10014,1.6572088096922029,0,0.007607886904761905
10015,1.6775861133468855,0,0.007607886904761905
10016,1.697955359895998,0,0.007607886904761905
10017,1.7183162705230153,0,0.007607886904761905
10018,1.738668558643217,0,0.007607886904761905
10019,1.6493828353621383,1,0.007589285714285714
10020,1.6697564719277171,0,0.007589285714285714
10021,1.690121455898476,0,0.007589285714285714
10022,1.7104774997879677,0,0.007589285714285714
10023,1.621498463378856,1,0.007589285714285714
10024,1.5332056996731707,1,0.007570684523809524
10025,1.553649571352641,0,0.007570684523809524
10026,1.5740871915912253,0,0.007570684523809524
10027,1.5945183716400395,0,0.007570684523809524
10028,1.6149428855875587,0,0.007570684523809524
10029,1.6353605317738338,0,0.007570684523809524
10030,1.6557710744007548,0,0.007570684523809524
10031,1.6761743237089095,0,0.007570684523809524
10032,1.6965700643501227,0,0.007570684523809524
10033,1.7169580765134167,0,0.007570684523809524
10034,1.6286311190959935,1,0.007570684523809524
10035,1.6490411718798454,0,0.007570684523809524
10036,1.6694436703462499,0,0.007570684523809524
10037,1.6898384120701173,0,0.007570684523809524
10038,1.600865045423639,1,0.007533482142857143
10039,1.6212834554185265,0,0.007533482142857143
10040,1.6416943187289124,0,0.007533482142857143
10041,1.6620974582265824,0,0.007533482142857143
10042,1.6824926060151906,0,0.007533482142857143
10043,1.7028795155016416,0,0.007533482142857143
10044,1.7232579329419078,0,0.007533482142857143
10045,1.7436275970617887,0,0.007533482142857143
10046,1.7639882386492682,0,0.007533482142857143
10047,1.7843395801153084,0,0.007533482142857143
10048,1.804681335019584,0,0.007533482142857143
10049,1.7156529581927145,1,0.007477678571428572
10050,1.7360137329997412,0,0.007477678571428572
10051,1.7563648741292925,0,0.007477678571428572
10052,1.7767060903764667,0,0.007477678571428572
10053,1.7970370373761388,0,0.007477678571428572
10054,1.8173573472301734,0,0.007477678571428572
10055,1.8376667104809807,0,0.007477678571428572
10056,1.8579647601277967,0,0.007477678571428572
10057,1.8782511137576516,0,0.007477678571428572
10058,1.7898256939714514,1,0.007496279761904762
10059,1.8094710314689697,0,0.007496279761904762
10060,1.7203924157952606,1,0.007459077380952381
10061,1.7393858957930692,0,0.007459077380952381
10062,1.7583679398196943,0,0.007459077380952381
10063,1.777338106575158,0,0.007459077380952381
10064,1.796295930511333,0,0.007459077380952381
10065,1.8152409195985093,0,0.007459077380952381
10066,1.7254671064125031,1,0.007421875
10067,1.744401254250529,0,0.007421875
10068,1.7633244542658804,0,0.007421875
10069,1.7822357403318374,0,0.007421875
10070,1.5824257437172813,2,0.007384672619047619
10071,1.60066887825621,0,0.007384672619047619
10072,1.6189787505458555,0,0.007384672619047619
10073,1.404875520736805,2,0.007366071428571428
10074,1.4226839517728709,0,0.007366071428571428
10075,1.440487357809274,0,0.007366071428571428
10076,1.4582854324764702,0,0.007366071428571428
10077,1.476077893174656,0,0.007366071428571428
10078,1.4940625372589529,0,0.007366071428571428
10079,1.512183670379675,0,0.007366071428571428
10080,1.5303843511992135,0,0.007366071428571428
10081,1.5486341435308668,0,0.007366071428571428
10082,1.5669152316305306,0,0.007366071428571428
10083,1.5852164489524476,0,0.007366071428571428
10084,1.6035304012925258,0,0.007366071428571428
10085,1.6218519619976706,0,0.007366071428571428
10086,1.640177432082283,0,0.007366071428571428
10087,1.6585040168038934,0,0.007366071428571428
10088,1.6768296076815117,0,0.007366071428571428
10089,1.6951542518931784,0,0.007366071428571428
10090,1.7134748962302455,0,0.007366071428571428
10091,1.7317903712630396,0,0.007366071428571428
10092,1.7500996671937965,0,0.007366071428571428
10093,1.7684018903972047,0,0.007366071428571428
10094,1.7866962315602166,0,0.007366071428571428
10095,1.6956265052013668,1,0.007347470238095238
10096,1.713946912904595,0,0.007347470238095238
10097,1.7322584219706438,0,0.007347470238095238
10098,1.6412001169879797,1,0.007366071428571428
10099,1.659531012939341,0,0.007366071428571428
10100,1.6778519725439471,0,0.007366071428571428
10101,1.6961623837801683,0,0.007366071428571428
10102,1.714461630825357,0,0.007366071428571428
10103,1.7327490006783977,0,0.007366071428571428
10104,1.7510237795334913,0,0.007366071428571428
10105,1.6601742230761105,1,0.007366071428571428
10106,1.6785632032490458,0,0.007366071428571428
10107,1.696945129510713,0,0.007366071428571428
10108,1.7153197631420984,0,0.007366071428571428
10109,1.7336868694397316,0,0.007366071428571428
10110,1.6433700548401642,1,0.007328869047619048
10111,1.6617595432239227,0,0.007328869047619048
10112,1.4638678396144615,2,0.007310267857142857
10113,1.482317018881936,0,0.007310267857142857
10114,1.5007601785459717,0,0.007310267857142857
10115,1.5191971638269526,0,0.007310267857142857
10116,1.537627787225678,0,0.007310267857142857
10117,1.5560518610923317,0,0.007310267857142857
10118,1.5744692481674307,0,0.007310267857142857
10119,1.5928797137235393,0,0.007310267857142857
10120,1.6112830705065335,0,0.007310267857142857
10121,1.6296791283163803,0,0.007310267857142857
10122,1.6480676956955778,0,0.007310267857142857
10123,1.6664485797676538,0,0.007310267857142857
10124,1.6848215860904463,0,0.007310267857142857
10125,1.7031865185222292,0,0.007310267857142857
10126,1.7215431790990077,0,0.007310267857142857
10127,1.7398913679215244,0,0.007310267857142857
10128,1.648880785949032,1,0.007310267857142857
10129,1.6672505105924549,0,0.007310267857142857
10130,1.5758762054916753,1,0.007310267857142857
10131,1.5942692360680875,0,0.007310267857142857
10132,1.6126546065934049,0,0.007310267857142857
10133,1.63103215711604,0,0.007310267857142857
10134,1.5400414584607474,1,0.007328869047619048
10135,1.4490817032030034,1,0.007384672619047619
10136,1.4675137479720364,0,0.007384672619047619
10137,1.4859390049311065,0,0.007384672619047619
10138,1.5043573288401446,0,0.007384672619047619
10139,1.4149036758971667,1,0.00744047619047619
10140,1.4333447181632828,0,0.00744047619047619
10141,1.3424189464883545,1,0.007421875
10142,1.360885784121556,0,0.007421875
10143,1.3793465957222562,0,0.007421875
10144,1.3978012453468496,0,0.007421875
10145,1.416249576088863,0,0.007421875
10146,1.4346914697298851,0,0.007421875
10147,1.453127598772339,0,0.007421875
10148,1.471556968225785,0,0.007421875
10149,1.3806191316597418,1,0.007403273809523809
10150,1.398406902906361,0,0.007403273809523809
10151,1.4161891308146912,0,0.007403273809523809
10152,1.4339648688377546,0,0.007403273809523809
10153,1.3423737075597661,1,0.007403273809523809
10154,1.3601750652901705,0,0.007403273809523809
10155,1.3779703010186715,0,0.007403273809523809
10156,1.395759308279156,0,0.007403273809523809
10157,1.41354189260677,0,0.007403273809523809
10158,1.4313178838119494,0,0.007403273809523809
10159,1.4490871077444887,0,0.007403273809523809
10160,1.4669444537621517,0,0.007403273809523809
10161,1.484896335498728,0,0.007403273809523809
10162,1.5029164198227454,0,0.007403273809523809
10163,1.5209866635081788,0,0.007403273809523809
10164,1.5390942593348291,0,0.007403273809523809
10165,1.4478793580100078,1,0.007403273809523809
10166,1.4660749942905391,0,0.007403273809523809
10167,1.4842871080832338,0,0.007403273809523809
10168,1.4994442002538246,0,0.007403273809523809
10169,1.4084993935312744,1,0.007403273809523809
10170,1.4262630919025832,0,0.007403273809523809
10171,1.4440196164643084,0,0.007403273809523809
10172,1.4617687438512905,0,0.007403273809523809
10173,1.4795102456346143,0,0.007403273809523809
10174,1.2787004832940752,2,0.007403273809523809
10175,1.2968106529526333,0,0.007403273809523809
10176,1.3149975528342877,0,0.007403273809523809
10177,1.3332344894514363,0,0.007403273809523809
10178,1.35150491632332,0,0.007403273809523809
10179,1.3697979929220927,0,0.007403273809523809
10180,1.388106281031626,0,0.007403273809523809
10181,1.4064244715700376,0,0.007403273809523809
10182,1.4247486410650119,0,0.007403273809523809
10183,1.4430757971571826,0,0.007403273809523809
10184,1.461403589821934,0,0.007403273809523809
10185,1.3703700044243523,1,0.007459077380952381
10186,1.3887730685247963,0,0.007459077380952381
10187,1.4071751429721657,0,0.007459077380952381
10188,1.3169273556336178,1,0.00744047619047619
10189,1.3353627693940435,0,0.00744047619047619
10190,1.244435273610328,1,0.007403273809523809
10191,1.2629038597414617,0,0.007403273809523809
10192,1.2813694866526513,0,0.007403273809523809
10193,1.299831627292471,0,0.007403273809523809
10194,1.3182898014013655,0,0.007403273809523809
10195,1.336743556911988,0,0.007403273809523809
10196,1.3551924624716805,0,0.007403273809523809
10197,1.3736361590275183,0,0.007403273809523809
10198,1.3920741886998234,0,0.007403273809523809
10199,1.30180070269617,1,0.007403273809523809
10200,1.3202633183463435,0,0.007403273809523809
10201,1.338720074983796,0,0.007403273809523809
10202,1.357170560051418,0,0.007403273809523809
10203,1.3756143532469252,0,0.007403273809523809
10204,1.2846907462321189,1,0.007403273809523809
10205,1.3032177241376004,0,0.007403273809523809
10206,1.3217411799988643,0,0.007403273809523809
10207,1.3402609572904702,0,0.007403273809523809
10208,1.358776879144982,0,0.007403273809523809
10209,1.3772887712740105,0,0.007403273809523809
10210,1.3957964613599,0,0.007403273809523809
10211,1.4142997785243818,0,0.007403273809523809
10212,1.4327985528623663,0,0.007403273809523809
10213,1.4513060617804097,0,0.007403273809523809
10214,1.4698082462573776,0,0.007403273809523809
10215,1.4883049611501709,0,0.007403273809523809
10216,1.5067960590031684,0,0.007403273809523809
10217,1.5252813899780535,0,0.007403273809523809
10218,1.543760801787091,0,0.007403273809523809
10219,1.5622341396294186,0,0.007403273809523809
10220,1.5807012378427623,0,0.007403273809523809
10221,1.5991619189427038,0,0.007403273809523809
10222,1.6176160439825522,0,0.007403273809523809
10223,1.6360634287811002,0,0.007403273809523809
10224,1.654503922568701,0,0.007403273809523809
10225,1.6729373540869061,0,0.007403273809523809
10226,1.6913650471975843,0,0.007403273809523809
10227,1.7097854039308618,0,0.007403273809523809
10228,1.7281951596198748,0,0.007403273809523809
10229,1.746597391374328,0,0.007403273809523809
10230,1.7649919045372489,0,0.007403273809523809
10231,1.7833785025233042,0,0.007403273809523809
10232,1.8017569866604506,0,0.007403273809523809
10233,1.7112517783609424,1,0.007384672619047619
10234,1.729651842666774,0,0.007384672619047619
10235,1.7480440494455007,0,0.007384672619047619
10236,1.5477080526632412,2,0.007496279761904762
10237,1.5661662306961524,0,0.007496279761904762
10238,1.584617916261271,0,0.007496279761904762
10239,1.493705928247938,1,0.007514880952380953
10240,1.5121866810552145,0,0.007514880952380953
10241,1.5306615105607437,0,0.007514880952380953
10242,1.5491302853126732,0,0.007514880952380953
10243,1.567592847934465,0,0.007514880952380953
10244,1.5860490387094428,0,0.007514880952380953
10245,1.6044986955226814,0,0.007514880952380953
10246,1.515194811335679,1,0.007552083333333333
10247,1.5336677489113242,0,0.007552083333333333
10248,1.5521344833645798,0,0.007552083333333333
10249,1.5705948609523344,0,0.007552083333333333
10250,1.5890487461013798,0,0.007552083333333333
10251,1.6074959749741307,0,0.007552083333333333
10252,1.6259363810923348,0,0.007552083333333333
10253,1.6443697952957022,0,0.007552083333333333
10254,1.662796045701462,0,0.007552083333333333
10255,1.6812149576647037,0,0.007552083333333333
10256,1.6996263537393625,0,0.007552083333333333
10257,1.7180300536397444,0,0.007552083333333333
10258,1.7364258742024494,0,0.007552083333333333
10259,1.7548136293485916,0,0.007552083333333333
10260,1.7731931300461952,0,0.007552083333333333
10261,1.6822038835486193,1,0.007552083333333333
10262,1.7006044218018004,0,0.007552083333333333
10263,1.7189971436671994,0,0.007552083333333333
10264,1.6280216051436034,1,0.007533482142857143
10265,1.6464371921589613,0,0.007533482142857143
10266,1.6648452318039246,0,0.007533482142857143
10267,1.6832455561744146,0,0.007533482142857143
10268,1.7016380090358318,0,0.007533482142857143
10269,1.7200223607647502,0,0.007533482142857143
10270,1.7383984122838998,0,0.007533482142857143
10271,1.6474220916645663,1,0.007589285714285714
10272,1.665662252260355,0,0.007589285714285714
10273,1.6839120374692622,0,0.007589285714285714
10274,1.7021682585803328,0,0.007589285714285714
10275,1.7204283904931432,0,0.007589285714285714
10276,1.6293406479463843,1,0.007589285714285714
10277,1.6444075178310613,0,0.007589285714285714
10278,1.4434154587156662,2,0.007589285714285714
10279,1.4612120743499006,0,0.007589285714285714
10280,1.4790022099642202,0,0.007589285714285714
10281,1.496785748097943,0,0.007589285714285714
10282,1.5146260721441842,0,0.007589285714285714
10283,1.5326480507597524,0,0.007589285714285714
10284,1.5507744003609825,0,0.007589285714285714
10285,1.5689648871851178,0,0.007589285714285714
10286,1.5871964886963663,0,0.007589285714285714
10287,1.605603617161899,0,0.007589285714285714
10288,1.624002925468422,0,0.007589285714285714
10289,1.64239422510131,0,0.007589285714285714
10290,1.660777324136124,0,0.007589285714285714
10291,1.6791520271510005,0,0.007589285714285714
10292,1.697518105567193,0,0.007589285714285714
10293,1.7158770479454364,0,0.007589285714285714
10294,1.6248781028563124,1,0.007626488095238095
10295,1.643258063540187,0,0.007626488095238095
10296,1.5522791021670996,1,0.0076450892857142854
10297,1.5706810810463363,0,0.0076450892857142854
10298,1.5890765956942787,0,0.0076450892857142854
10299,1.6074640873885366,0,0.0076450892857142854
10300,1.5164831649943513,1,0.007682291666666666
10301,1.4255328600778816,1,0.007626488095238095
10302,1.443974093364288,0,0.007626488095238095
