time,avgSpeed,flow,avgDensity
10001,4.7177874052240885,1,0.007105654761904762
10002,4.544882436408348,2,0.007161458333333333
10003,4.602013738436027,0,0.007161458333333333
10004,4.543431274646282,1,0.007124255952380952
10005,4.600738220643366,0,0.007124255952380952
10006,4.6580846111375065,0,0.007124255952380952
10007,4.715546840164353,0,0.007124255952380952
10008,4.773111300293581,0,0.007124255952380952
10009,4.830752017912381,0,0.007124255952380952
10010,4.882097704695009,0,0.007124255952380952
10011,4.939129860419303,0,0.007124255952380952
10012,4.881145662558478,1,0.007142857142857143
10013,4.937561447588367,0,0.007142857142857143
10014,4.878233784090167,1,0.007161458333333333
10015,4.929066063830135,0,0.007161458333333333
10016,4.985511787482335,0,0.007161458333333333
10017,4.92625768155472,1,0.0071800595238095235
10018,4.983111337024835,0,0.0071800595238095235
10019,5.040139987877382,0,0.0071800595238095235
10020,5.09738432813829,0,0.0071800595238095235
10021,5.154913365265625,0,0.0071800595238095235
10022,5.211239100821962,0,0.0071800595238095235
10023,5.146296005275783,1,0.007198660714285714
10024,4.973187439463978,2,0.007161458333333333
10025,5.02917808383937,0,0.007161458333333333
10026,4.969545590636051,1,0.007198660714285714
10027,4.910733134366337,1,0.007161458333333333
10028,4.967167220017027,0,0.007161458333333333
10029,5.023869162762563,0,0.007161458333333333
10030,5.080731626665361,0,0.007161458333333333
10031,4.898632317699412,2,0.007198660714285714
10032,4.94881756047041,0,0.007198660714285714
10033,4.757794904147254,2,0.007198660714285714
10034,4.4684635185510775,3,0.007161458333333333
10035,4.524377292595131,0,0.007161458333333333
10036,4.580330355955858,0,0.007161458333333333
10037,4.636654441882413,0,0.007161458333333333
10038,4.69334579978259,0,0.007161458333333333
10039,4.750246198871742,0,0.007161458333333333
10040,4.691486272231523,1,0.007142857142857143
10041,4.748833450268359,0,0.007142857142857143
10042,4.806199043127405,0,0.007142857142857143
10043,4.863570120386121,0,0.007142857142857143
10044,4.920938253900833,0,0.007142857142857143
10045,4.8625056194602125,1,0.007142857142857143
