time,avgSpeed,flow,avgDensity
10001,4.950120321192728,0,0.00665922619047619
10002,5.006813976757146,0,0.00665922619047619
10003,4.940497797647668,1,0.00665922619047619
10004,4.87752953166288,1,0.00665922619047619
10005,4.934994195162519,0,0.00665922619047619
10006,4.746526712742642,2,0.006603422619047619
10007,4.796154224951399,0,0.006603422619047619
10008,4.729585421324632,1,0.006603422619047619
10009,4.785687557091878,0,0.006603422619047619
10010,4.5992537361272685,2,0.006547619047619048
10011,4.655325621944262,0,0.006547619047619048
10012,4.711561874236315,0,0.006547619047619048
10013,4.7680830671133965,0,0.006547619047619048
10014,4.824777920255542,0,0.006547619047619048
10015,4.881627028039511,0,0.006547619047619048
10016,4.938670133343791,0,0.006547619047619048
10017,4.873648789343901,1,0.006529017857142857
10018,4.931068511904754,0,0.006529017857142857
10019,4.865535813083178,1,0.006547619047619048
10020,4.792656890251411,1,0.006566220238095238
10021,4.723548991578641,1,0.006547619047619048
10022,4.776063214346239,0,0.006547619047619048
10023,4.708183626925118,1,0.006529017857142857
10024,4.763718387307898,0,0.006529017857142857
10025,4.819538241026441,0,0.006529017857142857
10026,4.875575543028964,0,0.006529017857142857
10027,4.931778293924133,0,0.006529017857142857
10028,4.7421064282914465,2,0.006547619047619048
10029,4.676494872877435,1,0.006603422619047619
10030,4.732742240552392,0,0.006603422619047619
10031,4.666094391492692,1,0.006603422619047619
10032,4.722617213330567,0,0.006603422619047619
10033,4.779410225241527,0,0.006603422619047619
10034,4.715002775194601,1,0.006622023809523809
10035,4.519846486981231,2,0.006696428571428571
10036,4.5761869947652425,0,0.006696428571428571
10037,4.632640978335013,0,0.006696428571428571
10038,4.689175282288287,0,0.006696428571428571
10039,4.501353915729742,2,0.006677827380952381
10040,4.557850077203357,0,0.006677827380952381
10041,4.614483986967323,0,0.006677827380952381
10042,4.6712059561769115,0,0.006677827380952381
10043,4.728168558103536,0,0.006677827380952381
10044,4.785152755351375,0,0.006677827380952381
10045,4.842168484930805,0,0.006677827380952381
10046,4.899183611987725,0,0.006677827380952381
10047,4.956297540603883,0,0.006677827380952381
10048,4.890498113726316,1,0.006715029761904762
10049,4.9478892866979765,0,0.006715029761904762
10050,5.00544460530435,0,0.006715029761904762
10051,5.063115293625436,0,0.006715029761904762
10052,5.102871443197772,0,0.006715029761904762
10053,4.9154107768256035,2,0.006696428571428571
10054,4.970919895909427,0,0.006696428571428571
10055,4.904533482083791,1,0.006640625
10056,4.472507917454844,4,0.006696428571428571
10057,4.529077379689033,0,0.006696428571428571
10058,4.46361438551257,1,0.006696428571428571
10059,4.274672190605561,2,0.006640625
10060,4.331158502337053,0,0.006640625
10061,4.387880422471389,0,0.006640625
10062,4.444763091875737,0,0.006640625
10063,4.256049039417039,2,0.006603422619047619
10064,4.187438318624504,1,0.006566220238095238
10065,4.223404501039317,0,0.006566220238095238
10066,4.27932232817409,0,0.006566220238095238
10067,4.21252620857017,1,0.006603422619047619
10068,4.268496951586341,0,0.006603422619047619
10069,4.324628360163148,0,0.006603422619047619
10070,4.2580374853994005,1,0.006584821428571429
10071,4.1931528173771255,1,0.006584821428571429
10072,4.249199098354992,0,0.006584821428571429
10073,4.305328420322152,0,0.006584821428571429
10074,4.3615219853521605,0,0.006584821428571429
10075,4.294748852269612,1,0.006584821428571429
10076,4.351188467323384,0,0.006584821428571429
10077,4.4077825734556395,0,0.006584821428571429
10078,4.459911259032663,0,0.006584821428571429
10079,4.392486798264372,1,0.006584821428571429
10080,4.448838224808446,0,0.006584821428571429
10081,4.388111424273005,1,0.006566220238095238
10082,4.445171912103075,0,0.006566220238095238
10083,4.502526616175304,0,0.006566220238095238
10084,4.558703512947448,0,0.006566220238095238
10085,4.615927953901488,0,0.006566220238095238
